2.782155,2.559749,1.675129,1.607972,-0.5949647,0.4144649,-1.701178,-2.185557,-1.577968,-0.02862754,0.02314755,0.07121536,0.5491558,0.325234,0.6754005,-0.7808295,-0.971898,0.0546163,2.766097,2.37481,1.191874,-1.468902,1.347771,-0.6255927,-0.5049962,1.331742,0.6468396,1.150697,-0.5333301,-1.266156,1.100276,-0.9073067,2.000215,-0.07063285,-0.339095,0.4487546,0.2406745,-1.892541,-1.910189,-1.356046,-0.3507209,1.1268,1.006586,-2.185476,-0.3616847,-0.865253,-0.5177776,-0.57757,-2.039947,-1.005116,-0.000698179,0.8760276,-2.18964,-1.718041,1.000857,0.8019122,-0.9807087,-0.04975584,2.651447,1.653176,-0.6482723,-2.510857,-0.1676266,0.731829,2.43431,0.2154988,-0.202162,0.1550283,2.100109,2.030131,0.1953739,-0.1135945,0.6918699,-0.9463654,2.511727,0.7532237,-0.7048035,1.409088,0.1430634,1.601322,1.525484,-0.2337196,0.3719537,0.5907419,-0.9930712,1.974178,-2.916008,-1.766232,-1.241759,-2.876134,-2.437353,-1.71853,-0.7590109,-1.052367,-0.6262081,-2.197361,-1.017212,1.419459,0.6025591,0.7750984
0.1271836,-0.4833241,-1.419012,-0.8345195,-2.414625,1.036604,-3.00817,1.347394,-0.3334197,1.462155,-0.04753199,0.4901697,-0.6090424,1.317668,-1.415408,1.455712,-1.340642,-0.3326455,-0.3731025,2.020765,-3.43075,-0.05215308,-2.320421,0.2442338,-1.425515,-0.003860861,-1.405935,-0.1920817,-2.520585,0.08255675,-0.3167292,0.925228,-1.070798,0.3898543,0.9861828,0.6451414,-2.987296,3.221331,-2.444394,1.007375,-0.3049056,1.021306,0.5976629,1.322989,-0.6973954,1.763373,-0.7919297,0.4132209,-2.104655,-0.3034149,-3.770071,3.511176,-1.483958,0.2542866,-3.429241,2.882047,-0.5818132,1.187077,-1.993207,0.1902293,1.059023,-0.4521359,0.2907463,-0.450121,1.885645,-0.4652942,1.849336,1.184416,0.1682861,0.3983671,0.5142132,0.1467675,-0.7468432,-3.222238,2.070752,-0.4431338,0.234966,-0.0907905,2.252342,-1.03494,0.5207502,1.000833,-0.8357687,2.405059,-0.6933036,2.840178,-0.07548836,0.6084273,0.3425706,1.67135,-4.822824,0.6559258,0.2899002,0.526057,2.457268,3.493028,-0.6903302,1.767541,-2.026002,1.755099
-0.7237276,1.760634,-0.9446198,1.916064,-1.367115,1.225387,-3.244642,2.097846,-0.6923845,1.177719,0.4088806,1.633936,2.956821,0.02820487,-1.606896,1.76332,-1.39362,3.010339,-2.628645,0.5331835,-2.702006,1.485376,-2.511823,4.085838,-3.434732,3.86413,-3.776117,1.969027,-2.051301,1.547146,-0.02468346,1.539247,-2.672182,2.718714,0.963477,6.987869,1.049094,3.126892,-1.836627,-0.04093774,-2.634009,5.458056,-2.938955,0.5811988,-2.497663,1.350538,-3.685027,0.2958137,-1.087024,0.3447157,-1.568217,-0.1811082,-1.100915,-0.7649673,-2.021989,1.840356,-2.114726,-2.583247,1.414823,-1.289206,1.053871,2.435445,-0.9092067,4.852819,-0.5709812,-0.3491482,-1.507531,0.6975113,3.292723,2.034745,1.820873,1.066417,-0.7258577,-2.188024,-4.32267,-3.386316,-0.6878518,-0.07529269,-0.1237517,2.661054,1.346359,1.642987,1.106622,-0.6964855,4.21532,-6.342001,3.636633,-10.90297,0.4936058,-4.040395,2.451597,0.8438975,-0.0164098,2.006156,-3.604691,3.115502,-3.592409,3.816941,-4.834354,1.269729
-1.383594,0.9156346,-0.1832393,1.075891,-0.1443174,1.949478,1.272902,2.867485,-0.7076752,-0.5292997,-1.147007,-0.6793132,-0.5932918,1.835672,-0.4580567,-1.418549,-3.410455,0.2243238,-2.132446,-1.167904,-2.003181,1.684366,-0.5536283,1.680542,-0.7606434,1.357831,-2.000678,1.774151,0.2932196,2.708424,-0.4027337,3.398685,-0.170846,-0.2133326,-3.323361,-0.7494878,-2.371917,1.949087,0.8042149,1.101687,-0.4621581,3.786309,0.01697034,3.37808,0.9655152,3.065645,1.64856,1.816336,1.138298,2.940801,1.896834,1.531078,1.139438,1.21228,1.163201,-0.1986772,0.3790048,-1.065413,0.9718369,1.08972,-1.703707,-0.2211125,-3.649128,-2.212033,-3.063481,-0.7821794,-2.114662,-2.001591,-2.694803,-2.688548,-1.207534,-0.9217616,-0.3007562,1.223498,0.1136813,1.084095,0.1842873,-1.402026,-1.541606,-1.919984,-1.455526,-4.076008,-0.7017673,-2.948803,4.806782,-0.6380609,5.454556,2.018988,3.467439,0.3846952,-0.163572,-0.4120885,-0.1850576,1.230942,-2.462939,-0.1459474,-3.216412,0.5452682,-2.037684,-0.4477391
-3.415366,-0.5551457,0.3308673,0.09174645,-1.512758,1.222017,-1.84493,-1.502839,3.688634,-1.658875,2.654284,-2.072048,0.4473195,-0.1650575,-0.8911793,2.811912,-1.700441,1.341981,0.2724878,1.171301,-1.903801,4.763956,-4.973677,4.954812,-4.482286,2.949116,-2.660115,1.325451,-0.7704798,0.5531482,-2.589329,2.936175,-2.634096,3.045964,-5.09345,1.712712,-3.207241,1.691476,-1.860261,3.758801,-4.390483,2.451755,-1.863813,0.4976292,-1.916665,2.651654,-1.757655,0.9841307,0.8115118,-1.223657,1.611713,-0.6672987,2.270187,-1.306953,2.04293,-1.914129,2.453963,-1.583253,1.809509,1.21687,-2.597537,3.855156,-4.509596,1.464217,-0.9089488,0.09442136,0.4227598,-0.1635112,3.1552,-1.374699,-0.04829574,0.4983912,-1.898257,1.698738,-1.009521,1.375572,-1.260032,-0.004505698,-0.2437898,-0.4505509,0.6258947,-3.589736,5.808249,-8.332253,9.627671,-4.969732,3.875729,-1.352986,1.092031,0.004831489,-0.3085925,2.656893,-3.481936,4.439738,-5.012762,5.674582,-5.63581,3.895492,-1.991231,0.4699818
1.267789,1.177422,0.9913927,0.9855394,-0.1463298,-0.5139819,-1.767455,-1.000672,-0.8938843,-0.675999,1.409976,-1.153513,0.6353414,-0.7698588,0.2349447,0.1969105,1.744734,-0.3695543,-1.537894,0.8953192,0.1407739,-0.1716678,-1.267396,0.1565764,0.45078,2.172766,-0.9311535,-1.295515,-0.7885642,-0.2126806,-0.5985287,0.2653347,-1.121577,-1.060665,-2.621903,-1.904557,-1.471489,-2.294385,-1.957253,-2.220071,-0.06616971,0.1402827,0.5287054,0.2998935,0.05439398,-0.5062367,1.577791,-0.344167,1.896442,0.7582155,0.6170679,-2.172526,0.09457886,0.5766146,1.56856,1.649563,-1.079889,-0.2683274,0.0562571,0.6294014,-1.279542,0.06936783,1.463136,-0.2810664,0.9183546,0.9304622,1.165592,-0.3624581,-1.034015,-2.402503,0.8029306,1.123104,-0.9321496,-0.1449962,0.4882953,1.027904,1.661857,1.047236,0.972097,-1.074811,0.4536108,1.914474,1.242702,-0.6461143,0.1522489,-0.5975742,0.8915057,0.112491,0.28455,0.1370564,-0.2280937,1.409112,-0.07480122,0.5665313,-1.378532,-0.3564865,-0.3914088,2.181698,-0.05107637,0.2298057
1.154875,-0.9679307,-0.7490762,-0.5289391,-1.893084,-2.349437,-2.463462,-1.697185,-0.796013,0.1332021,-0.3219309,0.1774315,0.7607638,-0.1651956,0.9463075,-0.2075256,-0.6810209,-1.471315,0.4034495,0.1557499,0.4999133,-3.318967,-1.35243,-0.9329662,0.2106606,-4.110686,-0.2342912,0.117829,-0.07853097,-0.1444296,-0.507014,-0.2341729,-0.1611567,-0.8448492,-0.2683876,-2.372785,-1.40999,-2.550564,-0.4514794,-1.398858,0.3987492,0.8554195,2.752081,2.646778,0.9749674,0.6117789,0.9326867,0.4711049,-0.7218857,0.01855612,-0.9588898,-0.001698256,2.313613,2.881694,1.478791,-1.362373,-1.391706,1.921331,1.540752,0.3261989,2.051867,0.6124478,1.595034,0.9771742,0.7829885,0.4142428,-1.369775,-1.150306,0.1891255,2.577288,-0.01435488,1.33295,0.8805032,0.4699177,0.776999,3.920539,1.339869,-0.1727068,0.2836682,2.582666,1.983456,1.05267,-0.2132299,-2.230031,-4.893272,-0.8369234,-1.206127,-0.105336,0.2819073,0.3076813,3.438082,-1.120909,-0.3800844,-1.212371,0.6406527,-1.041103,2.381419,-1.0591,1.091655,-0.5436286
-0.6280865,-1.452685,0.1100297,-0.4308249,-0.4059184,0.6281692,0.6908056,0.009014659,0.8847488,0.6304273,1.732903,1.08321,2.976199,0.8260497,1.950596,0.01387485,0.3238713,-0.974487,0.5256519,-1.679063,-2.08828,-3.0999,0.5699726,-3.921096,-0.6235271,0.08737891,0.6168612,-0.8993217,-0.5351542,0.5170494,1.133748,-1.158935,0.1860675,-2.188063,-0.3841433,-1.758692,0.8453636,0.8800359,1.271764,0.4079186,0.9953738,0.785243,0.2327772,-1.192518,1.757763,0.3150204,0.9294938,0.05210421,-0.7239966,1.274028,-1.744408,-1.221363,-2.38493,0.1864745,2.361892,-0.009754963,-0.2808879,0.8917826,1.065777,0.3204014,0.1335029,-1.371181,2.305105,1.362049,0.1741021,-1.767977,1.517061,1.747847,-0.4854106,-0.2464098,0.5711806,0.7071211,2.410907,0.6225404,2.572439,-0.3068858,0.5646479,-0.05268315,-2.299417,-1.371501,0.2061393,-0.01520068,-0.3045464,2.060299,-1.638857,-0.4114205,-3.014416,-1.140533,-1.705352,-2.047681,0.1047436,-0.4976422,-1.086073,-0.6851092,-0.06111286,-2.139237,1.346115,-0.4795991,1.769696,2.668944
0.6464843,4.430459,3.440671,4.263464,0.9490852,0.31322,-0.724098,0.3925089,-1.962996,-1.521137,-3.111306,-1.402983,-1.825563,-1.130002,-0.7307751,0.6887807,-0.76241,0.3025051,-2.227475,0.5016721,2.009887,3.184039,0.5338159,2.050426,0.1196299,4.306938,1.236161,3.917712,1.448931,0.8320377,0.1128097,1.148952,0.3383214,1.323323,0.97119,1.131441,-2.079042,-0.6676167,-1.095718,-0.1740423,-0.9013926,0.932153,-1.926421,0.6609415,-0.8867984,0.9740226,-0.881561,1.560981,1.098714,0.2901471,-0.2733855,-0.4598095,-0.3076123,0.7283254,-0.9744649,-0.09924126,0.09750873,1.16686,1.169552,-0.2521975,0.9388245,-2.191089,-2.899803,-2.09443,-3.317989,-0.9063891,-0.7129942,0.4124585,-0.1768889,-0.4054141,0.219399,-1.546249,-1.995366,-0.07830548,-0.1754179,0.5386018,-0.6229508,-0.9078215,-2.024124,1.518635,0.5214556,1.978926,-0.3231215,-0.9508772,-0.6443105,-4.979841,0.9221558,-3.059791,3.167699,1.728701,2.799295,-1.282971,-0.9818295,-1.947477,-4.269294,-1.221836,-2.47657,1.084107,-0.8734385,4.340706
-2.053208,-0.3032766,1.261973,-2.79603,2.622969,-3.151124,-0.05725508,-0.5298389,1.193426,-0.3342353,-0.4851654,0.7334374,1.176791,-2.492397,0.8421081,-0.5896636,0.8282207,-1.024564,4.868113,-3.061936,4.118808,-5.572953,5.763082,-3.995314,2.319109,-3.360222,3.563229,-3.613651,2.669289,-3.195864,2.189293,-2.464424,4.632164,-2.939407,3.741119,-2.919842,2.72865,-3.098405,2.683092,-4.078854,1.554331,-0.9346594,1.692259,-4.580698,2.560729,-2.575519,1.883198,-2.517874,1.007306,-2.471331,3.092263,-1.650071,1.796104,-2.459218,1.035372,0.4915049,-0.1952288,-0.1957576,-0.2580514,-1.146017,1.994861,-3.026248,0.2145557,0.9843289,-0.02875938,1.138814,0.9171391,1.235972,0.740714,0.2055663,0.06440259,-2.002059,-1.781503,1.33928,0.7427143,-0.1032786,-0.8083643,2.020146,-2.084543,0.5811394,-2.100291,4.2718,-3.848618,3.333128,0.09954376,-0.2334988,-0.5592173,2.064934,0.8619856,-1.126893,3.776119,-1.968292,1.65478,-1.661173,4.16837,-2.759974,1.183071,-3.215441,3.895066,-2.126164
