1.206593,0.0684303,-0.8163807,3.112962,1.70473,0.4116347,1.256112,1.090854,1.07251,2.416005,-0.391979,-1.42758,-0.6756591,-0.9869513,-0.7478408,1.27395,-1.583262,0.8561651,-0.3594066,2.23382,-0.1008784,-0.6715646,0.5136425,-0.06035858,0.5253595,0.7150392,-1.572176,-1.46238,0.03403232,-1.565485,-0.8726763,1.31899,-0.296884,2.006528,0.03480953,0.1349357,-0.2654514,-0.7645018,-0.230381,-0.9696062,-0.1991408,-1.082548,-0.1237618,3.123442,-0.3217295,0.6574031,0.5243223,-0.3421628,-2.332853,0.1934897,-0.06287318,0.2620548,1.27808,-1.253552,0.4893911,-1.305562,0.4903456,-0.6456342,-1.720183,2.04918,-1.73489,1.553411,0.5235828,-0.425689,-1.117872,0.7633247,-0.7047794,1.105341,-1.53353,0.2042947,0.6878298,0.223916,-1.641417,-0.07049215,1.810273,0.6229513,1.138201,-0.8727738,0.9098317,-0.4893125,3.076304,-1.175495,1.134896,-0.4840321,0.2702068,-0.4603162,-0.175054,-0.6791449,-1.339579,-2.15241,-1.067829,-0.9877334,0.8208969,1.046759,0.4251072,-0.8950146,0.4852236,-1.375772,-0.9422114,-2.320414
-0.06158043,-0.9188047,-1.30932,-0.6739361,1.07696,-1.847928,-1.510758,-3.128995,-3.721592,0.6065463,2.830142,0.6394425,-0.3802297,-0.02149385,-3.407716,0.5203544,-0.4696805,0.992217,-3.387632,-1.875075,0.859695,1.934089,1.433439,-0.9301928,-0.7554363,0.3991886,0.3050812,1.052732,-0.3772206,-0.5345725,1.028647,1.017223,-1.275249,-0.1382076,0.3952073,0.6281921,1.206044,1.846398,0.9196371,-0.6359061,2.287898,-0.6809025,0.4648433,-0.3805206,0.3563691,-1.065749,1.344424,1.483158,-0.3938245,1.722408,1.448915,0.9690106,0.985074,-0.2373111,1.19656,-0.8303645,1.643255,3.614407,-0.1017682,0.2251211,-2.022127,-0.5849665,0.7233148,1.487871,-1.787297,-1.358342,-1.555629,0.183716,-0.1534978,0.08937503,0.9774194,-1.659592,-1.204211,-1.091723,2.589024,0.3459179,2.02598,1.517267,2.575332,-2.432997,2.255067,0.6372777,0.2442635,-0.5251963,-1.523108,-0.8876379,-0.8241262,1.474868,-0.9186917,0.3663143,-1.972926,-0.6206564,-0.7189898,-1.018313,-1.759978,-1.46118,-0.2308318,1.41673,-0.893004,1.914572
-0.7731335,0.3713635,-0.4109159,-2.002641,1.284006,1.048798,0.9134434,-2.003899,-0.5595501,0.5709864,1.078981,0.7756231,1.124668,-0.5529903,1.845816,0.1774801,-0.632544,0.8963994,-3.136516,-0.09015461,0.5327218,1.336106,1.400748,-0.05917372,-0.7722992,0.3997169,-0.09810305,0.4327511,0.7744272,-0.007383063,-0.03666486,-2.178604,0.4449612,-0.4137895,-0.4110032,1.338302,1.275749,-0.9078797,-0.41623,-1.268906,0.262252,1.136246,-0.9190504,0.01051389,0.9632105,-0.9814726,-1.058806,-0.4997661,-2.358159,0.1047459,-0.4689858,-1.894029,-0.9997079,-0.2678724,-1.083489,0.3257487,0.4369925,-0.2365393,1.799513,-0.1223026,-0.5186226,0.07989658,0.02572469,0.4260982,-0.6041386,-0.3570056,-0.06183551,-1.971974,1.738805,0.5718261,3.75361,0.7876725,-0.5071171,-0.722168,0.8358018,2.747799,1.188524,0.6429922,-0.1941006,-0.3768857,-2.889492,-0.712506,-1.708983,0.4755005,-2.559854,0.8846865,-0.251438,0.3625974,0.5848123,-0.6293524,-0.6015986,0.9078433,1.171329,-0.7480667,0.2445026,-0.250598,2.20769,1.153026,-0.7617665,0.1970526
-1.330082,0.7676958,0.8512456,1.073454,-1.353453,0.4666249,0.995012,1.181926,-1.378208,-1.003003,-1.667793,-0.05126232,-0.5739959,0.02101251,2.025205,0.3414989,2.811017,0.4068947,2.030838,-2.148384,-0.7141764,0.8908555,0.5531827,-0.1694546,-0.7495232,-3.101116,-0.5665086,0.3837613,0.8975112,1.317513,1.570067,0.3388208,-1.401185,-1.457559,-0.6065659,0.6341193,0.9838504,1.075137,-1.218201,2.987769,-1.769562,-0.760353,-0.6935393,-0.295697,-0.4086511,1.977284,2.478608,1.382976,-0.6170753,-2.655257,-1.115315,0.779089,-2.972366,0.708411,-1.274011,1.49743,-0.5283401,-0.2233355,-0.02368259,-0.5147058,1.463645,-0.8196762,-0.3794988,-0.3417342,4.083746,1.443663,2.20084,-0.6992728,-0.875385,0.4117813,-0.1928747,2.936785,1.661502,0.5286285,-0.7581021,0.2568173,0.5409235,1.669784,-3.426106,1.031363,-1.115613,-1.576569,-2.145092,-0.7532272,2.24676,-0.3258481,-0.5762535,-1.19705,3.009488,-1.613082,2.272304,-2.226591,1.462004,-0.8849762,-0.4656793,-1.425614,-0.2637636,-1.747019,-0.6767994,-2.820656
-1.810239,1.569415,-0.2787328,0.4422089,1.806682,-1.134825,-0.01300877,-1.08423,2.751572,4.3125,2.181735,-0.5915648,-2.28856,-2.190284,-1.258608,-0.8231987,1.153783,0.8961737,0.1061429,0.9134674,2.065556,-1.860371,-0.9079763,-0.9309499,2.795168,2.030386,2.55205,0.2614185,-1.882436,-0.6269578,1.374279,1.458327,2.275033,1.060005,0.7973536,-0.01121852,-1.665356,-3.095149,-1.4894,-1.917188,0.1577302,0.2372133,0.164514,-2.455326,-3.528564,-0.5729829,2.654719,-0.5079334,-0.3453151,-0.3255141,-0.9243058,-0.8834434,-2.444955,1.200524,-0.4544627,1.111394,4.743732,3.807104,0.04672661,-3.341279,-2.864741,0.2981744,1.142249,1.718566,0.350853,-0.7229901,1.782337,1.209956,1.480799,-1.465016,-2.195076,-3.09504,0.07214278,3.701675,2.686324,-0.6904926,-2.147743,-2.199431,-4.865902,0.7766104,-1.519685,0.8549873,-3.386476,2.226597,-2.040645,0.9168248,1.111637,-0.289152,-2.946091,-1.061177,-0.1236279,0.8852368,2.53738,1.292562,0.6840229,0.128615,-0.005521772,-0.1437454,-0.3915272,1.013955
-1.226262,-0.59178,0.311491,-1.570765,0.1687948,1.350937,0.7260932,-0.02836259,-0.5164763,-1.134486,0.5579585,1.733189,2.17562,0.5500195,0.9901322,-0.4354871,1.192414,2.65632,1.599724,-0.1158725,-1.377931,-1.794651,0.6723984,1.018406,0.4914773,-0.8511182,-0.2252796,1.459632,1.655535,-0.9913134,-0.4846789,-0.1922112,-0.8479411,-1.041085,-1.376396,-1.007065,1.330611,-0.4525769,-1.002023,-0.1935935,-2.177616,-1.260367,-0.3000405,-1.429597,0.03787704,-0.3932002,-0.3743636,-0.572334,-0.8375377,0.3725151,0.6765907,0.6357573,0.4169502,1.654752,0.521843,-1.155754,-4.227413,-0.03152196,1.314937,1.878997,-0.3280745,0.2000817,-0.2081875,0.7872474,1.738988,-0.1223288,-0.04908679,1.34499,1.203603,-0.7118662,0.1048706,1.948576,-1.325121,-0.3398907,-1.207046,0.7561982,1.550625,1.430037,0.4783742,1.935902,0.6651136,1.16047,-0.1203881,-0.06517538,-0.8519219,-0.7470953,0.4400027,-0.3691067,0.4252705,0.254212,-1.036435,-1.900149,1.433107,-1.636728,-0.1987812,-2.513799,-1.498115,-0.180727,0.4512706,-0.8327886
-1.28,0.9583769,-1.020703,-1.811595,-3.338525,-0.009961519,0.07291368,-0.3251639,0.1158399,-5.178041,0.5913525,-3.495226,0.1738823,0.1663857,0.5275357,0.5384731,-0.4159296,0.4694475,0.7146235,0.2344085,-0.4944017,-0.6308051,0.4056723,0.5968599,0.9075395,-0.6018879,-0.495133,-2.032411,1.051141,0.4857171,0.8981135,-1.416012,-0.2463844,0.36666,0.6026794,0.01133249,-0.8118774,0.3610833,-0.5589001,2.215819,0.08116966,-0.4595948,0.1837305,-0.5631142,-0.5680409,1.822408,1.259315,-0.8039023,-1.068394,0.2221714,-0.2119561,0.8661934,-0.2874757,1.427139,1.310791,0.3769951,1.981367,-0.08333093,0.2199731,-0.6729404,0.4705353,-0.7272822,-0.9056061,0.1882754,-0.21227,2.180959,-1.621953,2.057909,-0.9973854,-1.640733,0.9509491,-1.902554,-0.5924555,-0.2576141,-1.48205,1.816507,-0.8182167,-1.231712,-0.353646,0.1123147,3.367988,0.552429,-1.232432,0.1068289,3.330353,-0.8048047,2.926954,-0.6458371,-0.113641,1.785678,2.232922,-1.800628,2.097651,1.443382,1.555735,-0.5309067,-0.6039442,-0.1506726,-0.6411762,-1.245254
-0.8036911,0.4071702,1.521035,-0.6523141,-0.2917439,-0.9495715,0.03420586,1.277604,-0.3800228,-1.534603,-0.08562266,0.1222503,-1.44163,-1.865044,-3.296762,-4.145665,-2.74903,-1.682062,-0.9700446,-0.701658,0.8861105,1.602947,1.5688,1.649005,1.350123,0.009783693,-1.756052,-0.2518805,0.7891626,0.421766,0.7390906,1.058563,-0.590914,-1.219632,-0.9378535,-0.1463343,0.3970416,0.5074816,3.152461,2.271848,0.374435,-0.7774207,-0.8681086,-0.650433,0.3394285,-0.6103505,-1.156966,-0.7047868,1.269326,0.4399718,-1.159321,-0.5727633,-1.219329,-0.7484006,0.970814,1.0166,1.638556,1.622398,1.094239,1.683912,0.216541,-0.2120879,-0.4148281,0.1445613,-0.4677425,-0.4417838,1.606626,3.181743,-0.3605347,1.424382,0.8609967,1.586941,2.599663,2.453453,-0.4154971,0.6838898,1.272778,1.602074,2.718566,1.546274,1.590506,-1.562273,-0.8746182,-1.845616,-1.566235,-1.758009,-1.311594,-0.4512613,-0.0002055392,1.349298,0.4639581,-0.7967293,-2.143095,-1.095954,-2.097274,-1.071767,-1.212173,-1.003435,0.9507251,-0.4463771
-3.222281,0.1310129,0.7831644,1.355038,1.780526,2.113719,2.938479,2.23321,2.971445,2.097859,1.479708,0.2238131,-0.4594346,-1.603781,0.6373907,0.5803121,1.0361,-0.5925701,-1.181942,-0.54641,1.419799,0.6295912,2.773472,0.1217019,0.2644179,2.518698,1.717842,0.5977551,-0.650932,0.260804,0.3773929,-0.8277546,1.112009,-1.645119,-1.061078,-0.9409152,-1.169857,-1.08447,-2.694002,-0.8705338,-1.766849,-0.392711,-1.455851,-0.6460266,0.3130116,0.6481979,3.076586,-0.3617865,-1.185572,-2.888485,-0.5733531,0.4196222,0.08263141,-0.0005161762,0.1989881,1.027987,0.3495425,0.3793988,0.09120482,-0.3035768,0.8312194,-0.9177978,0.02498433,2.090363,-1.008803,0.5694897,-0.220865,1.05048,0.3170473,-2.241071,-0.701948,-0.5742403,-0.5511872,-0.7118264,-0.8546352,-0.0735431,0.1917388,1.575462,0.3880063,0.6975832,-1.000366,0.9224055,-0.2486829,1.58472,-0.9245125,-1.007663,-3.269042,-1.161413,0.2494265,-0.2832922,-2.158135,-0.8184067,-0.4757245,-0.1821696,-0.07133481,-0.1707532,-2.834748,0.3781603,0.5195066,0.4549536
0.2920551,-1.611664,-0.2350881,0.03278938,-0.1802107,-0.4739805,-1.407205,-1.370664,1.652123,-0.2787991,-1.801122,-0.2069576,1.779781,-4.758478,3.859435,-5.711465,3.339037,-2.005764,0.6781967,-0.04791847,0.5817597,1.389988,-1.275068,1.530402,2.525928,0.3289138,1.311486,-2.788091,-0.1537331,-0.6519883,0.03632048,-2.158139,1.99828,-0.7439302,-1.338231,-0.5197279,0.1748284,0.5496558,-1.738607,3.059209,0.008996993,1.052826,-0.4594566,0.6425406,-0.0320154,-2.704887,0.7086736,-0.3159767,0.06158094,1.88078,-0.8987613,2.839071,-2.230666,2.455809,-2.816231,2.149222,0.9197187,-1.362538,2.357457,-1.349723,2.875192,-1.771186,2.747977,-2.230928,2.022758,-4.940995,3.666414,-1.033792,0.4584728,0.2519284,-2.451639,2.777439,-3.450716,4.194217,0.1234145,1.420355,-1.911763,4.881938,-6.308369,5.695946,-1.513715,0.9659654,-0.424078,-2.123933,0.7725537,0.003960997,3.074111,-5.611739,3.622421,-3.334713,3.912375,-2.742458,1.506543,-2.126939,2.088128,-2.904085,3.650533,-3.058614,3.810973,-3.153734
