-0.3740418,-0.5549619,1.471772,-0.0006898779,1.443411,-2.132396,-0.2222572,-1.498016,1.531906,-1.050524,1.349711,-1.861944,1.834434,-1.379336,0.9263111,-0.1986692,0.9437863,-0.9891036,1.848931,-2.317807,0.3694841,0.05341466,0.864643,-0.9080943,0.4185215,-0.7228399,2.467713,0.2200232,-0.2653098,0.6146312,-0.9632147,2.051936,-1.454856,0.9829319,-1.224775,-0.1103515,0.6731143,0.7137963,-1.873984,-0.02249034,-0.5217849,-0.2053945,0.5297482,-0.64341,1.105472,-1.187935,1.081482,-0.1149054,-2.056683,0.883006,-1.363364,0.6972818,-0.6471509,1.051697,-1.221619,-0.04908665,0.7334183,0.06447251,0.2344186,-1.471012,1.600002,-2.043547,-2.215395,1.4485,-0.925815,0.9221651,-0.6708329,-0.2503041,0.5508719,1.11739,0.205761,1.003834,-1.287455,-0.9505184,0.4731477,1.470233,-1.809767,0.1122126,2.422368,0.06733124,-0.3148627,-0.9695785,0.6173864,-0.2685997,-0.2823921,0.2617378,0.09243363,-1.054268,0.5575387,-2.255938,2.390333,0.275614,-0.5755016,1.521217,0.3876575,0.673997,0.5025912,-1.74709,1.505604,-0.1115216
-0.6630899,-2.165578,-2.194899,-2.083948,0.2735542,-1.109622,-0.8057527,0.5239828,-1.141217,-0.7479069,0.2363544,0.4436819,0.6438722,-0.2578381,0.6481938,0.04923701,0.2034139,0.7882356,1.808912,-0.4186274,0.07326135,-0.6248972,-1.064188,-0.3524821,-0.7006599,-0.1832289,-1.631942,-0.5615774,0.04579809,0.5838423,1.937931,1.872634,2.760922,1.330357,0.8453059,0.2294772,1.342141,0.3373412,1.073031,2.502572,1.134651,0.9617984,0.9041522,-1.291416,-0.8843738,0.06935881,-0.1478644,0.3232191,-1.673935,-0.7851787,-0.007169353,0.5910841,0.7320015,-0.8518153,-0.3817631,-0.8703179,-1.113216,-1.382613,0.2541812,0.9320698,-0.4491506,-1.720121,0.8995771,0.3819389,0.515323,0.2284556,0.4329998,0.9135929,0.1182259,-0.2516527,-0.5565261,-0.6568881,-0.8505393,1.513315,2.489917,0.5647653,-0.8060523,-0.4851516,-0.5446622,1.277705,-0.7843364,0.1949562,-2.114297,-1.449518,0.04634394,0.5636152,0.6586185,0.6151043,1.551145,2.13005,0.1304094,-1.191391,-1.000589,-2.208802,-1.119879,0.7712094,0.008063478,-0.02949569,-1.023698,0.8779685
-0.3721733,0.5740948,-0.375161,0.07938093,-2.149153,1.762676,-2.977899,3.046974,-1.320698,1.270073,-1.720451,1.208987,0.5460947,-1.650771,0.3061776,-0.0222757,-1.379191,1.914668,-0.6040348,0.6985002,-0.8239321,0.9405034,-0.4176108,1.349901,-1.430077,2.538377,-0.4485981,0.4031055,-0.6153256,-0.08877333,0.2000586,-0.3726176,-0.2111727,2.803172,-1.11481,-0.1186845,0.8188258,-0.8257831,1.113292,-2.700713,-0.4824152,1.956954,-0.3301964,1.247672,-1.480542,1.771527,-3.02072,1.270009,-0.4622904,1.571856,0.006941123,-1.041747,0.1191884,-0.8988281,-0.7856916,2.203496,1.299806,-0.02238627,0.3095919,1.66005,-1.418916,-0.3584928,1.879771,-0.05008109,1.013505,0.2822404,-0.3617983,-0.245488,-1.270617,1.40336,-1.768523,2.177766,-1.839741,1.955377,-1.936126,0.902662,-2.480145,0.9255134,-1.042846,0.2686189,-0.6844699,1.786557,-1.729542,-2.742207,1.091009,-0.4353119,-1.505602,-0.2953105,0.2456066,0.004823012,-0.1380826,0.830301,-0.7408643,-0.8959622,0.3880847,-1.392805,0.2555339,2.614286,-0.9757052,1.556394
2.05523,-0.255005,-0.1462834,0.4904016,-2.117005,-0.667433,0.5441374,2.208932,-0.9272966,0.5309193,-0.3891928,-1.207837,1.129291,-0.08279633,0.7379014,-0.8244705,1.492541,-2.135993,0.8175824,-0.08961188,0.3227529,1.914645,-1.018441,-0.2017766,0.5737849,-2.603662,0.7732125,-0.2009208,-1.942277,1.768435,-1.772962,1.310639,-0.7735943,0.643245,-2.028861,3.108196,-1.4405,0.1888976,0.3626968,1.13657,-1.938035,0.7162382,-2.133866,0.956226,-0.6282699,-1.629025,1.948467,-1.34051,0.226466,0.2735102,-0.00950155,-1.684871,0.04465298,0.5507101,-0.5377163,-1.09407,2.542678,-2.037911,1.330228,-0.7792848,0.5449838,-0.792594,0.1150479,1.023834,0.8642852,0.1197684,2.18501,-2.337979,1.55418,-3.099958,1.40002,1.470793,-1.311259,-0.2129069,1.497549,-1.59651,1.990438,-0.3310298,0.2181638,-0.05722376,-0.9293564,0.7539213,-1.418047,1.470815,-1.061669,0.02553145,1.067513,0.5655433,-0.7805936,-0.424066,0.7482722,1.187532,-1.52105,-0.1372675,0.07037771,-1.336753,4.31534,-1.880674,1.392085,-1.412279
-2.428166,-2.509113,-0.9532085,-1.310223,1.306005,0.6394008,0.4795325,0.7957963,-2.747122,-0.05037636,0.8775511,0.754462,-1.55049,-1.16538,-0.6936459,0.2659289,0.6518339,-0.1691226,1.203617,0.5445988,0.273937,-0.913907,-1.085603,0.7263169,0.8078078,2.092118,2.718216,3.430767,3.67386,2.600589,0.7387505,0.8031292,-1.607952,0.2257063,1.405766,1.129143,2.506162,0.6101119,0.3017125,0.6248396,-0.1141908,-0.7471054,0.2396553,-0.5465395,-0.3395152,0.2685076,1.143194,-1.407115,-2.053825,-3.007107,-2.637516,-3.539306,-3.481794,-3.521472,-4.650296,-4.324626,-3.315446,-1.538446,-0.9023468,-0.5148612,-0.837391,-0.05834568,-0.6968726,0.5136375,-1.24274,-1.328808,1.529505,1.441503,1.144076,0.728214,1.050162,3.433448,1.102923,2.633552,2.472769,3.862671,1.45772,1.607493,0.9645008,-0.2269655,2.155288,0.5475179,2.18305,1.218141,-0.1165502,-2.519331,-1.307741,-0.8054531,0.5496818,0.3863435,0.5787383,0.302855,0.351167,-0.6030307,-0.4224507,-2.52802,-0.4668578,0.3081701,1.586475,-0.9622483
0.08928223,-0.2177321,1.193973,0.7386504,1.266423,1.541823,-1.405262,-0.8214403,-0.4632129,0.1991882,0.2602502,1.623903,0.4989097,-0.2917958,-1.546834,-1.687581,-1.115715,0.6314878,-1.308089,-0.1198392,1.072128,-0.1765509,-0.7168267,-0.9785055,-0.2571002,-0.5017045,0.01884896,-0.1383637,-0.6460029,0.06660542,1.437323,-0.1019826,-1.249985,0.3889748,-0.9444241,0.3752283,1.044414,0.5860251,-0.8171495,-0.6802353,0.09691466,-0.2942528,0.2862566,-0.2964725,1.037109,-1.183213,0.4734721,0.7972751,1.722628,1.86769,-0.2549863,0.05719998,-0.3936077,-2.05218,-2.093992,0.8577244,0.3126034,-0.2236107,-0.8330441,-1.595992,-2.386715,-0.6321372,-0.555927,0.3943338,-0.2284758,0.04737066,-0.1283316,-0.6053386,0.3853182,0.9851065,1.828707,-1.318208,0.3415966,0.6477169,-0.6272461,-1.320663,-1.32684,0.1486844,-1.538176,0.6244988,1.418082,0.2175944,-0.4432573,0.4747638,1.87575,0.4664121,-0.7739617,0.4730594,0.4550414,-0.4127353,0.8807848,-1.147139,0.6293883,2.667991,1.621385,-0.07935323,0.6203122,-0.4554405,0.9791965,0.6622246
1.076956,0.4144542,-2.131345,1.31538,-1.328869,-0.2952564,0.5517615,-0.4401467,1.957413,-0.5521103,0.6833662,0.5082024,-1.805018,3.052492,-3.262527,2.229173,-0.09570813,0.2505841,-2.404907,1.542867,1.031429,1.276361,-0.02758276,-1.264594,0.4582631,-0.0407106,-2.280886,-0.1313449,-2.894515,-0.9348462,0.7200059,1.346875,1.106352,0.4714581,-0.8951398,-0.2270088,1.865967,-2.133039,0.6407689,1.438542,2.398231,-1.762384,0.8029236,-0.6184044,-0.2940578,-0.0990994,-0.3279986,1.901201,-0.3422567,0.01767138,-1.580719,0.284027,-1.62141,0.6225429,1.090091,-1.06917,-1.075028,0.3932201,-1.147552,-1.343142,0.3956001,0.2861794,-0.6403853,0.6201069,-0.009908378,0.06878743,0.6853086,0.04449087,-0.2950504,1.07518,-1.084201,2.124012,0.08943379,-1.718377,-0.3247922,1.057854,-1.876034,3.409694,-1.020274,0.9173875,0.1506197,-1.629695,2.369752,-1.745092,1.650974,-1.786611,-1.066285,0.7407395,0.6627889,-0.7865282,1.998771,-0.1469914,1.419658,-2.398626,-0.5925176,-0.5078717,1.353171,0.9435996,-0.8501347,-0.6065395
-0.01320449,2.315068,-1.143135,-0.273392,-0.2968202,0.1173826,-0.3263094,0.01803687,0.9822404,1.026214,-0.7794139,-0.9098706,-1.466091,0.6248714,-0.3837915,2.157486,1.595054,1.140477,-1.216798,1.835418,0.5346307,-0.3836478,-0.133228,0.2766508,0.1790628,-1.459717,0.9244942,0.633477,0.9645911,2.461196,-2.176348,-1.369862,0.2732594,-0.5077177,-0.01078176,2.017461,-0.8844752,0.1472836,-0.2384745,-0.6360856,1.924257,-0.6356462,-1.084759,1.377428,-1.240141,1.566112,1.28914,-1.484831,0.7079751,-0.333609,-2.606127,2.283841,-1.53165,1.281579,-1.618875,1.240069,-0.6429562,-0.869041,-0.3444634,-0.06235966,1.193412,0.2596749,0.4443954,-0.6888691,-0.8021581,-0.2810442,-1.077628,1.283448,-1.051523,0.9870246,0.8136683,-2.06719,0.1755681,2.121356,-0.8915889,-0.7244247,0.6123495,0.5674767,2.284187,0.4100821,-0.7191889,-2.38895,-0.9076934,1.531428,-1.544933,0.7339935,-2.690992,-0.1657694,-0.7356736,2.512587,0.5727131,-1.167648,0.4238671,-1.722833,-0.08044887,-1.415694,1.35132,-0.4297838,-0.7635427,-0.7921135
-3.129203,2.207413,0.1840579,-0.7357897,0.5419075,-0.4735993,-0.1220797,-1.128828,0.4568415,-2.122381,1.9617,-2.529634,1.001669,-1.26874,0.4399165,-1.086879,0.1454247,-0.370775,0.9985414,-0.9775348,-1.522959,-0.6542821,-0.5460901,0.2531772,1.167972,-0.9473389,0.3653397,1.614433,0.002137281,2.830259,-2.085121,2.026731,-2.433503,2.818839,-1.304744,2.207665,-0.7405156,1.410483,0.4773897,-1.646612,0.2608142,-2.086044,1.024228,-2.492877,-0.1090796,0.3227383,0.1177465,1.49028,-0.7193065,1.497398,-0.6769732,1.365604,1.129423,1.332318,0.9233207,-1.285872,2.350665,-3.052147,1.765275,-0.4126386,1.334335,-0.6885307,-1.386501,-0.007432111,0.6441906,-1.537839,1.876448,-0.4235922,-0.6109908,-0.2361292,1.517564,-0.8757087,0.8992864,-1.786853,2.353267,-1.175965,1.120707,0.7631034,-2.433285,1.835597,-2.614964,2.870137,-1.487068,3.355967,-3.037244,1.559883,-0.3666401,1.877232,-0.4643079,2.533214,-1.135393,-0.9277328,-1.061741,-2.94344,2.204055,-1.658068,0.2295757,-0.8957316,-0.4706936,1.221129
0.8068932,1.835751,-1.250416,-1.00157,0.1278123,0.360144,-0.1428745,-2.040274,0.2337576,-1.239503,-0.1609888,-0.8413001,-0.1672862,-0.2854634,-0.5829266,-1.312163,-1.018664,-0.1635995,-0.2581125,3.247391,1.273212,0.1770242,0.3567623,-1.034902,0.08517639,-0.9536926,2.816269,0.7760122,0.9942578,1.667876,1.072512,1.99493,0.5294691,-0.3263165,0.5128832,0.9861479,0.6908498,1.924353,1.298991,0.8657637,0.912654,0.6086968,2.077501,0.211082,-0.8975878,-0.2434581,-0.3641622,-0.9073969,0.2593556,-0.9415326,-1.845052,-0.1959856,-1.008946,-0.1189972,-1.964531,0.2338071,0.7533908,1.207463,0.07942419,-0.2310081,1.963354,0.7851009,0.3070009,0.9334771,1.746009,2.324554,-0.7952676,0.2124593,1.148589,-0.6248796,1.468554,-0.2656536,0.3551487,-1.154822,-1.204732,-0.610723,-0.6758862,-0.05354063,-1.03808,0.1876605,0.4003358,-0.5569839,-2.518521,-2.556457,-1.994245,-0.5441821,-0.2905138,0.3643457,-1.571579,-1.557008,-1.142408,-0.6636268,-0.5100625,-0.8900406,-2.146784,-1.082379,0.1577272,0.9708472,0.4020165,1.242298
