-0.3218714,2.07804,-5.085277,3.729898,-2.608864,-0.0738717,2.329467,-2.781948,7.896955,-3.759932,5.306951,-2.213193,0.07878351,1.524403,-5.223545,4.52127,-3.392256,1.102234,2.342422,-1.669801,0.6235691,-1.531371,-1.338177,-0.5917452,0.89145,-2.145274,0.6402625,0.7641748,0.5568823,-1.407763,0.5229722,0.1416313,-0.7191273,2.063832,-0.7481814,-2.504705,2.185863,-1.842331,1.918994,-2.447026,2.529899,-1.350728,-0.1264761,2.562814,-2.684401,-1.634765,2.761336,-0.7902501,0.9752021,-1.869804,3.131165,-4.058098,1.752711,-3.337654,3.191628,-0.4420944,-0.3853133,2.746662,-1.223421,1.1198,-0.7361276,1.486988,2.591963,-2.875308,3.898292,-2.772731,1.179747,-0.1467492,-1.138302,0.8750458,-0.4373843,-3.988396,5.265841,-6.628074,4.544766,-1.060106,-0.9749844,-0.2947979,-1.617979,-1.576257,1.710871,0.4927194,3.430902,-0.250087,-0.2578712,-2.031081,0.4268782,0.1807234,-0.5819899,6.735881,-5.565577,2.837436,-0.8374115,-2.640324,0.5473324,-4.69383,4.029569,-2.624364,1.413757,0.3990079
4.397015,-2.589781,0.2816718,1.880872,-3.794895,4.385004,-6.440422,5.403999,-2.889224,-0.000146877,1.795193,-2.083628,3.532073,-2.953135,1.41149,-2.022097,-1.912455,1.484447,-1.668052,-0.4425885,0.8281098,-0.9356163,-1.157493,1.364552,-2.781509,0.2199588,-0.7485142,-0.2496012,-2.914961,-0.09682277,3.809322,-0.9629762,0.04222958,2.461042,-2.722358,2.04573,-2.723387,0.5897419,-2.852293,-0.09951927,3.501627,-1.51239,3.245221,-0.5558975,-2.183867,3.468861,-2.051781,2.746195,-2.981444,5.50034,-2.364281,1.858399,-0.7452928,0.6708419,1.250719,-2.397753,5.19349,-1.606088,-2.04491,0.8815594,0.3987725,0.6402588,-2.752244,1.942606,3.392853,-0.5357873,2.914201,-2.701639,0.8803688,2.82721,-2.557364,3.8719,-3.775276,-0.6783662,3.091896,-2.154711,-0.8576125,0.4830956,-4.189773,0.6631274,-2.609363,0.6123156,2.139701,-0.4104469,-3.860944,0.3784604,1.630838,-1.542647,4.090539,-2.729924,-0.728004,4.932095,-2.285679,4.896127,-3.790542,3.018338,0.09322834,-3.236857,2.318513,-4.583794
0.4979631,0.1136808,1.229595,0.3634069,0.4333605,0.3086963,-1.304285,1.579639,-3.01214,-1.924839,0.4609846,-1.730106,3.888603,1.193617,1.397016,-1.858095,-0.5036384,-0.295702,-0.8077593,0.527975,-2.266564,-0.02640773,1.35673,1.330362,-0.7696181,0.9946778,-0.1559241,0.7278636,-1.522017,1.092204,0.2178667,-0.08085785,2.124988,-1.274151,-2.388387,0.9107499,0.9062763,-0.1103849,-0.004976578,-0.6658896,0.1729088,1.754038,-0.7588203,-0.07999966,0.5897605,-1.680419,0.6522214,-2.416045,-0.3499702,-0.5723436,-1.195153,-0.6446839,-0.6353017,-2.919358,-0.05667485,-0.1351066,2.380759,-2.566291,-0.30977,-0.2859064,0.9800072,-0.1528603,0.104245,-1.265015,-1.619471,0.09734214,-0.2445781,-0.4428853,0.1613896,0.4736164,-1.520367,1.662234,-0.2099225,3.021649,-0.5437779,-1.411063,0.1829233,-2.143673,2.53249,0.7149448,1.414698,-0.5751092,0.9302575,2.091571,1.221275,-0.09457202,1.551319,0.5102071,1.749281,1.218118,-0.2287421,0.5135325,0.7590441,-0.2354051,0.273594,-0.7871932,1.48365,-2.674043,-2.016272,0.6192052
-1.990514,-0.5212306,-2.775989,-1.656252,2.320868,-1.046051,5.587018,-1.877264,2.985974,-2.325671,-2.02861,-1.073803,-3.384706,-1.500344,0.2490594,2.733985,2.215967,-1.228037,0.5324827,-1.99816,-1.397658,-0.3664138,0.9609885,-2.138967,1.612586,-0.3828506,1.463106,1.069407,0.3932961,-0.9063244,0.2052805,-1.286385,-0.7052758,1.657508,1.698283,0.6322572,2.977246,-0.9337777,-0.9136876,1.511862,-1.303485,0.5584611,-2.191082,1.861496,-2.299599,-1.33058,3.719269,-0.2371875,1.651376,-2.504845,0.7527869,-0.8450017,1.433217,0.755068,0.02781023,-0.466569,-1.360258,0.2690394,-2.607971,-1.510228,-0.2960138,-1.072352,2.472031,-0.6113246,-1.689204,-0.9889681,2.55356,0.2178756,-0.8479531,-2.115708,1.387951,-0.853695,2.837706,2.901355,3.345836,3.271685,2.46133,0.9503521,2.323688,-0.3150322,-2.305539,-2.742948,-2.53894,-2.224494,-0.09270386,1.777057,0.9163324,4.013139,-1.251229,-1.419775,-2.929363,-4.56387,-2.826732,-3.326714,3.010022,0.5842784,2.47119,2.543671,-0.7861554,3.018739
1.122509,-2.586874,2.556089,-4.764472,3.339021,-2.733539,2.779924,-1.852343,0.2423154,1.731723,0.03049149,0.4791057,-0.6174331,-2.652681,1.768846,-2.791143,1.456689,0.3802061,-0.8750098,2.583953,-0.7541198,0.352677,-0.5390193,-0.1767657,1.890203,0.1950514,1.002444,-0.07392091,-0.5225213,1.171262,-0.4952788,0.3543194,-0.203545,-2.422423,1.667494,-0.375224,-0.6476945,-0.7730069,-0.9977247,1.303798,0.001462758,0.5568454,-0.5793145,1.176264,-1.712157,-0.79267,3.482758,-3.621535,1.886159,-1.659728,-1.14825,3.44756,-1.43839,1.095266,0.969166,0.09428807,-2.126955,-0.6420557,4.084561,-1.472424,0.4363027,-1.52323,0.6535741,-3.036366,2.063768,-0.9164614,-0.6687132,-2.989477,2.955923,-3.266592,1.643627,-0.1973414,-0.7551424,-1.499822,-1.830601,2.157919,1.151774,0.8345919,-1.021267,-1.152413,0.6407902,2.339908,-0.2155299,-0.8603289,-1.311312,2.893826,0.9713485,-1.478649,1.480944,-0.9411854,0.6496451,-0.9810655,2.065449,-1.002906,-1.640532,2.491492,-2.913321,3.257646,-1.787848,2.147342
-2.277899,0.2966211,-0.02046035,0.4867698,3.217891,-2.230767,2.108313,-2.45441,2.312014,-2.759472,-0.4320255,2.63994,-2.614524,-0.1483887,-1.870224,0.5351262,0.9666316,-0.8061085,1.581009,-0.7560135,0.2446045,1.368265,-0.5812793,-1.799735,1.730078,-2.092851,-1.783394,-2.610315,0.8989148,0.17677,1.133844,-1.699456,-0.7170467,0.6600516,-1.459263,0.0812953,-0.1692428,-1.429908,0.396278,0.499559,0.6205345,2.073518,0.3556601,0.9819065,0.4260073,-0.007465973,2.669512,-1.757069,2.067676,-1.153145,1.664051,-2.012581,-0.3054267,-0.1206362,-0.7228573,2.703214,-1.936929,-0.11283,-1.192643,0.05574863,1.282288,-1.598403,0.05061214,1.66207,3.48648,0.8276536,0.7615563,0.302832,0.2862588,-0.4303312,0.2563395,-1.809529,0.6394123,2.306185,1.433677,2.45397,-0.1632254,-1.749497,0.530854,-1.559877,0.1065564,0.8447818,-0.7304658,-1.235819,-0.8294513,1.040138,0.2479123,2.211109,0.1893455,1.077233,-2.042686,-3.783936,1.892488,-2.608701,0.8245065,-0.6081148,-0.314824,1.060376,-1.474695,0.2474831
1.052714,-1.418912,-0.4353869,-1.575594,3.230539,-0.2195908,3.19603,0.5416646,3.230184,1.646743,-2.438976,-2.231291,-5.875474,-3.391598,-1.9329,-0.3368542,2.429464,1.243058,0.907112,-0.6514616,0.1614064,-1.672871,2.586724,2.245269,2.279563,5.140014,6.043175,4.384707,3.162863,-0.1273719,2.824925,0.2807749,1.378806,-0.7844279,-0.5407351,-3.188224,0.03006032,0.6210934,-1.533164,-0.6000139,-1.318953,0.1899656,-0.001256406,-2.152111,-1.177249,-1.016269,-2.743981,0.04328308,0.6493584,-1.729316,-1.364888,-2.024085,-1.603771,0.8854747,0.2662006,0.4749175,-0.3140608,0.09492126,-1.507981,-3.870636,-3.045319,-4.454446,-3.410616,-1.37477,0.9478858,-2.248028,-0.6749921,0.1922354,-0.5267786,-2.139564,-0.8332675,-3.968107,-1.377622,-0.347746,2.821154,7.898686,7.087956,5.970401,4.368708,5.301494,3.875957,2.836131,0.2949627,-2.976283,-4.158923,-1.772853,1.970856,4.900078,4.844502,3.048389,1.190432,-4.833614,-5.760855,-6.138631,-3.671886,-2.820761,0.3179201,0.7778678,-1.995535,-1.556612
-0.5490981,2.319591,-4.273394,4.103124,-1.100527,1.834971,-0.1281318,-0.2746546,1.1953,0.406716,1.074412,-1.470678,-2.357753,1.796914,-2.421998,-1.393114,2.588663,-0.02305581,0.937982,-0.1141718,1.426495,0.5890032,-1.526563,3.362151,0.5114316,0.6056302,1.229143,2.458746,1.398474,-0.1372095,0.2907189,1.081873,-2.745591,1.688435,-0.8619671,1.150293,-1.269776,-0.08471259,1.087819,0.1598985,-1.254323,1.014681,-0.6754953,1.369843,-3.879345,2.012298,-0.4886248,-0.5893235,-0.4420191,-1.510164,0.8698512,-2.363126,2.871773,-1.866136,1.157354,-2.501617,-1.442974,2.005092,-0.2223376,-0.7125799,-0.8531591,-1.836832,-1.65177,-1.165834,1.337093,-1.796923,-2.858071,2.627813,-2.511037,0.7486126,-0.2377925,0.1360309,-3.3481,0.2193559,0.07866577,3.369371,1.020552,2.7981,1.795948,0.003275491,2.273753,0.05740383,1.16066,-0.550249,-1.250347,-0.1490291,-1.698189,2.200353,1.802967,0.7221702,-0.040733,1.343622,-1.825227,-3.021859,0.7837639,-3.916304,0.9889535,-0.7044467,0.8248794,-2.795656
0.7687419,-0.5444351,-0.3356099,-1.365809,-2.970763,-2.096166,2.160468,0.2521968,1.551067,1.280368,1.264754,-2.654882,-0.7825298,-1.524209,-1.203264,1.379797,0.2916735,0.3356171,-1.522374,-0.2655528,-1.65039,-2.332076,-1.282688,0.1766398,0.9511342,-0.961094,0.5401523,1.209356,0.05460525,1.278051,0.0207383,0.1061062,0.6604303,2.277596,-0.5708402,-0.4451006,1.068313,-0.3201009,-0.6208044,2.759291,0.8669531,1.44617,1.411098,0.07541323,1.073697,1.395954,1.915955,1.059324,0.4477341,-0.40561,0.8816817,-1.496669,1.317464,-1.715924,-0.2373099,1.404843,1.547563,-0.01518989,0.7029369,0.9372984,-0.3785364,-0.6327157,-0.2553226,-0.6663695,-0.9299144,-0.7826267,-0.9293402,-1.018454,-0.1892956,1.033069,0.4948767,-1.620378,-0.7562868,-0.1597169,1.834143,0.9707863,0.3868065,-1.173115,-0.4233025,-2.045033,-1.865982,0.5914435,-1.649803,-2.235412,-0.7456158,-2.346082,-1.219436,1.145135,-1.239298,0.1609868,2.314281,1.471862,1.114998,-0.4316095,0.2365879,-0.3782669,1.804793,-1.182738,1.146899,0.9961934
-0.3766478,0.169235,-1.15049,2.362343,-3.465377,3.942029,-4.987358,5.056295,-3.275587,1.406278,-0.188616,-0.6282877,1.066965,-2.650184,-1.483192,0.7146413,-1.765963,2.177523,-1.722462,0.54177,0.656394,-0.05098935,0.6047775,-0.7997005,-0.2270988,1.490996,-1.775043,1.392101,-2.892453,3.089359,-0.4043482,0.7374414,-2.426396,0.3787889,-0.6518713,-0.1087107,0.5521736,-0.4813801,0.344783,-1.839477,1.868687,-0.9070252,1.259369,0.3905703,1.711149,-1.65943,0.07738853,1.929208,-2.098233,2.953879,-1.493574,1.645481,0.2391693,0.8844873,0.3325012,-0.5629012,0.03642795,-0.2711602,0.0603833,1.348605,-1.429417,-0.09877744,-2.832753,1.756807,-1.610564,3.733474,-2.588121,1.609537,-1.358907,1.268507,-2.602405,1.056077,0.2640456,-1.651598,0.60435,0.6917794,2.503496,-1.5076,2.490386,-1.198301,0.2413979,-0.4754333,1.59431,-1.371903,-0.418404,-1.169383,1.147248,1.461946,0.6511827,-0.3405407,-0.7347263,0.9356109,-1.535204,3.377768,-3.508133,1.416034,0.1258619,0.07699797,0.5386041,-2.190493
