-0.08262784,-0.934155,-1.93334,-1.397835,-1.342659,-2.530775,-1.045201,2.640979,3.108189,3.594503,2.563087,0.4949573,-0.4901175,0.6616679,0.04339208,0.6459265,0.4786401,0.4250032,-1.826092,1.415898,-2.488248,-1.00518,-1.771034,1.188047,-1.962654,-0.420031,-1.478104,0.2456959,0.6687291,2.282641,1.813119,1.647219,1.49158,-1.014536,1.974975,0.2238935,0.2869643,-2.3997,0.7799928,0.4220923,-0.1623529,-0.02540386,-0.7187541,0.05886745,1.761529,-1.233169,-1.506943,-0.8547927,0.7690123,1.48369,0.7596591,-0.9332519,-2.610417,-0.6371062,-1.502112,-1.328317,0.6131874,2.193706,0.8899478,-0.4354974,0.3900466,1.372217,1.469755,1.230194,0.8907456,0.09410923,-2.215509,0.2624694,-1.827137,1.36771,-0.3702919,-0.6952916,-3.049329,1.022085,0.9124215,2.471478,0.5020089,2.284865,0.3191891,1.817798,0.1168724,0.2250919,-1.044497,0.003589861,1.53554,-0.602537,0.3960618,0.6348844,-0.3467032,-2.130978,-1.272371,-1.367432,0.56206,-2.309812,-0.1949477,-0.2232732,-1.425059,-0.8375884,-0.6892829,-0.835538
1.551277,0.4753556,2.275075,-2.23012,1.798144,-2.3534,0.7254029,-0.06977531,0.06912966,-2.423675,1.383491,-0.1707464,3.919094,0.8127661,-0.9590366,-1.541071,1.697916,-0.2603668,1.524319,-2.588395,2.899003,1.175816,1.627561,-0.8810532,-1.793925,-0.4752795,-0.1922761,-0.6860961,-0.338679,2.093466,-1.5749,1.640933,-1.275104,-3.208975,0.7960815,-1.000801,1.92174,-3.140832,-0.1922979,1.144631,-2.730964,0.6740915,-1.32758,1.508429,-0.5681978,-0.6833858,-0.05204914,-0.6183721,1.33136,-1.957378,1.812794,0.3162111,1.782164,0.1202086,-1.444055,0.02165886,-0.4042433,-1.289648,-0.1350167,-0.9704832,-0.2808934,1.49261,-1.460095,-0.7436038,0.6817993,0.2784664,1.646329,-3.268563,2.27157,-0.2357847,-0.4331892,0.6701106,-0.2418473,-0.1999524,-0.1049337,-1.302185,0.9741188,-0.4687733,0.7049453,-0.8434005,-0.5619223,0.6201657,1.337105,0.7755564,-0.6069862,0.2397298,-0.4404547,1.686518,-0.4055025,0.001418192,1.282127,-0.07627885,0.3677695,0.01854931,0.1179627,0.8541756,-0.2235271,-0.3502826,-0.3961795,-0.9366109
2.975055,-0.4529265,-3.573489,-0.3414718,0.01472458,-1.876455,-0.8138949,-0.2161256,-0.4960973,-2.090599,1.157496,0.9607557,-0.7023774,0.0445942,-0.6415236,1.495564,3.554505,-0.6259674,-0.65953,1.925436,-0.6778238,-1.565832,-0.9489968,-3.295615,1.464603,2.130005,0.2070679,0.7757522,0.122442,-0.1933067,-1.402187,2.247825,-0.1413091,-1.324389,2.105361,1.042851,0.8331342,-2.496167,2.863656,-0.998448,-1.875253,0.50797,0.7958864,0.4222353,0.01720938,0.01045048,-0.558486,1.006444,-1.915445,0.09822312,-1.547542,-0.9616181,-0.3435972,-0.3227498,0.5084321,2.03829,-0.4965191,0.5443456,0.7904605,-1.509236,2.354325,-0.7068886,-0.6747495,0.6748507,1.835426,1.246441,-0.1674142,0.2519458,0.3502916,0.8283085,-0.1142392,1.234882,-0.05403337,-0.177281,2.428952,-1.127335,2.714794,-0.811206,1.452657,0.2218569,-0.6291656,-0.003240556,-2.04992,-1.511592,-0.9018182,-0.7218944,0.01123109,1.855209,-0.8647511,0.4262377,2.079292,-1.666783,2.024435,-0.3833956,0.4123316,-3.136479,-2.575403,0.05221653,-0.1843201,-1.589572
-1.286519,-0.1479292,-0.04108921,0.6319363,0.4283782,-0.7872012,-0.680755,-0.344282,-1.109967,-0.2185289,1.15748,-1.975131,-1.770237,-1.104591,-1.397717,1.492718,-0.9199033,-1.063812,2.096368,1.410015,0.9069142,0.4748588,-1.409297,1.121129,0.06310675,-0.122136,-1.402181,-0.7711499,-1.374858,-0.1402363,-1.513202,-0.05239873,-0.3941261,-1.399011,0.9524599,0.450883,-0.8659375,-0.9911523,-0.8622382,0.3092643,2.362708,1.406312,0.1107663,0.485248,2.461923,-0.3910818,0.7387155,-0.9738712,-1.137365,0.10834,1.013588,-0.8111849,0.8106116,1.28868,0.5445106,0.1599572,1.143702,-0.3874182,-0.3132505,-1.678326,-0.779826,-1.591174,-0.6335287,-0.9141668,0.7177924,1.705826,1.261997,-0.3862802,2.06601,0.924226,1.045837,0.7077703,-0.7678736,-1.125095,0.5428523,1.578401,0.7895979,0.5003777,0.5665801,0.3615364,-1.269223,-0.2616716,0.2649309,1.453195,-0.4685046,-0.9076433,-0.6935161,1.230578,0.7304009,-0.7429521,-0.5313498,-0.1086328,2.124563,-0.05411153,-0.5206609,-1.354104,0.06204856,0.2884739,-0.2955928,0.1904261
-1.303141,0.3203252,-1.344873,0.08331489,0.6223987,-1.739401,0.3766218,-1.436863,0.5382776,0.495869,-1.865244,-2.192632,0.6942351,0.0009224564,1.054688,1.115872,-0.1730803,1.424201,-1.308392,-0.2022292,-1.549119,0.6115424,-0.3026271,0.08687107,1.157588,2.066312,0.5692642,1.054278,-0.5411703,-1.908228,0.2040667,0.9789535,-0.1483483,1.47866,-0.9186864,0.4171002,0.9867473,0.989647,-1.294869,-1.745017,-2.018289,-1.561791,-0.6189761,-0.8085384,-1.487484,0.6311173,0.6974392,-0.108059,-0.7216465,0.1370384,0.3703557,0.3356994,-0.321676,0.2911175,2.085472,-1.003909,-0.1485597,0.1182978,0.9736657,-0.9387919,-1.15447,1.362368,1.359471,-0.03682609,-0.2761917,-1.097624,-0.3715462,0.4790723,-3.043269,-0.2737915,1.937238,2.155131,-0.9271756,1.719068,0.7839584,1.380555,0.8167678,0.07333386,0.2480777,0.5040141,0.6683896,-0.2931662,-0.3305964,1.309062,0.1012184,1.499893,-0.453554,-1.369352,0.08794086,1.121437,-2.18542,-0.3658015,-0.9224784,0.9800242,0.1401949,2.693654,-1.380014,0.9374962,-0.906496,-0.2269102
-0.6821735,-1.053564,-0.7545618,0.4036309,0.3758683,0.3487652,-0.5091418,-0.6765996,0.9214831,1.219944,0.3263714,1.09016,-0.1255952,-1.135378,0.464829,-1.343308,0.219816,-0.5477067,-0.5009971,2.102021,0.7227054,0.08173874,0.8237411,-1.306898,-0.3467269,0.5800937,-0.7861376,-2.552106,-1.310608,-0.9703155,1.316301,1.160507,-0.5803974,1.164852,2.450141,0.5291007,2.331358,0.9309089,1.233325,0.3989149,1.322197,2.089438,1.445904,0.7260671,0.3179023,0.1662601,0.8573576,-0.1337356,-1.097966,-0.2536834,-0.3550235,0.3749141,-0.6206118,-0.7236396,-0.07700437,-0.5340374,-1.834906,0.3486336,-0.05922717,0.2475665,0.5008662,-2.021536,-0.6245227,1.5308,1.517747,-0.2915812,0.1903697,-0.3515217,0.08370353,-0.5816905,-0.8341714,0.3306952,0.1797235,-1.566367,-0.386867,-1.227166,-1.164291,0.8473496,-0.5064387,0.1447936,-1.515842,-1.505498,-3.257219,-0.5184218,0.2868653,-0.2064627,0.9564987,1.37057,-0.348919,-0.2886313,-0.1363514,0.772095,0.7860393,0.2930239,0.4424755,0.105426,0.3585779,-1.742543,0.4925346,-0.3348829
0.9645233,-1.024285,0.128105,0.8343805,-0.4216512,-0.1984873,-0.584963,-0.07235505,0.5628108,0.489029,0.9306929,-0.5550256,-1.908998,-1.107692,-0.6656153,-0.9937305,0.9995106,0.2411472,-2.549601,0.9753106,-1.374125,-0.05847035,-1.273759,-0.4600813,0.201106,0.6790276,0.09638272,-0.6317596,-0.2315073,-1.378335,2.031138,0.9972642,-0.7842663,-1.375218,-0.02364512,-1.905153,1.960543,-1.335528,0.475396,0.6241654,0.1197906,-0.9202628,1.293172,-1.464718,0.1852495,1.30675,1.010844,-0.01627274,-0.8895985,-0.02024351,-0.01112874,0.3076067,0.6655685,0.4985276,0.9238938,-0.8870426,-1.522546,1.895815,-1.354006,4.003225,-2.416294,0.1025269,0.8847424,-0.5511261,1.251251,-0.7117097,2.436452,-0.3390818,-2.737865,-0.8965359,-0.2888774,0.02395795,-0.1980398,1.350262,-1.727853,1.242874,0.1934799,0.1999102,0.112907,2.247039,0.3673537,0.2713566,-2.743221,1.113109,1.530502,0.04329418,-0.5679538,0.07490049,0.6712281,1.870608,-1.445682,0.8299166,0.1394742,-1.054337,1.998053,0.2532749,-0.8462368,-0.4667532,0.4658299,-0.08364184
0.8313776,-1.003444,-0.4604034,-1.468553,1.003625,1.002496,-0.4545349,-0.1532932,-2.045024,0.2616704,0.9003723,0.1129535,0.7233179,-1.550173,-0.7559948,0.3270028,-0.3384239,0.4975266,1.364645,-0.5191323,1.553854,-0.6401052,-1.59572,0.8015642,0.1885721,-1.264249,0.7787073,-0.2303729,1.519734,-0.8431227,-1.053209,1.05399,-1.439847,1.557619,0.1230204,0.2895504,-1.887187,1.98624,0.4783044,1.843138,-0.2669517,0.2685344,1.67805,0.9649435,-0.621701,1.018245,1.284161,-0.4900799,-0.2855224,-0.4034027,-1.753153,0.04786171,-0.1281459,-0.9181387,-0.4370431,0.6356697,-0.05130635,0.2869034,-0.8922378,0.00414519,0.9616251,-1.088116,0.4425215,0.5285441,0.194612,0.4250547,-0.2062348,0.8467479,1.054448,-1.960995,1.537206,-2.861997,0.6337365,-0.06817456,-0.3572718,1.006954,0.3847451,0.711702,-0.1189752,-0.5955913,0.7045565,-0.7925689,-2.218077,-0.7334118,-1.232598,-1.062673,-0.248811,2.078772,-0.264183,1.485559,-0.2016572,-0.4348165,0.1857349,1.116902,-2.370936,0.2328315,-0.05949698,0.5434043,-1.155127,1.518728
0.3343524,1.545988,-0.2372322,0.2680994,-0.4659716,0.9326912,0.1449216,1.320136,-0.8270119,0.1803404,-0.2290843,2.159754,1.516255,-0.4327407,0.7203828,-0.8103247,-0.005672306,2.475778,-1.635713,0.291597,0.982254,0.5730628,0.9394358,-0.1900733,-0.6892918,-0.2479523,0.885106,-0.9355856,1.433536,-2.978577,1.232831,0.5345057,-1.003658,-1.768363,0.02267268,-1.01875,-1.922776,1.09261,0.5739355,-0.3980095,-2.005008,-2.209423,0.3486735,-1.272908,-1.296772,-0.5527416,-0.6143708,0.9006853,1.245002,1.576556,-2.289169,0.03949679,1.419095,-0.3024226,1.463501,1.401852,-1.160717,0.528107,-1.224371,-0.9954869,2.207996,-0.3825696,0.4810942,-0.3175238,-0.5022547,0.509006,-0.8211433,1.405549,2.162933,-1.095559,-0.9406049,-0.4935605,0.6642265,0.4086915,0.03313586,0.4502124,-0.9624795,-0.4483697,-0.1147157,-0.7070947,-0.6319609,2.580339,-0.3676215,-1.174307,0.9513969,-0.6201612,-0.1956401,-0.1148271,-1.023779,0.5801923,-1.09417,0.2306148,0.3171483,-0.6824052,0.5811909,1.472344,0.2773934,0.8435773,-1.916942,-0.9123929
0.369932,-1.25609,-0.6585545,-0.839141,0.4142896,0.933742,1.631976,-0.07512961,-0.8693857,-2.647157,-0.8351375,-1.283913,-1.91075,-1.119969,-0.8678876,1.590343,0.94526,0.006725065,-0.6600748,-0.2846024,-1.908678,2.500339,-0.8583848,-0.5713438,-0.6094097,0.5262253,-0.6180863,1.791655,-1.65471,-1.137315,-0.1686243,-1.514371,-1.599018,0.8030078,0.6828232,0.3465929,0.1573515,-0.7918787,2.307667,-0.8078374,-0.4728954,-0.7808878,-0.7526932,-0.3620097,0.4436864,-1.223361,-0.6210447,1.784694,-0.5910177,0.4342031,-0.2361028,-0.8762942,-0.3490643,1.982553,0.9196524,-0.0646878,-0.2926266,-1.404196,0.5182759,-0.6328272,1.841311,0.3184514,1.243021,-0.8412239,-0.832598,-0.01552398,1.286962,2.87487,-1.718199,2.199355,-0.7578762,-0.5368966,0.3038759,3.980792,-1.054237,-0.1708683,-0.8459097,0.2938477,-0.7426658,0.2749569,-0.5153576,2.083886,-0.09695021,-0.8044795,0.9969258,-1.413382,1.458561,0.941078,0.4440483,-0.7708541,1.947837,1.956237,1.612577,-1.917692,1.431713,-0.9198008,-0.4291715,-0.4749809,1.51704,-1.03251
