-0.1427009,1.319618,0.6519708,-1.499971,0.8214893,3.084595,-0.4608811,-0.04810373,0.2418158,1.584371,-0.4484915,0.1227893,1.19364,1.423836,-0.8305897,1.017025,-1.187972,1.433629,-1.05933,-0.006617583,0.243262,1.649468,0.6178472,0.3474918,0.6826742,-1.118802,-0.886884,0.2546122,1.076642,-0.9115905,-1.358853,-0.7671653,0.04650352,-0.1554477,0.368046,-0.726097,0.1273244,0.1388909,-0.3997745,-0.8659974,-2.082941,2.182733,0.8909702,-1.614334,-1.174424,-1.568394,0.4668082,0.9679217,-0.2353483,0.1805906,0.3598343,-0.5222076,0.2591182,0.08747038,0.5083494,-0.8236504,-1.063696,-1.945095,-0.5007051,-0.04417596,0.4005708,-2.033377,3.564305,-0.4157217,-0.3027455,-0.2378415,0.7997079,0.8191416,1.605605,1.489572,1.21979,1.950433,-1.550345,-1.931113,0.7798501,0.5942103,0.3337134,-0.4933276,-0.458109,-0.9533054,-0.1449028,0.7157629,-1.153107,-0.6889666,-1.450184,-0.9759971,-0.6213671,0.5737495,0.1611187,0.2436892,-1.459593,-0.2396764,0.7149139,-0.2294576,-1.011721,0.656527,1.07632,-0.8009154,0.896553,-1.344855
0.5121465,1.010942,-0.2103722,0.2165129,-1.311698,-0.3078606,1.735252,0.7086461,0.9813143,0.7378135,1.123451,1.141203,1.967051,2.48002,0.2455047,-0.1027668,-1.702959,0.01411229,0.584151,-1.169253,-1.367803,-1.247802,-0.1592795,-0.2284837,0.2811722,0.03787524,-1.257027,-0.8352879,-0.3447399,1.437049,1.906991,0.8023527,-0.5471392,-0.4454644,-0.05078261,-0.4432589,-0.02864151,-1.228759,-1.647131,0.5616361,-0.5407564,-0.3844376,1.974414,0.966042,1.303354,0.6497765,-1.014004,0.007503927,-1.091396,-2.334453,0.3289252,0.2352122,0.4932511,0.1301171,-0.31733,1.075365,-0.3516687,0.3337022,-0.9638149,-2.772901,-1.847493,-1.333785,-0.6680521,-0.9926106,-0.8717319,-0.07205483,2.215035,0.5364375,-1.276812,1.432942,-0.4538078,0.2110709,-0.09139206,-0.2582333,0.07415602,0.4418907,-0.4250585,-1.277907,-1.086257,-0.2442735,-0.1945201,-1.03725,0.594755,2.546133,0.386685,-0.7923689,0.5334884,-0.04585297,-0.5885649,0.44657,0.2218929,0.8298804,-0.5385141,1.746405,-0.002794564,0.112315,-0.1184574,-1.317941,-0.337751,1.96824
0.9531472,-0.5452906,-0.586822,-1.088279,-0.9414501,1.139197,0.1523606,-2.523441,-1.934705,-1.772954,-1.893183,0.4474938,-0.1916185,-0.8617586,-0.7814245,0.7537819,2.714628,1.128222,1.509233,-0.0464558,0.1652016,1.932854,2.834852,0.1399688,0.879122,0.9637541,-0.6569744,0.7825767,1.578787,0.3839749,2.985562,-0.7323866,-1.043973,-0.2048495,3.03708,0.4241168,-0.4857547,-0.7696339,1.089129,1.362699,-1.509148,0.1905373,2.631628,0.38519,-0.3766698,0.1147979,-0.3992327,-0.4742695,0.7698299,2.772226,0.2347512,-0.7018905,-1.796562,-1.423352,1.048887,-0.698237,-1.277682,1.499566,2.707106,1.860349,1.65017,1.449664,0.5939193,-1.654458,0.6526935,0.6530097,-0.6452158,-0.0201388,-1.010184,0.6792744,-2.535196,-1.166629,-1.384246,-2.816965,-1.702579,0.0160349,-1.836471,-0.3129563,1.729317,1.681709,0.8446598,-1.009281,-0.6309776,0.1303837,-2.3583,0.3019738,0.9341113,-2.504522,-0.5716749,-0.1708893,0.07163292,-1.900505,-0.6138912,-1.092431,-2.920953,0.04699081,1.632141,1.198708,-0.007746667,-1.254791
-0.7127066,0.4692566,2.149865,-0.100577,-2.160304,-0.3151792,1.103075,-2.212551,-1.847953,-0.5325408,0.4731975,-1.594689,-0.6561884,-0.3369673,-1.911347,-0.2687991,0.2029164,-0.7533169,1.518161,-1.244555,-0.08960338,0.01586153,-0.6878718,-0.8370378,-0.7387536,0.2685463,-0.9041461,-0.5619302,-0.8927284,1.746886,0.3570779,-1.20557,0.06568888,-0.8059045,-0.5342031,2.48662,-1.280782,-1.128515,1.603213,1.810738,0.103431,0.5654043,2.472977,2.934965,-0.08179979,0.3163641,-1.918458,0.511678,-0.3883976,1.52916,0.5099887,1.116981,2.282168,0.9406222,1.664749,2.758405,2.347562,-0.3849673,-0.966699,0.9861766,0.8183074,-0.5731807,0.09899099,1.071352,-0.1942146,-0.08382086,-0.7983219,-2.980395,-2.954729,-1.183322,-2.93295,1.700438,2.816573,-3.154781,-1.341197,-0.3065855,0.4224991,1.664755,2.802911,-0.07013403,0.1656904,0.5699542,2.481633,0.3120505,0.544288,0.09220405,-1.011782,-0.4897359,-0.2400884,1.431533,0.007965311,-1.58026,-1.849522,0.4584853,-1.218144,-2.783535,0.2121041,1.249633,-0.3496265,-0.0817344
-0.07986055,-0.1681101,1.496256,0.71472,0.3500184,2.559307,-1.293278,2.002738,-1.662979,1.823788,0.01160814,-1.243294,-0.1827181,-3.115903,-0.3101969,0.6160331,-0.8690308,0.8269761,-0.4307952,-2.441933,0.5623745,-0.9846267,1.199687,-1.371548,0.2827687,1.604715,1.165465,-0.8644305,0.990358,-3.589842,0.2103105,-0.8978015,0.4698411,-0.4465047,1.037439,1.006969,-1.686944,-0.6876013,1.403011,-0.5819122,-0.7795566,0.1987125,-3.09596,0.8101357,-3.338268,1.681992,-1.521152,-3.185566,0.1054793,-1.683143,-1.012093,-1.973865,-0.4383977,-0.2272132,2.276438,-0.836257,0.01676659,1.324716,0.8194222,0.777181,0.640251,0.1768757,0.382811,-1.032618,3.089332,0.8743312,1.929622,0.9583067,-0.714,3.233005,0.4710963,0.9461812,1.474022,0.7909287,-0.8988185,0.567701,-1.051719,-0.2741105,-0.9611601,-0.02188911,-0.6898091,2.139688,-1.559168,0.09158362,-0.06782232,2.324698,-1.492876,0.9054492,-2.568429,1.420056,-0.4261695,-2.032932,1.524271,-0.8317577,1.622121,-1.119859,2.878176,-0.882804,-0.445051,1.286036
1.120218,-0.7513275,1.489527,-0.7440949,0.5970934,-1.706521,0.8660516,0.7243596,-4.434724,1.789584,-0.1237103,-1.962112,0.907151,0.4061368,-0.0761873,-1.624987,0.9922295,-1.265377,-0.5467648,0.7666673,0.9588302,-2.798067,0.9408284,-1.689041,0.9661834,0.5390845,0.152793,-0.8691193,0.3362958,-0.7542381,2.437227,0.5262089,1.486493,-1.214265,0.2009421,1.028191,0.1940916,-1.035846,-1.542826,1.146348,0.9699157,-0.5012897,1.253378,-0.9384527,1.272797,0.1541894,-1.673306,1.585384,1.135332,1.145458,0.4587836,0.1588641,1.954198,1.02469,0.9212937,0.661019,2.201385,0.2973454,0.8223417,-2.147549,0.8432152,-0.9682674,0.2474727,-0.1970303,1.72261,-1.998873,-1.722214,1.100736,-3.648121,1.248102,-0.9133143,-0.728236,-0.8524863,0.6264467,-2.398391,-0.3012934,0.493875,-1.469432,2.496577,-0.5508072,0.7822873,-1.716737,0.8300877,0.4033673,-1.536096,-0.7085383,0.6550059,0.487581,-1.885444,1.328358,-0.256692,-1.823067,-0.1424936,0.118676,-0.5442417,0.4436058,-0.7638552,1.597049,0.6830424,0.8284327
0.7854807,1.22844,0.6024894,-0.6200818,0.7020058,-0.9261402,0.6614392,-0.9201432,0.107734,-0.3738672,-0.3630874,0.9521788,0.5381526,0.8243642,2.114398,-3.03774,-1.05166,-0.7646713,1.952223,1.124451,-0.3625639,0.873941,0.4512902,0.5616977,-0.8929664,1.313172,0.003927469,-0.3303929,0.9561422,1.480288,1.79246,-0.4656892,-0.9130198,0.5052623,0.5198747,2.195973,0.1237542,-0.5515871,-0.34793,-0.8047906,0.5107213,-0.7875324,1.955136,2.088777,-1.019127,0.6875052,1.093244,3.170225,0.3241619,0.6083848,1.886422,2.31311,0.3562751,-1.190261,0.2230446,-1.133369,-0.1291964,1.872906,-0.4801086,-1.702354,0.9240865,-3.180824,-1.702024,0.8259265,-0.3631134,0.3023513,-0.3691631,1.543665,-2.233025,-2.093199,-0.7804821,-3.331192,-1.58819,-2.464836,-2.35939,-1.352759,-0.9163596,-1.109988,1.169088,0.5538057,0.6009919,-1.738369,-0.8306656,-1.069045,1.064139,-1.51194,-0.9774376,0.1991513,0.2435353,-2.07681,0.8367698,-1.251065,-0.3196918,2.00677,1.098556,0.002524614,2.355503,0.6628205,-0.2201514,-0.8427314
0.1269255,-0.1770929,0.1490072,-0.4905905,0.9879055,0.4149221,-1.395628,-1.025677,1.099368,-1.009672,-1.891415,1.448113,0.3559996,-2.048721,-0.5585232,1.470931,-1.352738,0.5163013,0.07333447,0.08729517,1.358727,-0.3316339,-0.7270147,-0.5187556,1.242929,0.6710455,-0.3187656,-0.05875531,-0.2823826,-0.5421572,0.1218489,0.1084257,0.382555,1.275027,-0.4851829,-0.5464002,0.1547884,1.370416,-0.861048,0.9939837,0.3334124,1.529321,0.1610981,-0.8369901,-0.6868297,-0.7807562,0.579372,-0.6577916,0.3144079,1.530581,0.7146835,0.4679523,-1.010574,-0.5622158,1.195281,0.260069,-1.643788,-0.1796322,0.4646925,0.7041179,0.8658098,0.7385495,0.3044512,-0.9357967,2.821827,0.656495,-2.125355,-1.220561,-0.8586874,-3.742,0.4376535,1.062521,0.3875821,-0.02171725,0.0164091,0.440667,0.4081431,1.010777,0.2507577,0.9512148,0.008965597,-0.2996278,0.1444695,-0.1356537,0.8153086,-0.4877993,1.357447,-0.9487756,0.9830098,-1.549914,-1.69301,0.8166715,1.841199,-2.059841,-3.991307,-0.5125418,2.361274,1.600927,0.09834343,-1.481995
0.0848847,0.2663692,0.9915191,0.8529657,1.502203,0.6201857,1.469056,-0.3472448,0.1030085,-0.8922659,-1.6444,1.12034,-0.2870187,0.2477508,0.6156359,1.107571,-0.3737643,-1.216208,1.239701,-0.2110958,0.3015801,1.550739,-0.2860776,0.1860758,0.5921167,-1.348129,-0.1488785,0.7642965,-1.287848,1.483482,0.2513868,-0.450487,1.138216,-1.148875,0.4632404,0.7304268,0.9031929,-1.061094,0.8611277,-0.7236938,1.386391,-0.003268266,-2.928345,-0.575632,-1.662815,-0.298091,0.4773509,-1.384297,1.53411,1.053502,-0.5886852,0.5907854,2.298271,-1.458657,-0.764839,3.028015,-0.5037009,0.06709085,0.4376616,-0.9261999,-1.088274,0.4008823,-2.75655,0.4927972,-1.022327,-0.4664629,0.138766,0.9988219,0.3734278,-0.8379605,-1.511715,-0.6066235,-1.135086,-0.6448394,-0.584664,-0.5168527,-2.899915,-1.249901,-0.2052915,0.5481712,-0.009505415,2.552708,-0.5985294,0.07246349,0.08962638,1.344989,-1.170514,-2.387748,0.9940745,0.2670482,-0.8618496,2.062102,0.06209818,-1.026802,1.184062,1.681012,0.3979953,1.770305,-0.7094981,-0.9390756
1.241498,-0.960722,1.376407,-0.3149965,-1.41241,1.23154,-1.084527,2.054847,-0.6016794,0.2742392,1.129489,2.282907,-3.728607,1.975222,1.034197,-0.8140349,2.575413,-1.649367,-1.340508,1.365924,-1.956442,2.975874,-0.7909575,0.6159229,-1.157935,2.180018,-2.028051,1.468894,-1.341845,-0.1516248,-0.1709578,-1.634958,3.134803,-2.202604,-2.000819,1.388264,-2.284733,0.2648919,2.024779,-0.5826645,0.2906968,-1.064246,-0.3107418,0.4322398,-0.3225256,3.028877,-2.287802,0.4923514,0.04806648,0.2448454,1.101519,-1.277387,1.923681,-0.7819885,1.686562,-1.92789,1.799078,0.6629121,-1.564305,-0.09044899,0.9883634,-2.021409,-0.5789053,-1.70952,0.6643612,-1.110423,-1.573796,1.436392,0.04434501,1.206165,-0.3272506,0.03103147,-2.147297,-0.07693346,-1.048966,-0.599648,-0.3979301,1.523658,-2.076167,0.6681246,0.4450083,-0.1792445,-0.1625753,1.444117,-0.3822607,0.8663567,-0.8719046,-1.693794,1.966995,-1.921585,1.895598,0.3576322,-0.5904663,-0.4252072,1.47426,1.733781,0.5824302,-0.5960954,-3.599443,2.294025
