-3.794266,-4.140091,-3.939549,-4.214214,-4.65056,-5.024817,-9.68491,-8.276457,-12.25443,-10.63609,-9.846838,-8.448006,-9.324886,-4.860708,-7.201123,-6.869744,-6.145575,-5.241824,-7.671117,-5.199636,-4.722912,-4.919606,-5.370395,-5.906616,-2.532525,-3.340044,-1.170244,-3.034102,1.646993,0.3299441,1.641141,0.7319365,2.89564,2.761146,5.525602,3.937879,4.017595,2.386959,3.291333,1.036136,2.980486,3.572687,1.925571,3.862015,2.556386,2.338805,3.555181,5.466351,4.148183,4.788649,2.141316,4.405253,1.33311,3.843684,4.149527,3.325435,4.239106,5.53355,5.769892,6.701409,5.105079,4.327091,5.041092,6.613537,5.943702,5.222268,3.803549,4.143369,3.109079,4.376363,3.423923,2.188848,2.259777,1.167614,2.367783,0.2264829,1.430436,1.555646,1.352133,2.381983,3.11161,2.16519,2.914313,0.3984652,-0.03360319,1.243025,0.8482156,-1.231065,1.105558,-1.16273,-1.422706,-2.686726,-2.141332,-2.197477,-0.9313011,-1.549491,-1.172475,-0.9294872,0.08264875,-0.8680429
-0.7139104,-0.3721536,-1.70806,-1.274582,-0.08861864,-1.469187,-1.329718,-2.754573,-1.985086,-2.847855,-4.859892,-2.794618,-3.017647,-3.207321,-1.950515,-3.73563,-1.196473,-0.6085523,-0.6214763,-1.615327,-2.948069,-2.625726,-1.675623,-0.617851,-2.501445,-0.2365561,-2.216652,0.7964257,-1.886322,0.710888,0.9054366,-0.4128748,-0.3189862,1.938652,0.1461338,1.034025,-0.07211673,0.7297601,-0.8548329,0.2792345,2.476481,-0.2172903,0.6267182,-1.738073,0.7813395,2.184825,3.474041,2.584309,4.061675,2.336132,2.980452,-1.805518,0.1930479,3.727389,2.955808,2.23985,1.909705,2.910063,2.457724,1.125906,-0.2016605,2.786343,1.366975,1.069322,2.452072,3.568553,-0.2862881,2.655202,1.316943,-0.5859984,-0.7605508,1.194658,1.264008,0.8382102,0.2791371,1.91463,0.380623,-1.05138,0.2511778,1.675293,0.5977579,-1.4454,1.259713,0.3326112,1.772783,0.9359614,0.4613541,1.683007,-0.6067734,0.514237,-2.695759,-1.603947,-1.999739,0.06840277,0.3568727,-0.2816823,-0.707733,-0.8162912,-2.386589,-2.85295
2.761045,-3.103776,2.24229,-1.671523,3.985217,-2.099237,2.786336,-0.7606164,1.265609,-1.421514,1.301605,0.9549366,-1.242683,0.1411141,-0.01511526,-1.470025,-0.1215722,0.1314653,-0.13975,0.7215905,-1.409408,1.718393,-2.271108,0.6321053,-0.4065257,0.1212437,-2.631659,3.996313,-0.2149385,-0.4789159,-0.4159135,-0.69348,0.1777794,1.415569,-1.389426,1.217682,0.9907652,-1.074801,2.779269,-2.696161,1.081434,0.1792897,0.4313575,-0.7473042,-0.04690704,3.016453,-2.436399,1.350085,-1.421599,0.3823067,-0.2060113,0.5081732,-2.738234,0.9574565,-2.520967,1.395458,-2.723581,1.507231,-1.322223,0.1104629,-1.368689,-0.01989639,-0.4754319,0.8785319,1.350445,0.4113939,-0.6903721,0.5792265,-0.3727596,0.08905834,-0.8554056,1.249989,-1.749325,1.951352,-0.2708614,1.788044,-1.021658,-0.1333048,-2.14197,1.492868,-1.571882,0.8963273,-0.2090387,1.080629,-1.557681,1.324575,0.6695565,0.302096,-1.827659,0.5343621,-1.029688,1.167205,1.370267,0.6695851,1.146606,-2.773872,1.038779,-1.983848,0.01014692,-0.3163612
-0.6063468,-2.769264,-3.425084,-1.23028,-1.249398,-1.598396,-0.9718577,-1.640998,-1.730691,-2.658663,-1.738567,-3.924122,-2.986861,-3.040734,-2.403383,-3.00314,-2.200541,-2.13605,-0.4605795,-2.37577,0.4989264,0.8821294,-0.9033566,-2.195107,-1.788431,-2.910288,-3.073215,-1.288109,-0.4757434,-1.402157,-0.6188017,-1.582978,-1.611621,-0.4016245,-0.04235375,0.1634846,1.507234,-0.4981153,0.5152817,0.2835664,0.4934028,0.6649983,-0.02284598,0.8287382,1.840072,2.344435,2.743928,1.891193,2.714468,0.7881777,1.347655,1.111095,0.1876533,-0.3183503,1.054006,2.042096,1.693526,1.811052,3.171604,2.378976,2.990998,1.32961,1.889843,1.829028,1.526402,2.095094,1.436938,2.758502,2.449447,3.336455,1.605145,1.932461,1.177434,-0.6108246,-0.624056,0.3563833,-1.456403,0.1062512,1.581897,0.8550329,1.289978,2.776325,1.288294,0.9855616,0.01364076,0.3386495,-0.9554157,0.4804091,0.9786546,-0.3972201,-1.496893,-0.3774177,0.4545366,0.4765716,-0.9254747,-0.9695493,-0.5479624,-0.8345864,-0.0884155,-0.7291886
1.929836,1.689101,3.445126,3.160217,3.046302,3.519413,2.397031,6.004076,3.1423,7.523243,1.52161,6.80735,3.840452,3.406252,3.634278,5.313719,4.02328,1.491892,1.606888,3.26062,1.037395,2.066101,3.065942,1.501289,2.791873,0.8846264,2.590199,0.4018526,0.4778481,-3.038592,1.186793,-2.06813,1.539325,-2.745613,-2.644328,-3.2762,0.1580098,-2.967932,0.8588884,-3.34608,-0.1819882,-2.914535,-0.5743923,-0.5011146,-2.637621,-2.421943,-2.887809,-2.488961,-3.929064,-0.6881504,-0.4663267,-0.3232822,-3.766379,-1.051555,-1.437351,-2.05198,-3.427082,-3.93257,-2.209013,-3.378727,-1.848929,-2.698469,-2.686957,-1.954248,-5.417289,1.955663,-4.386156,0.2014151,-3.469279,-0.3384616,-1.050675,-2.624606,-1.01942,-3.911873,1.103482,-2.194738,0.6303029,-0.2211399,-1.083986,-1.299124,1.27669,-0.7968531,-0.818599,-1.165724,0.009146214,0.8557148,-0.7847533,0.701234,-0.3733482,1.058515,1.62055,-0.1522653,0.6724045,-0.4247932,1.00815,-0.5970821,0.05126905,0.2619352,1.537871,0.40804
-1.820282,1.328747,-3.413457,0.08496077,-1.290285,0.2819518,0.5293413,1.695341,-0.8181379,0.05214966,-1.390326,-0.02630948,0.8246884,0.6695335,-0.02100014,-0.3825149,-2.250768,0.798251,-0.2291188,-2.129122,-0.7410579,-1.014268,3.342456,-1.971942,0.1594344,-2.505096,3.040963,-0.01550164,0.09233869,-0.7922119,0.8992177,-0.299712,-0.01243161,-0.1123711,2.021475,-1.93109,0.6158471,1.699984,-2.251684,1.564937,0.05955181,0.9371357,0.3153609,1.583289,-1.543988,0.3841761,3.176979,-1.173072,1.000004,0.7189702,1.127667,-1.039914,-2.011684,-2.355518,1.238461,-2.439698,1.734602,-1.247886,-1.157303,-0.7585549,1.45475,0.783197,0.5688379,-0.8005631,0.7278817,1.706907,1.353936,0.4197087,-1.52591,-2.462917,0.03078658,-0.4905779,2.305737,0.5322097,0.3144131,0.4350296,1.236329,-0.1988664,-1.807359,-0.04954071,2.421373,2.082638,1.082872,-0.9045864,-0.7107028,-2.492973,1.080527,-0.192214,0.03562427,0.1891789,-1.365067,-1.042563,2.537347,-0.4240817,-0.7277507,1.775596,-1.120829,0.9684625,-0.8037466,0.2453954
0.2507023,-0.5854952,-1.247806,-1.798763,-0.2887043,1.11069,0.3538077,-2.42577,0.8608904,1.45449,1.604649,1.016948,-0.994205,-1.146511,-0.8403561,-0.465533,-0.4562019,-0.4034107,0.7028261,-1.36271,0.3779695,-0.3819626,-2.248782,-1.111707,-0.270788,-1.158509,1.726438,-1.02832,-0.4718258,0.3026631,-1.529017,0.09746256,1.37069,2.235814,-0.8384483,0.9125913,0.08134098,-1.556366,-0.7467552,-0.2539019,-0.2228238,1.261152,-0.1582963,-0.5383116,0.361487,2.413421,-0.6515129,0.4204588,-0.1572188,-0.8310409,-2.41962,-1.03229,-0.7898908,-0.105567,1.322326,0.7029086,-0.03518941,0.4098402,-0.1835186,0.3896742,0.9361489,1.126698,0.82486,1.262444,-0.1771773,1.280079,1.066034,-1.855491,0.01303807,-1.344576,0.009725358,0.2003523,-1.145242,0.2435942,-0.9604869,1.581466,-0.5090885,0.2437714,0.5487123,0.3330619,1.727369,2.680109,-0.7352692,-0.1537279,-0.5366571,0.2054189,-0.2949515,1.788295,-0.4468518,0.04079973,1.259957,0.5770848,1.14959,-2.177655,0.07775714,0.3111631,-0.7422414,0.2500951,1.190948,-0.8532705
1.512939,0.6172529,0.003562066,1.954326,2.526466,0.3391333,-1.139189,-0.4415878,-0.579146,0.01905896,2.311333,3.244985,0.936947,-0.629856,0.8588251,0.9336276,2.159579,-0.2829442,-0.2515737,-0.5998803,0.3802027,2.636937,1.199795,2.156252,3.740039,2.422523,1.610044,-0.2468161,1.997342,-0.06555615,-1.667945,0.3536246,1.778829,0.8699481,-1.021103,-1.81422,-1.514708,-1.287781,1.505659,1.407966,1.610634,0.8166097,-3.061613,-1.660974,-0.6789035,1.376366,-1.268603,-3.160738,-1.0794,-1.908066,-2.23202,1.485493,2.132666,0.8705498,1.602868,-0.6115052,-0.3494405,0.4132631,-1.008142,-1.555602,-1.794795,-4.9461,-3.045388,-1.601547,-1.509404,-1.647332,-0.7133086,-2.556423,1.176785,2.378097,1.47694,3.369586,1.233622,0.1265896,1.541755,0.7595905,0.4216375,0.9809803,-0.4662193,-1.755357,-2.11185,-2.68552,-1.963001,-2.261462,-1.448959,-1.53867,-2.306211,0.1822286,0.2897528,2.60686,2.166066,0.4146583,-0.6974486,-0.7362558,0.2724669,-0.4438583,-0.7274477,-0.6787639,-0.7597838,-0.6708401
-0.7898827,-0.3798036,-0.1951896,1.650267,-0.7503796,1.709299,-0.2775137,0.5244459,-1.989095,0.9184135,-0.9989885,-0.1137052,0.444768,0.9431582,-1.430704,0.3893359,-0.03454013,0.5560684,0.02741168,-1.908807,1.158496,-1.654416,3.226824,-3.786067,1.358838,0.4995077,1.645406,-3.241679,-0.9315742,2.160538,0.5832537,0.2664741,-0.05565698,-2.435725,0.5825914,-0.8460346,0.6725811,-0.6324962,1.223396,2.984466,-1.310559,-0.6128489,-0.9487088,0.7846076,-0.2427552,-0.04539621,-1.155894,1.110034,-3.039299,0.4488094,0.1949822,-0.3144307,1.640457,-0.122807,0.5729448,1.428213,1.52677,-2.84322,1.680686,0.5206555,2.09421,-1.555773,0.09637044,0.08472823,-0.5552586,-1.057723,1.39221,-1.910238,1.214436,-1.274588,0.8397358,1.872102,-2.926409,-0.8341466,-0.5053205,0.3905839,0.9286298,-2.93355,0.9167653,1.102968,0.6566594,-1.447247,-0.3944489,-1.575592,1.759254,-1.33714,2.833419,-0.7733095,-0.6754388,0.8373312,1.997869,0.8936349,-0.4848823,-2.301386,0.6359983,2.602938,-0.6215293,-0.2454428,0.7008069,-0.7867483
-0.646798,-1.568059,-0.1747005,-4.889797,-2.872089,-0.7402865,-2.088251,-0.3975279,-2.211303,-1.961554,-2.36989,-1.699952,-3.584019,-0.4986159,-2.30583,-1.251812,-3.830707,-1.201811,-3.120692,-1.135875,-3.480817,-0.2563905,-1.753208,-0.21231,-5.095266,-0.5502697,-1.623,-1.918535,1.218167,-0.6953505,-1.606069,-3.215867,-0.7262164,-1.441222,2.948901,0.3760694,3.301542,-0.3269809,3.367072,-3.088733,3.595992,0.2268684,4.536683,1.682239,-0.3519537,-0.1047996,-0.4668977,4.45239,1.637411,2.98595,2.383883,4.248518,-1.104337,1.39752,-1.627071,1.007952,-0.1143489,1.252088,1.423902,2.404541,0.09089983,1.277032,1.550374,2.883409,-0.0506041,-0.2951961,1.377503,2.386307,1.680847,1.950545,3.295209,0.5468395,-0.04606366,3.35538,1.510302,-3.307827,2.933601,-1.903526,1.081689,-0.4872052,3.764182,0.4278072,2.893705,0.9398073,-0.453762,-1.999508,-0.7981176,-0.2766591,-0.1027001,0.6582676,-1.364895,-0.3857758,1.932395,0.5805002,0.4749794,0.1153682,0.4272995,-1.580855,0.03570485,-1.255721
