0.3183146,1.071023,-0.1183739,0.2882804,2.493926,-0.06953791,-0.4586354,0.3468466,-1.236937,1.70043,-0.6113288,-1.082019,0.8876584,2.746873,-1.080893,0.4131268,-0.5856894,-0.07557966,-0.3214803,-0.5622568,-0.6956946,1.17477,0.9346519,-0.5456076,1.033571,-1.250143,-0.4715851,0.4016707,-0.9644993,0.9875622,2.110234,1.153109,-1.450391,0.4021435,-0.2855667,0.9587632,-1.576712,0.243846,-1.737498,-0.1155459,0.7484451,-0.8914956,0.4343729,-1.608204,0.02932156,0.1473464,-1.164904,-0.4391441,-0.2145421,-1.378969,0.2551651,-1.046583,-0.5213668,1.822991,-4.105843,1.55024,-0.2696855,-0.4753101,3.44384,-1.275185,0.4303157,-0.1814564,-1.666031,-0.4972251,-1.502286,0.7788362,-1.504134,1.546388,-1.318194,1.197377,-0.7618788,-0.9319375,0.6863961,1.593438,-1.292036,2.311632,1.434735,-0.7666589,-0.4793746,0.1563427,0.02264171,0.3422655,0.7310496,-0.9832101,-0.119146,0.360175,-0.01519123,0.04537101,-0.4102798,-0.6963527,0.4837829,-0.9202462,0.4826154,0.5496042,-0.5343368,-0.2572225,-0.3310222,2.911169,-0.3078784,0.000649672
3.085219,0.3354065,0.5520521,1.29412,0.6919391,-1.835457,-0.8857477,-0.09388628,-1.198755,0.001900591,2.391708,-0.7359913,0.8986835,2.577584,0.06078706,0.1917346,1.209735,-0.5228907,-0.4286682,-1.153901,2.165143,0.7782592,0.8149217,-0.7237894,0.5957805,-0.6284665,-1.30748,-2.687505,-0.7086465,-1.662078,2.231627,-0.3347055,1.733899,-0.2566554,-0.6715754,-2.001055,0.9452375,-0.03516229,-0.9550456,1.784227,-1.600383,0.05715505,-1.080158,-3.181895,-0.5184389,0.6914405,-0.2583144,0.4778174,-0.9170395,1.622023,1.489347,-0.8204514,-0.8710954,2.920895,-2.736022,0.4099185,-1.280404,0.7805178,-0.2945125,-0.9115415,-3.378585,0.9598845,0.3923507,0.3793163,3.175694,-0.6232851,-1.151137,1.084511,-1.197061,-1.704193,0.3715365,0.4439821,-1.674494,3.925667,0.2573027,-0.909736,0.3691196,2.87037,0.6257356,-2.563309,1.123528,-0.5651668,-0.0743769,-0.6488628,1.23381,-1.51953,-1.48235,2.164377,-1.41828,-0.2677,1.059226,0.0829362,0.4435492,-1.863743,3.454736,-3.119658,0.1837755,-0.5095594,0.01080506,0.567457
0.504598,-2.744079,1.090858,-2.750495,1.686683,-0.7353305,1.399181,-1.025521,0.1628813,-0.3101927,-0.002927505,-0.6508148,1.221141,-1.597307,0.5525879,-1.136511,-0.4519613,0.05837199,1.391807,-2.028139,1.686,-2.433032,2.396636,-1.295771,0.6178784,0.2871611,-0.4423083,-0.2452334,-0.2421184,0.194082,0.9464058,-0.4987657,1.290742,0.01114688,0.03821067,0.4656223,2.02735,-1.612077,1.956382,-3.092276,3.1876,-2.58043,1.930878,-0.4859676,2.696157,-3.139125,-0.3815109,1.658791,-1.133674,0.897635,-2.093625,-0.9987011,0.5384449,0.8150679,-0.1183891,-1.113941,0.9939607,-0.6497578,0.04346059,0.9677618,0.8847324,0.4757605,-0.6142909,-0.3310601,-0.8091748,0.7493028,-0.3590638,1.430727,-0.2053436,-0.4498478,-0.5163577,0.5016363,-0.5668194,1.999309,1.598724,-1.857942,-0.8003096,-0.6943777,1.181234,-0.06410979,-1.04056,0.4137094,-0.9297582,-0.0582877,-0.5676636,1.436644,-0.7226824,-0.47834,0.5905028,-0.4692523,2.387408,-0.785127,2.230736,-1.159251,-0.6124812,0.3575826,-0.257297,1.984846,-1.971102,0.3721413
-1.548037,-0.8047738,1.671388,-1.389543,0.04533611,-0.9895939,-0.4401383,0.6898994,0.5663099,0.2828128,0.1939598,0.2353762,2.959667,-0.8916777,-0.5611829,0.6912401,-3.146236,1.53068,-0.3586532,0.3152472,-2.164099,3.123534,-0.6047991,0.9486808,-2.840477,0.638281,-2.13407,1.793285,-1.529868,1.607681,-1.094432,3.239125,-4.075874,2.15758,-3.556661,2.663313,-1.214809,-0.864444,-0.5060503,-0.2582769,-0.3546944,0.175385,-3.064508,1.977822,-0.4845606,0.8669369,-0.8737659,1.197566,-0.6305123,1.125187,-1.028672,-0.8962697,0.9047105,-0.570784,0.04545629,0.3423092,0.4569702,1.259718,-1.417433,0.7582266,0.2449124,1.824009,-2.118869,1.381742,-1.479909,0.8490403,1.33359,-0.012585,0.3167375,-1.900807,0.1649374,-0.8918152,2.163834,2.021119,-0.9704865,0.7088211,0.3851059,1.277137,-1.57845,0.6125244,-0.5006366,-0.2607858,0.8948368,-0.5492809,0.3924062,-1.100323,0.4651294,-0.6262136,1.418095,-0.3233773,3.436217,-2.240396,-1.322071,1.102467,1.112215,0.3366916,-2.032845,0.955097,-0.7134278,1.05683
-1.144768,0.777931,-0.333515,-0.4240555,0.2535137,0.6624702,-0.3079116,0.9482657,0.8389657,0.9659953,-0.0139972,-0.4768369,1.671909,-0.6509602,0.9710407,0.5013593,0.09709488,0.2167787,1.365862,-0.9130975,-0.8712008,-0.2502637,0.05892483,-1.677405,2.30284,0.8225948,0.8353666,1.370204,-0.2585998,0.1121372,-0.1453053,-0.3766665,0.5151656,-0.8021936,-0.2974581,0.9579606,0.007630631,-0.4695895,-2.33243,-0.7798719,-0.543828,-1.192989,1.038063,0.3166679,0.0442459,1.226714,-1.002541,-0.8345947,1.148595,0.4078817,-0.02787098,1.074023,-1.435022,1.068066,-0.06707782,0.1887245,-1.012145,-1.401963,1.224861,0.8282861,-1.673006,0.8019038,0.8231753,-0.8761083,-0.03861357,1.442444,-1.241773,0.5882651,1.362581,-2.054146,0.4142606,-0.02953501,-1.984284,0.5239502,-1.165118,-0.8093066,1.295102,-1.482443,-0.6070831,0.9707669,-0.3720096,0.1542292,-0.9650829,-0.04404172,-1.812278,2.027041,-0.1202579,0.7662027,1.154164,0.3165281,1.449386,0.9607844,-1.023166,-1.736733,1.445196,0.9901941,-3.344926,-0.690943,-0.4239811,0.2326773
-1.080668,-0.5464441,1.007519,-0.660988,0.2770885,0.2393481,-1.300851,0.5908816,0.3862671,-0.5858282,-0.8238741,0.2839141,-0.4716456,-0.2625014,0.5702575,-0.2252935,-0.3954302,1.590472,-0.02519033,-0.5043602,0.3801995,0.2319981,-0.3492014,-0.512962,-0.5614105,0.2011508,-0.1785587,0.8565483,-1.470029,-1.6436,0.6560947,0.1285975,-0.9238737,-1.953903,-0.470373,0.2894184,-0.9592741,-0.286,-1.874257,1.761414,1.218209,0.3238227,1.350082,0.1645575,-1.284922,-0.9006303,-0.8189721,-0.02463713,0.7819275,-0.6674898,-0.5820684,-0.1026313,0.8034713,-0.2284259,0.1729522,-0.7769284,1.463849,0.4377448,-1.113695,1.914316,-0.6632217,-0.520215,1.760135,-0.8234234,1.143731,0.4063163,-1.624633,-0.8858102,0.8649594,-0.5698504,-0.9737014,0.2538964,0.4402867,2.042432,0.235768,-0.1393152,-2.214713,1.819131,1.773844,-0.3749614,-0.09517068,1.298055,1.281033,-0.9916441,0.3627059,0.0670128,-0.3824021,-0.2068948,-0.3240835,0.2360213,0.1045936,-0.4613158,0.04460283,-0.2840056,-1.390308,0.3539775,1.139221,0.1484009,1.097463,2.536893
-0.03450632,1.121887,1.058177,-1.341537,-0.5578752,-1.964719,1.582264,-0.9176158,0.2487224,1.235156,-0.941228,1.60803,-0.4136462,-1.464291,1.379727,-2.20775,1.457785,-0.2855543,0.332946,0.1703813,2.168827,-1.079481,2.214525,-2.193837,3.111534,-1.661666,1.415323,-1.00761,-1.2682,-0.01976177,0.9448134,-1.079883,1.661633,-3.006229,0.9538215,0.7851979,-2.845599,0.3868719,0.3003816,-1.073283,1.413722,-1.440108,2.36242,-1.758539,1.510344,-0.1302693,0.7402899,1.479383,-0.9377839,-1.018644,0.000346622,2.379472,-1.320927,0.3795091,-0.7073742,-0.554913,-1.066687,-1.109611,0.7461916,-0.5839407,-1.7344,-0.05550417,0.3610309,0.6720051,1.307078,0.6079924,0.05163446,1.402939,-1.503555,-0.2121473,1.075908,-0.6503204,-1.148219,0.4890598,-0.1653212,-0.8845764,1.623718,-0.6715723,0.8768404,-0.7783545,-1.059027,1.083923,0.7602547,0.3101273,0.3730823,-0.7979501,-2.150465,1.105388,-0.2709959,-0.7648569,-0.1829241,-2.852474,2.079906,-2.288435,3.926366,-1.614796,0.4759121,1.199624,-0.7074629,1.553956
-2.147213,2.755795,-0.2862783,1.859007,1.57146,1.459875,-1.561913,-1.472832,-2.185287,-0.4459511,1.636762,0.4210221,4.366068,0.5551178,3.568619,1.558506,2.461469,0.5996624,2.181139,1.84289,-1.005785,2.994137,-0.2510399,-0.1191011,0.4851245,-1.089974,-0.5707138,-2.624798,2.986653,-1.197739,2.052288,-0.2796517,1.130683,0.1044401,-0.4760835,1.146231,0.09271801,1.618708,-2.889956,2.197475,-1.12715,-0.3796393,-3.631741,0.3720514,-2.33442,0.6271124,-0.3227346,2.44732,-2.285694,-1.442461,1.768843,1.760104,1.535259,0.5527084,0.1877654,-0.1930393,-2.412,-0.4580832,-2.651649,0.949119,-2.755816,-2.077686,-2.661105,1.936158,-2.596213,0.7541886,-1.39596,0.748331,-0.4591589,-2.963828,0.3144872,-0.9926706,0.9677238,0.8088871,0.6691996,2.602981,-1.357182,1.220827,0.8331398,-2.102172,-0.370279,-1.408139,2.728872,0.09887971,1.807455,-1.0004,0.03754264,-0.07557774,-2.199413,2.043916,-3.455586,0.1665837,-3.387453,0.2427346,-2.957747,-0.6243562,0.784719,0.2508,-0.8510893,0.6712131
1.879425,1.33153,3.826157,1.398547,1.278433,1.004508,0.4407385,0.6571485,1.604019,0.7483957,1.602354,2.866653,2.524214,1.059939,-0.8573487,0.05636017,0.07061985,0.5053447,1.358709,1.293412,-1.352633,1.120763,-1.655767,-0.007114933,-2.280058,2.115493,-0.4280582,2.294498,-1.905795,0.3700278,0.5969048,1.980449,-0.6328881,-0.3560254,0.5297111,0.9607759,0.9837596,-2.607505,-2.504452,-0.2810436,-0.6594173,-1.852757,-3.169137,1.279128,-1.734645,-1.082444,-1.263378,1.719011,0.9531301,1.681562,-1.095621,0.2313783,-0.6268534,1.851495,-4.322168,-0.999715,-2.460214,-0.1979867,-1.923886,-0.01706098,-0.6858349,1.490216,0.9424744,-1.487426,-0.6047493,0.4675323,-0.6012504,-1.153566,-0.9853746,-1.891577,-0.5447459,-1.652536,-0.009759174,0.1255883,-0.03536798,0.29381,-0.147308,1.41365,2.758067,-0.4339596,1.009186,1.190254,0.2142823,-1.044248,-2.35229,-0.01738356,-3.464157,-0.1433807,-0.9416566,0.8380827,0.7388116,0.5889331,-0.8872412,0.3362902,0.8443826,-1.367232,-0.9131138,0.4273034,-1.561952,1.346624
-0.2553227,1.87051,-1.191951,-1.965479,0.6666132,0.5020694,0.7784889,0.4556553,1.861361,-2.375882,2.112188,0.6235129,0.7476267,-0.1914205,1.237765,1.479166,-1.544768,4.297406,-2.762439,3.26339,-3.108859,3.168838,-6.686298,5.598578,-3.089227,3.753501,-3.128834,3.167561,-3.753872,0.550936,-0.936803,-0.3937521,-1.943463,3.822454,-1.508789,2.535206,-3.69786,3.226507,-0.1618885,1.818568,-0.66552,3.702937,-1.960963,1.608372,-3.89663,4.686327,-3.088362,4.196148,-5.10713,4.158776,-5.036742,4.241502,-2.693485,0.3744542,1.371016,-0.5121337,0.2638215,-0.9389402,-1.443359,0.774968,-4.064289,2.958224,-3.636743,3.060585,-3.181627,-0.06230031,-1.014472,0.6860006,0.100395,-1.074085,1.875815,-2.808064,1.106008,-0.9984835,1.722601,-0.4727264,0.8827989,-1.386316,-0.3587993,2.421446,-2.755444,3.381281,-1.164969,0.6304486,-0.4344913,0.6974255,0.7841567,-0.8573782,-0.9198775,-0.1433905,-1.509763,1.121427,0.6691937,-1.31824,-3.091529,0.1304962,-3.480641,3.933396,-4.818232,4.514111
-0.4982598,-0.5393891,-1.925944,-1.912272,-1.268575,1.28737,0.4810511,0.9028409,1.186177,-0.03996253,-1.842624,-1.498709,-2.801391,-2.637386,-0.9612466,-2.394193,-2.369624,-1.439043,0.1218652,-0.6292779,-1.044543,0.4961011,1.300116,-1.119756,0.9656504,1.684386,-0.07208025,0.1057949,-0.7001213,-1.562532,-0.1414809,-0.4154168,1.542763,1.057107,-1.640841,0.3231012,0.2649707,0.6759032,1.155823,0.05213469,3.035112,0.9132536,1.327842,2.126905,1.256712,-0.6671159,-1.052461,-1.158871,-1.263664,-1.990263,-2.342631,-1.676809,-1.377632,0.2424847,0.3811878,0.8874184,1.527125,0.6691674,1.888206,1.873462,1.910562,0.6534391,0.8656701,1.154701,1.846355,2.368767,0.8118287,2.380346,1.831872,1.119215,-1.415853,-1.550678,-2.173266,-0.2522718,0.005255342,-2.070942,-1.751981,-2.200911,-1.361677,-1.543076,-0.1212286,0.5644526,1.908088,0.9862207,-0.0775919,-0.3823683,0.4926991,0.1817513,0.1229771,1.017831,2.761687,1.266593,-0.5030147,0.4377375,0.8759202,-0.7283373,-0.7711728,-0.396995,-0.3949249,3.384394
0.6114019,-1.306975,0.6475195,0.8347379,-1.384648,-1.919251,0.6398155,-0.3946766,-2.181289,0.8290615,1.000636,-1.989206,-0.5331061,-0.1042741,-0.6630594,0.3791748,-0.8760591,1.031462,-1.125851,0.9912472,0.3873274,1.803275,-1.852129,0.7976809,-1.622253,1.086112,-0.6814981,1.937767,1.079511,-0.09119838,-0.5515798,1.892698,0.5794716,-0.6251056,-0.7062527,2.016171,0.5547227,-2.656944,-0.6768802,1.034411,-3.966842,-0.6123977,0.3296743,1.274244,-0.8042442,1.285964,-1.77793,0.058339,0.8111348,0.5685043,-2.338519,0.3185012,5.077009,-0.3986972,-1.888842,1.774646,-1.689419,0.6051357,-0.3389104,1.750121,-0.5472496,0.3958078,-0.2816255,0.6317845,1.860503,-1.350893,1.210107,-0.1430233,0.5529423,-0.4189381,2.885341,0.720913,-1.261119,0.6202956,-2.282778,-0.9925346,0.4926324,0.0542382,-0.8136041,1.521992,1.332985,-0.5263214,2.003974,-0.3032041,-2.180761,-1.762134,0.09331381,0.2835007,-0.01713279,-0.06872708,-1.349406,-0.8103614,-0.9878793,1.384292,0.01106697,1.534817,0.7167417,0.1390966,0.6150389,-1.193131
1.239868,-1.784017,3.248669,0.3136565,0.2511436,-0.891595,0.6529998,-1.259142,-1.125796,2.323553,-2.350386,0.2907598,2.082325,0.5569669,1.094856,0.3507485,0.4899433,0.4490758,-0.626222,1.854995,-2.908745,2.38571,-1.58063,2.749556,-2.12416,3.213894,-1.248474,0.4935694,-1.947006,1.553355,-2.571671,1.259811,-2.493217,2.012751,-3.445901,2.790272,-1.627085,0.583797,-0.2276517,0.9634988,-1.105513,2.980186,-2.206645,0.353374,-2.171631,1.261523,-1.869912,0.02375563,-1.42203,-0.09234647,0.2912792,2.229985,-0.7249925,1.410105,-0.02870709,0.005162291,-3.654503,1.424339,-1.087508,2.670513,-3.399754,-0.3140716,1.286543,2.328084,-0.0978289,-1.378562,0.6848256,-1.253226,2.200768,-1.97296,1.643194,-2.318794,-0.6818661,0.2949178,-2.640421,1.414382,-1.009363,2.886157,-0.1294741,0.8370146,0.2250609,-0.7182716,0.4263045,-0.3795219,1.594736,-0.3039126,-1.112192,1.262899,0.342345,-1.115109,1.070386,-0.7013984,1.696739,-2.156868,0.6675404,-2.14191,0.2946643,-0.1694394,-0.5844878,0.1423622
