-2.010914,0.5248505,1.029961,0.1048464,0.6606434,-0.04523063,1.231045,0.4918171,0.9364634,-1.546094,1.22367,-1.392511,-0.7906644,2.450723,-2.337434,0.1273544,0.6603681,-1.521579,0.01719754,-1.934893,0.1260197,0.7305776,-1.681622,-0.1511545,-0.652465,0.04464643,-1.708011,2.832067,-2.029866,0.6702173,-0.4731877,-1.950608,0.2434148,-0.1036622,-0.9055024,1.397488,-0.4826562,1.800659,1.002136,0.01908957,2.326892,2.437759,-0.4663889,-0.413684,0.4896356,-0.4991374,-0.7401031,-2.909278,3.358635,0.1321008,-0.6921608,0.4366021,-0.09604646,-1.566623,-0.2087641,0.3762572,-0.4068462,1.780358,-2.378759,1.156526,0.1743449,-0.03971738,1.834548,1.182401,-0.9108885,-0.1734494,0.1236713,-1.646496,0.5572305,0.01120286,-0.8712561,-1.343463,0.4970185,2.120445,-1.159288,-2.358612,2.378342,0.5884241,2.044946,1.435567,-0.4470317,1.71892,0.9491231,2.867608,-1.810686,0.07335263,0.5393831,-0.5957897,-0.2363856,0.7772227,-1.232227,-0.159048,-3.755565,0.7176599,-2.941151,-1.293334,0.2746916,0.3395769,2.536779,-1.492243
1.319385,0.1457419,-0.1004104,-1.180601,0.5468268,-0.07956854,0.1828571,-0.09341928,-0.02169501,1.576097,0.1460406,0.2584256,-0.4978806,1.958717,-1.380835,1.36467,-0.833759,0.3571788,-1.488144,-0.1958825,-0.1099408,-1.977702,-0.5636772,0.1910427,0.5591103,-0.8423034,1.465494,-0.2869414,-0.9510578,1.898309,0.9013788,1.066763,-0.4593011,-1.424695,1.452829,1.731058,-1.48572,-0.1620323,0.7927606,0.1763232,-0.2134242,-0.1490355,-0.8381633,-1.87347,-1.610865,0.07006213,-1.191779,-0.02796945,0.6554558,-0.258774,1.678041,0.841055,-0.8405606,0.3006278,1.001834,0.1168583,-0.2866786,-0.05219834,-0.7892984,-0.8405182,0.2536501,-2.787324,0.573849,-0.6625456,0.1752179,0.6841955,-0.4833069,0.263567,-2.130575,1.781718,0.8382071,0.363075,2.089954,-0.1929733,-0.2274016,1.605485,-1.284677,0.4231603,0.6245605,0.5802916,1.012609,-0.8581852,-1.766969,2.208104,-0.9497821,1.308393,-2.135867,1.674436,-2.422255,-0.802047,1.415578,0.1347607,1.828264,0.545046,0.4764269,-0.339725,0.1491106,-2.702717,0.5507576,-1.460708
0.761372,0.9040967,1.117449,0.1989001,-1.495637,0.9323342,0.6334912,-0.1909509,2.757715,-1.526269,1.823578,-0.2896592,1.400499,-0.3880843,1.074422,-0.2685459,0.7621611,-1.371334,1.607562,-0.6570236,-1.216953,-1.86484,-0.2308179,1.330616,0.2335517,1.383361,-1.468001,-2.375723,1.242789,-1.010915,-0.442122,0.7151945,-0.6032872,2.324708,-0.2474632,0.6210729,1.499642,-0.1975401,-2.077022,-1.701938,-0.9440892,-1.861535,-0.9457996,-0.645328,-0.8811207,-1.060264,-0.3667434,0.576597,-0.8768775,2.800492,-1.630427,1.873922,0.5927786,1.486214,0.03601132,0.4022702,0.4115928,0.2384988,-1.429042,-1.517162,-1.218629,0.3998954,-1.893108,-1.48162,-0.08152996,-0.3307552,1.372057,-0.5946168,-0.2036806,-2.424921,2.245966,1.048214,1.221002,0.2600772,-0.1744581,-0.7648326,0.06332593,-0.6139113,1.786239,2.898252,1.597685,-1.187244,1.085924,-1.766281,1.119737,-2.019275,-0.7709731,-1.899344,-0.4250227,0.001456156,1.80667,1.791169,2.092721,0.7324635,0.3856224,0.03278743,-2.885378,0.1345956,-1.189495,-0.1111601
-1.065901,0.40278,-0.8411837,0.6314234,-2.345811,2.499618,-2.491384,2.599208,-0.7874063,0.2569155,0.3094898,-0.01426646,1.672317,-0.4172264,-0.2248981,0.2361054,1.05927,-1.156431,2.266158,-1.734197,-0.4396455,0.4376293,-0.3701003,-0.775338,-2.789463,1.940786,-1.648505,3.386088,-0.336845,-0.9205632,1.00091,-1.568906,-0.05892953,0.5781741,-1.113443,-1.238824,0.3589307,-1.454769,-0.311956,-1.614338,0.7151693,-1.374645,-0.4315688,-0.212547,0.7477188,-0.3587235,-0.2283817,-1.07779,0.6634856,1.606956,-3.935277,3.210046,-1.745436,1.969294,-0.1670845,2.457463,-1.180838,1.030736,0.632066,-0.2243257,-1.500374,0.2659372,-0.914714,0.09140828,-1.412275,1.625162,0.486256,1.003842,0.8155655,-0.5931681,2.760881,-2.583813,1.020501,0.09941137,0.1985112,0.6952808,0.4375872,2.251784,1.134827,-1.770736,0.8006949,-2.037944,0.2377183,-0.3388982,0.3539683,-1.744601,1.465685,-0.3670993,2.693118,-1.424883,0.1654138,-1.248988,0.5311637,-0.421904,1.722234,-1.618224,0.739107,1.517058,-3.279136,2.131851
-1.027805,-0.3951749,-0.04901861,-0.199603,-0.6584706,0.8743029,2.004497,-0.1111551,-1.399348,-0.3654321,0.02523012,-1.517631,0.4019916,0.3326699,1.52913,0.4842928,-0.1882176,-1.293983,-0.6925338,-1.101102,0.7392559,-0.9080763,0.9258183,1.016481,3.331592,-0.2499649,-1.595588,-0.3764894,0.1105636,-0.8017522,-1.151722,0.9029956,1.541057,-0.6562071,-1.075613,0.6969098,-0.1175371,0.4056364,-0.161001,-0.2364585,0.1995708,-1.076423,2.406827,0.1852919,-3.131177,-1.25398,1.715329,-0.1557963,-0.4070003,0.1808644,-2.025292,-0.3040545,-0.5650034,0.8525026,-1.227616,-0.4485877,0.1419992,-0.5101761,-0.4029793,-0.6555176,3.131942,1.506667,0.91196,-0.03404578,0.03630302,3.188236,0.7363693,-0.2195177,-1.141392,-1.203718,1.534733,-1.877709,-1.243071,-0.02399036,-0.2047415,-0.9573789,-0.03592344,-1.73925,0.8140146,-0.1728832,-0.01126497,-1.427462,-0.9189171,2.037776,1.05318,0.5256658,0.5353835,0.8461863,0.8441252,0.1063994,2.539271,-2.019534,0.2147477,0.8376368,-1.824447,-0.04290762,-0.2326094,0.1307894,0.801867,0.4861881
0.6232285,-0.5237169,-1.061196,-0.5688621,0.8982563,0.5001938,-1.635741,-1.142605,-0.05289239,0.7910758,2.092814,0.6322808,-1.858263,-0.5943283,1.159748,-0.1725569,0.1350054,-1.501917,0.08984303,1.382295,-0.5979352,1.409747,1.620032,-0.3535136,-0.9744235,0.5422099,-0.07938737,-1.07251,-0.2464141,0.2037418,0.674129,0.491382,0.8684726,0.243551,-1.322314,2.578904,1.250846,0.5232333,-1.721041,-1.071266,-1.645222,-0.3756558,0.6942819,-1.587257,1.536399,0.01982251,1.351943,-2.628477,-1.930766,1.101241,-0.9838955,-1.38725,0.4728212,0.05120155,1.174359,-0.1445183,-0.7915611,-0.7215849,-0.6146644,0.389579,-1.59738,-2.333816,-0.8400096,-0.09209964,-0.002426416,-1.291974,1.380706,1.126547,-0.02250479,2.120718,3.439449,0.06975886,-0.1615662,-1.514981,0.3808058,0.612002,2.438965,0.2074257,0.6564095,1.027301,-0.8863596,1.005695,1.31067,0.6428311,-0.409161,-0.9394221,0.5904137,-0.3058293,-1.850318,0.4530263,-0.8187706,1.270201,-0.5351914,-0.6288309,1.398662,0.1866827,-0.28714,-1.158071,-0.312434,-0.4708874
0.4658696,-0.9331286,1.312566,0.1642514,-1.401664,-1.098148,1.942088,2.337064,1.315268,-0.9714748,0.8551182,-0.5082115,-1.080334,0.4577562,-1.128282,0.5701306,1.009169,1.310483,0.8655108,-2.535236,1.635366,-2.686811,1.718447,-1.220629,-1.1075,2.909554,-1.00241,1.422632,-1.737451,1.28868,-1.490871,-0.8110987,0.4147277,0.6538531,-1.847701,0.550124,0.1580505,1.525758,1.142122,-1.763377,-0.7008699,-3.482707,-0.3651088,1.081912,-0.1646638,-3.026618,-1.237244,1.17266,-0.4015982,0.560078,-0.9215223,0.6039825,-1.20802,0.1549436,2.323166,-0.6180394,1.862818,2.169625,-1.015645,-0.1323678,-0.7532123,1.1272,-1.419664,3.105838,-2.478843,1.158139,2.194406,-2.436866,2.835461,-2.808881,0.7697825,3.116784,-2.096713,0.3167101,-0.3058017,0.5084404,3.474907,-0.5796127,1.6032,-0.7129226,2.132341,0.37794,-3.372086,-1.726875,0.252302,-0.8429484,-1.79796,-1.901755,-0.243531,-3.683505,3.87272,-0.2691753,0.4163796,1.80556,0.3354114,-0.3932287,0.7700443,-0.1214648,-1.094499,-0.4890693
-0.4280386,-0.1645011,-0.6978453,-2.243464,-0.05585995,1.089598,1.629927,1.025842,-0.9367986,-0.3422549,2.810382,1.403873,0.1256201,-1.349278,-0.5489974,-0.2504162,1.31148,0.2814535,0.4276276,-0.525647,-1.557736,0.2489187,-0.04641965,0.1001282,1.075045,0.5708247,-0.009611875,1.739552,2.236309,-1.150783,-1.26555,-1.171465,-0.6994756,-0.7792643,-2.212745,-0.7464052,-1.217912,-1.118776,-0.1567364,0.6685898,0.5044907,1.50963,-1.183048,-0.6878277,-0.5316732,1.13211,2.532568,3.327849,1.795368,0.6929361,0.5223818,0.9597262,-0.9564995,-0.3643387,-0.7114177,-1.416587,0.7948554,0.2814659,-1.818551,1.276396,3.208455,2.089508,0.5188818,0.3500473,-0.199192,-0.3404131,-0.6100041,-0.2476091,-0.7302885,-1.857662,-0.595066,1.402205,0.8208017,-0.5001813,-1.083388,-1.59832,-1.502838,-1.198133,-1.324579,-0.9348826,-1.728403,-2.126643,0.07599345,-0.8624051,0.6131703,1.687869,0.08421621,1.201225,-0.6511536,0.7424449,1.695055,-0.253783,-0.445115,-0.3372314,-1.737203,-0.8571997,0.3324338,1.153478,0.6084276,0.4084577
-0.7352353,-1.56416,0.2791977,2.590413,0.6922941,0.6084289,-0.7410372,-0.1684385,-1.491056,-0.5758645,-1.409675,-1.471619,-1.150571,0.923596,2.711978,-1.064091,-1.368502,-0.07570398,-0.6527495,0.09854566,0.2048311,0.6198375,0.5357004,-0.6623505,1.516832,0.5229732,-1.248424,-0.9389207,-0.01215523,-0.4238765,0.2429388,-1.340259,0.9115054,-2.348587,1.475595,1.822961,0.5464368,-0.09828341,0.9491627,0.7418717,0.06323746,1.14502,1.177822,-0.6698056,-0.4391098,-0.5270683,-0.8083809,-3.497556,1.717112,0.8721759,1.112097,0.5664753,-0.07023591,0.8136662,-0.1058208,-0.1635144,0.7093055,0.8931013,0.5210797,0.2987962,2.235925,0.9755211,2.043483,2.762178,0.6209049,-1.802432,-0.1094103,-2.071652,-0.4293447,0.2069442,-2.346992,-2.208944,-1.667572,-1.034958,1.946517,-2.184896,-4.089027,-0.2007578,1.06949,-0.7233751,0.5360614,1.602098,-0.8497189,0.3723798,-0.164852,-1.42881,0.3003178,1.408369,-0.373508,0.1762541,0.5656743,1.996366,0.5156806,-0.572329,0.6929226,-1.30687,-0.5879762,0.3931597,0.4826983,1.188548
1.457388,-0.503921,1.327595,0.2289788,-0.455718,0.1037761,1.558026,-2.772798,-0.09039295,-0.6892644,1.043659,-0.9545944,0.5969706,-0.1404622,-1.165476,-0.5934893,-1.269024,0.9131037,-1.503263,0.1880225,1.749463,0.4843206,0.7104697,-0.3671055,1.078939,-1.055989,-0.2010607,0.287416,0.6414803,0.008531921,-0.5482941,1.75833,0.7654273,-0.7670167,-0.8590248,-0.07769791,-0.8765281,-0.3683932,-1.194066,-1.895321,-1.100834,1.849212,1.681408,0.7353384,-0.6792443,0.7737951,1.481996,1.103264,-1.384696,0.5644135,-0.2190997,1.796436,0.1837473,-1.068791,2.435252,-0.9879652,2.724496,0.1778568,1.214634,-0.5308196,-0.01007798,0.6418346,-1.075406,2.103555,-0.9495791,-0.03226984,1.60922,-1.618007,0.7497185,-0.9030776,1.527259,0.0238299,-3.351496,2.482042,-0.9197169,0.8425081,-0.5333899,-2.177787,1.882932,-0.7804676,0.3827646,-0.8225815,-1.39418,2.067446,-1.077661,-1.38904,0.1186199,1.072207,2.008678,-0.9436854,0.6085865,0.0770637,-1.888018,-0.3286124,-1.81275,-0.9835014,-1.252067,0.4753012,-0.3104655,-1.423121
