0.04349173,-1.102589,-0.29338,-1.58727,1.669634,0.6793514,0.4731057,-1.034304,-0.07239436,-1.070295,0.4347922,1.126521,0.3320606,1.384591,-0.9799471,-0.7897813,2.8961,-0.3392581,-0.1901235,0.02543002,0.1851518,-0.1557164,0.5547814,2.646342,0.8338763,-0.5368704,-1.556904,-0.1871641,-1.350126,-0.4518338,0.03118989,0.1347108,1.942316,1.25503,0.4757308,0.1993085,-0.7499126,-2.250799,-0.4584075,-1.464601,0.842951,-0.5766983,-2.519026,-0.7641516,0.5443231,-0.6592088,-0.9878445,-0.8760813,1.962587,-0.8319783,0.8995094,-1.874331,0.7026877,-1.306017,-0.8004882,-0.6792598,0.1326777,0.1797723,0.6787066,-1.094392,1.451855,-0.6676952,-0.281987,-0.513454,1.124215,0.06083944,0.4245828,1.281524,-1.954469,-1.981238,0.8670387,0.7583964,0.01541852,1.787326,-0.4003697,0.03734334,0.5958952,1.502453,0.09467083,0.4631348,-0.1285864,0.326211,0.01278632,-0.3580775,-0.4067025,-1.235521,0.3302434,-0.01057903,-0.8175598,0.8249739,0.3434962,0.01133501,0.6207767,0.5602014,0.7821795,0.1031715,0.218203,0.5205781,0.2529501,-0.2911357
-6.784359,4.551509,-1.252757,1.798875,-2.617925,-1.578702,0.1629162,-0.9310606,2.501825,-2.050189,3.884595,-0.6899154,1.231113,-1.271503,-0.5429313,0.3561164,-0.02705505,-2.220805,0.3257408,-0.178216,-0.7341623,-0.4932157,-0.130069,-0.9012948,-0.1865643,-1.4034,2.956315,-2.881115,1.919096,-1.231624,-0.3067767,1.264817,0.8642093,0.5726672,1.60785,0.8012587,4.208385,-1.708228,2.92395,-3.092705,2.89852,-5.982439,4.969967,-1.482424,1.150279,-3.073975,3.447264,-5.327953,1.168578,-0.1603622,0.7807776,1.385746,1.852124,-0.1347083,-0.7501533,0.9304736,-1.04633,1.397925,-3.071528,1.42582,-2.411069,2.257912,-1.800769,-2.469929,-1.08315,-1.105938,-1.216655,-1.345613,2.256319,-3.356664,3.795151,-4.812063,3.943619,-1.150055,3.347525,-0.07347879,0.9333488,-0.601841,1.43312,-0.1353719,2.484426,-1.179293,1.500136,1.012433,-3.210964,3.04905,-3.119499,1.741396,-2.433873,-0.2814314,1.605554,-3.263185,2.455536,-3.567654,1.394921,-0.8852321,1.873048,0.753401,0.7058388,3.866728
-0.0372001,0.8824939,-0.5382286,-0.5104057,0.7883254,0.2155396,-0.3304286,-0.02641497,0.4576886,-0.06571066,-0.3063713,1.838427,0.2276491,0.313839,-0.6412141,-0.7205182,0.6687164,-0.7935796,-0.5086319,-0.9624968,0.1325503,0.2848356,1.345116,-0.05898603,0.1273361,-0.5706897,0.2114446,2.225825,-2.607898,0.2449737,0.6645427,-1.815205,0.6419719,-0.9672763,-0.3392816,-0.2010649,1.999282,-1.039607,0.2261946,-0.9250504,0.3777496,-0.4399691,0.304784,-0.7442662,0.8365889,-0.5767246,1.109107,0.4239205,-1.615874,0.6473376,0.9014689,-1.349859,0.7284682,-1.171857,-1.344905,1.6479,1.745651,-1.952499,-0.2391262,-0.7118968,-0.3882395,0.06352708,-0.16279,0.6350371,0.2240398,-0.9490448,-0.04292377,0.7405165,1.19299,-0.1736988,-1.560343,0.5671448,-0.7341781,-1.456407,0.04637507,2.478787,0.3004173,-0.9306413,0.3966454,-2.026315,-0.6206753,1.049695,-0.4708424,2.09106,-0.2377139,-0.8760853,1.396622,2.528137,-1.623896,-0.09465253,-0.5081058,-0.6347374,-0.7931028,0.3586656,-0.5176696,0.4375301,0.1378766,0.08439267,-0.05165295,2.017763
-1.669331,2.712391,1.849785,2.919973,1.138282,-0.1341941,0.3352059,-4.253185,-4.674999,-4.289476,-3.039093,-3.806993,1.26897,-0.02411961,2.714145,1.978097,2.028784,4.344056,4.380316,4.437939,1.192748,-0.1731465,-0.01006614,-1.680061,0.1191943,-2.804806,-1.881722,-2.362329,-0.3876517,-3.026275,-2.231583,-2.925824,-0.5750749,-0.4935011,1.114433,-0.8019505,-0.6910028,-0.8078738,-0.6820724,-0.3912407,-0.08275946,0.83244,2.088931,0.5923471,-0.0290709,-1.002221,0.6327686,-0.9928061,0.6539525,-0.7719036,-0.239977,1.063423,1.031677,-0.2202523,-1.046906,-1.534239,0.8036122,0.3614807,0.4445737,3.789657,1.995451,2.584797,4.364978,2.439407,2.799405,-0.798274,1.062238,1.512393,2.364679,-1.37375,-0.3650677,-2.180052,-0.5529166,-0.2911752,0.6108238,-0.2734895,0.4702433,-1.498619,-0.6174983,-0.7962032,-1.184896,-2.733124,-1.081067,-0.5742653,1.215532,2.545298,1.075792,2.474161,-0.005494347,0.8937714,0.1186948,-0.9667907,1.408978,-1.177866,1.250211,-0.8076957,-0.362842,-1.322356,-2.070643,-5.244244
-1.291719,0.08516458,-1.090926,0.6053545,0.603644,-0.01636382,1.443831,-1.444903,2.591576,2.379297,-1.166816,2.070578,-1.13166,-3.19497,0.2489756,-4.29336,-2.227149,0.3212889,-3.787027,-0.9705753,-0.842979,1.757957,0.3837978,-1.820645,1.569381,-2.145034,1.744001,1.655742,-0.9616135,2.09451,0.6184515,0.3192933,1.764808,-0.3335806,0.297827,-3.502205,-1.842085,1.89472,-2.271497,-1.17966,-2.933835,2.224533,-2.501198,0.4553979,-1.428521,0.293089,-0.2610376,0.6162446,-0.9434716,-1.032903,4.176611,1.647792,0.4611172,0.604235,-1.584544,-1.39008,-0.640288,-0.9416875,1.403214,-0.9627139,0.7515821,1.143624,-1.297283,-0.759711,0.9763265,-1.278377,0.7591711,1.075508,2.207905,0.01395626,-0.01380637,2.995252,-2.265684,0.3719037,0.3677333,-0.9404684,3.52646,0.7167584,-0.1618801,-1.510643,1.378546,0.03313523,-0.6985412,1.520704,1.207927,0.6290384,0.173367,-1.486802,-1.969694,0.8218271,-2.752794,1.714495,-1.146613,1.49952,-0.7693053,-0.841193,2.002407,0.8325342,2.447612,2.528117
-2.155476,-2.198703,-2.580447,-3.232354,-4.009454,-0.6395954,1.831311,-1.371925,-2.176523,-2.212558,-5.321483,-4.5382,-3.777872,-3.843792,-4.058432,-4.464151,-1.702355,1.779023,0.7284005,0.2229171,0.1047315,2.298692,3.994653,4.414279,5.418714,4.506921,1.906735,2.368647,2.645951,1.632348,-0.1497157,0.3611546,-0.2277666,-0.02144998,0.564144,-0.03749293,0.519009,-0.3034356,-2.445694,-2.793511,-2.494532,-0.3597278,-2.707369,-2.823628,0.1473845,1.32992,0.6819342,1.099311,0.7685652,1.156917,0.5467032,0.4897993,-1.019432,-1.566377,-1.078975,0.1057469,-1.436459,-1.724154,-0.3893951,-0.9148022,-0.8189733,0.961674,0.4818715,4.636439,2.815006,1.160459,1.477769,2.970133,2.308552,0.5766491,-0.6005809,1.206119,2.45374,-0.2777465,-0.4299487,-1.129666,-1.207534,0.002682686,-0.3113047,1.651091,-0.3250245,0.2981467,-1.418368,0.1840383,-0.4898379,-2.740905,-0.9203845,-1.396978,-0.8359956,1.501372,2.693538,2.506802,1.332517,1.478632,0.5352147,2.688078,1.584269,0.8512796,0.1632425,3.537266
2.134619,-1.31389,1.758393,4.320601,1.865095,0.4963167,-2.184962,-0.4181868,-0.01232037,1.815236,-1.717911,1.511235,1.374215,0.6376429,-0.1285947,-1.893455,-2.143861,-0.07728255,2.698784,1.127046,-0.1297172,-1.965141,-0.5749616,-0.1309344,-1.86606,-1.726345,-2.03074,2.016402,-2.470283,-0.7337049,-0.7691621,-0.7361496,0.6768489,0.6500097,-2.083904,-2.123327,-0.4038479,1.412834,-0.7854237,0.07132983,-1.782516,0.3708698,-4.28198,0.8733782,-0.03656167,0.4060758,-4.531822,-0.4842197,-1.636857,2.0224,0.6125543,4.02931,2.21369,2.351891,0.08815998,1.532231,3.137435,-0.1808466,-0.6285638,-1.772753,-0.7197472,-1.209747,2.528208,1.208572,-0.8594249,-0.8094491,-4.616866,-1.596171,-0.1822253,1.520633,0.2421758,3.461616,-0.3854953,-0.1370816,-0.1751195,0.5288572,1.412707,1.062659,-1.360061,1.539209,1.788859,2.943355,1.313647,1.80858,1.876368,0.4186014,1.133723,-0.2317358,0.7012122,-1.148287,-2.49277,-0.7311834,-3.468585,-0.1851607,0.8406485,0.5093491,-0.6398,-1.554827,-1.404321,-1.37925
3.796327,7.820079,3.72399,4.82796,4.960232,5.436707,3.634991,-0.8385135,1.621253,3.777479,5.298561,3.472965,4.162557,2.913938,2.71504,2.201425,1.693468,-0.9289731,-1.103476,-3.827431,-5.009051,-4.796418,-4.006336,-3.937894,-3.92056,-5.099436,-6.948399,-4.041237,-0.7646431,0.1987923,-0.1312591,0.3174645,2.172522,2.18887,3.24867,-0.2786367,-1.908952,-2.533745,-0.5639474,1.573706,4.440737,1.382196,-0.8265105,-5.026083,-2.608764,-1.820269,1.021006,-2.798415,0.5964264,-0.4535536,0.4595613,1.107696,2.668267,3.273447,4.088055,3.592536,1.600959,3.148804,3.511539,1.186682,-4.092859,-1.886356,-2.204095,-1.832169,-3.995664,-4.412169,-2.800263,-5.579717,-7.869425,-7.572948,-4.04086,-2.162355,2.9714,-1.758705,1.018026,0.7517014,2.081272,1.295147,1.323226,-0.1572922,1.777856,1.107792,1.942534,2.473598,2.495046,2.561223,1.474181,1.081931,-1.456295,1.387428,-0.4159743,-2.752718,-0.121003,-1.995103,-0.8881713,-1.43221,-0.7316834,-3.388935,-1.179188,-0.6786159
-2.311716,1.78701,-1.145291,-1.645364,-1.842031,1.474598,1.883515,0.9959511,5.172095,2.794577,1.363334,0.2811104,1.061725,-2.18878,1.208794,-2.539934,-1.010915,0.5690892,-1.268769,-1.67202,-3.682227,0.151064,0.02417761,0.3718737,1.365904,0.5208733,1.3122,1.177516,0.9768579,-2.210663,-0.5848498,1.653915,2.520205,-0.4093623,1.382181,-0.518001,1.24776,0.4955425,-0.3139788,-0.7973939,-1.086484,-0.2522243,-0.08667529,-2.182557,0.3463423,3.301581,1.400241,2.155351,1.97076,0.5354252,-0.05164137,1.419155,-0.779451,0.8934731,-0.26663,-1.090729,-0.2402031,0.9528761,-0.6619427,-1.63071,-2.926015,1.544866,-1.31717,-1.830094,-1.514168,-3.275794,-1.215447,-0.5686971,0.7441429,-0.5974799,0.6637554,1.267161,1.447114,2.535815,2.080319,-0.2055056,-0.3417306,-0.8377758,0.2113405,-0.08532813,0.150823,-2.409903,-2.111938,-0.7410867,-2.289776,-1.236944,-1.881086,-1.489834,-2.10309,0.4230944,-0.6754131,2.544443,-0.6192372,0.1050228,0.1857894,-0.9273894,-1.840955,-0.08609763,1.84881,5.078933
-3.862903,3.862513,-1.206687,1.991465,0.4041811,-1.1901,2.060678,1.406255,1.075886,1.547739,0.2216784,2.063566,4.160385,0.6741152,0.2094789,2.922078,-2.675837,1.636188,-1.651809,0.05959454,0.4989886,-2.95436,2.088495,-4.044035,1.779214,-0.2405836,-0.9544506,-1.272976,-1.656989,1.538427,0.5761609,-0.01249787,2.072554,-2.657974,2.477954,0.2327634,1.449272,0.3735488,0.4254381,1.12842,0.4574845,-1.52856,1.431523,0.1917728,3.647713,-4.383018,2.497149,-1.77263,1.570371,-1.133415,-0.3284566,-0.6382169,1.335607,0.06289729,0.8743931,-0.4226588,0.798031,0.4963769,-1.204242,1.170154,-1.224515,-0.9361579,-2.873434,-2.669964,1.201954,-1.245156,-2.943725,-4.464948,1.083041,-1.877342,-1.38006,-1.170775,-0.8902984,-0.7225173,0.27273,0.2782869,0.00955078,-0.2208481,2.437757,-0.9899994,1.114176,0.9861182,1.990365,1.040441,0.1461907,0.4061622,-0.6921535,1.86446,-0.006459147,0.555939,0.9105222,-1.934121,0.7303967,-2.085319,-0.8920038,-2.138836,0.2574057,-1.849378,1.126536,-0.8821306
