-1.015627,0.4367068,1.507135,0.9162124,0.5224822,-0.9073382,-0.04333419,-2.577324,-0.7144611,-1.51871,0.9761899,-0.01624274,1.725589,0.1299591,-0.9107781,-0.7678142,-0.7786415,-0.2561831,-0.6112276,-1.880632,1.429102,1.987417,3.433202,4.320224,4.613162,4.231581,2.241085,-0.7709434,-1.501996,-2.250777,-1.646102,-1.180533,-1.622903,0.4243687,1.184449,1.024098,0.9124674,-0.4572641,-0.7777866,-0.2966663,-1.42433,0.6856979,0.3016536,2.086231,0.9204773,-3.752122,-5.797692,-4.861163,-4.780789,-4.702435,-3.26106,-0.9384156,1.890732,2.777048,1.623308,2.163826,2.598536,2.482697,1.831769,2.616384,-1.341741,-0.9813298,0.4297038,0.7738371,1.093526,0.8142537,-0.8839011,-1.842901,-1.265023,0.5770425,2.124535,3.666763,2.049993,3.086339,-0.3880153,-0.8832003,0.8573756,3.467851,2.202665,0.6810808,-3.945014,-3.947686,-2.115977,-0.8058538,1.066295,2.62731,0.6648859,0.8055277,1.029969,1.163887,1.073238,0.5398337,1.531823,-3.169924,-0.9560953,-2.498069,-4.135489,-2.233317,-2.261054,-0.6456444
-2.080618,-1.957745,-1.522863,-0.8316767,-0.3816198,-0.5126384,-0.9274863,-0.4035784,1.547746,1.788366,4.12952,2.842275,1.142551,0.07441822,0.7206899,1.535815,1.353438,1.308537,1.531787,1.968554,0.6133208,0.128953,-1.39569,-3.742464,-3.593484,-4.205335,-4.301152,-1.255373,-0.8593502,-0.6697339,-0.2825889,1.131619,-0.1865922,0.09450942,0.7334739,-0.08330366,0.6645664,-0.2785396,-1.622866,-3.536197,-2.351562,-0.1682418,0.3830322,0.7452863,3.858925,3.084717,2.26497,2.104182,3.776281,3.205599,5.126498,3.200698,4.721812,1.136242,-1.497336,1.28632,-0.2968775,-3.415174,-2.244287,-2.100319,-4.156838,-1.80084,-1.662839,-0.647949,-2.43211,-3.190581,-3.632038,0.9005182,1.817204,3.819934,0.7948327,1.693024,-2.722507,-0.865433,-1.007093,-0.1220925,0.8192167,-0.951444,-2.72086,-1.38743,-1.691957,1.700161,0.4815578,-0.6951022,-1.171352,-0.1898937,-1.207668,-2.122559,1.450695,-2.410754,-0.3364097,0.7804247,-0.1876251,-0.7912061,1.780295,2.072375,3.058242,2.688885,1.924018,0.8231878
1.25307,-0.4007231,-1.650691,1.060034,-1.360251,-1.499982,-0.9569485,2.258842,1.183888,0.9462921,-0.8198314,-1.473795,-2.687456,0.6651582,-1.668776,1.273959,-0.04209203,2.070906,-1.886572,0.4090684,0.1620837,-0.7136194,1.585819,-0.2801617,-0.6721048,-1.786847,0.2799473,2.726279,-1.762014,0.7716531,0.2135834,-0.2352602,-0.9525135,-1.783456,3.787691,-0.05614989,1.534972,0.7495254,2.29286,-1.607949,0.8783587,-1.883253,-0.8803529,0.08470017,-2.542729,0.8610596,-2.7767,-0.2219902,3.796777,-0.8878616,0.3802671,0.3939884,-0.1342246,0.7664931,-1.454126,0.07003728,-2.363768,0.3816115,1.23248,3.817894,1.123856,-0.4203982,0.07995719,0.4130039,0.595744,-0.8163076,0.7210214,-3.194683,0.4852327,0.02122155,1.041085,-0.8523063,2.397473,-0.7120308,-0.9006792,0.6294485,0.7902841,-1.736977,0.9242603,0.5430701,-0.1165831,-0.5933151,-2.643179,1.071661,-1.560871,-3.410341,-0.2434791,-1.880959,0.8469723,2.675291,1.019094,-0.05905384,-1.529537,1.259084,2.219421,0.8105127,-0.4686501,-0.1015599,0.6353722,0.4907406
-1.176216,1.096512,-0.3023114,2.203251,-3.819492,2.147432,-1.31043,1.077925,-2.912901,2.424073,-1.699697,-1.578065,-0.8024299,0.7501529,-0.7846893,-0.2944905,-0.03093092,-3.571418,1.764715,-2.019709,1.654947,-0.009047832,0.3805907,0.8724023,0.05202657,1.683098,-0.7285689,-0.2244107,0.4381572,-1.030694,3.972602,-1.091641,0.6913919,-3.185162,3.088688,-2.82826,2.270308,-0.0202361,-0.7411842,1.483035,-0.1624697,1.274905,-1.509372,-0.3640803,-2.069765,2.610179,-1.138753,-0.1778279,-0.5103186,-0.3344115,-1.122172,1.473353,-1.958918,0.8212286,-3.558671,2.77639,-1.078731,1.391966,-0.852927,-1.628021,1.177503,0.0480882,2.574848,0.5710266,-0.2694625,1.240104,-0.9136447,0.7897492,-0.9295064,1.247647,-1.860738,2.472528,-2.910876,2.336997,-2.910314,2.902769,-4.469587,2.834164,-2.363515,2.095385,-2.808655,0.03409461,-0.4035553,-2.157546,1.580762,-1.054848,1.618592,0.3637792,-1.706558,1.919554,0.5839077,1.637606,-0.6777213,1.583547,-0.1158815,3.400322,-0.2818271,0.9568372,-1.628618,1.72214
-1.26258,0.6011625,0.6520308,0.698538,-1.412242,-1.070826,-1.243236,-1.35706,-1.389515,-0.5983133,-1.448252,0.7558112,1.541983,1.090914,1.447578,1.649075,0.2004597,1.365824,1.029992,-1.013547,-0.03095358,-0.1940593,1.457728,1.400344,1.486418,0.7844477,1.641024,0.1084315,0.3656175,-0.1925551,-0.6206914,0.720754,-0.2754138,-1.051756,-2.132659,-2.13549,-0.7439135,0.2343352,0.866337,-0.5958845,-1.300836,-0.8159968,-2.039047,-2.17179,-2.291142,-2.275849,-0.8570959,-0.2590057,0.3505765,0.2546805,1.015556,0.07590932,0.5920145,0.4658952,0.9774917,3.443362,3.804601,1.69043,0.8970821,-0.3455355,-1.461113,1.919434,1.490067,2.367266,1.313972,2.064937,0.5010889,-0.3699208,0.5256791,0.1200377,-2.711703,-2.020957,0.3025003,0.5679054,1.9764,2.126438,2.206429,1.4744,-0.4280007,-2.862941,-2.686857,-3.521077,-1.930848,-0.720386,-2.098849,1.205552,0.3133551,1.705352,0.871268,-0.7145494,0.02550224,0.7531266,-0.4057589,-0.7687046,-1.543502,-0.5866066,-1.150673,-1.070999,-0.2150353,0.8966148
-0.278132,-1.275859,1.068106,-0.5967489,0.9434956,-1.146594,-0.9876924,-2.996624,-0.07011864,-0.0419913,1.890514,0.1294379,0.2446392,-0.1309235,1.445613,0.3368005,1.280478,2.473834,0.09205475,-0.04651467,0.4825349,0.9625285,0.9156539,2.863593,-1.588568,-1.145773,-1.262251,-2.208836,-0.6054297,-1.028461,-0.502097,-0.67805,-2.079206,-0.9594429,-0.6492172,1.503074,1.800851,1.383284,1.590517,2.030508,0.9509419,0.4368064,-0.6833779,1.3745,2.248232,0.3847196,-2.005039,-2.650938,0.350988,2.074668,0.8438347,1.148115,1.790304,1.094173,2.030376,0.7167219,1.487797,0.6118326,-0.4937249,-0.4800886,1.533147,-0.3344611,-0.006475665,-1.996472,-0.521714,1.321781,-0.1832141,0.2518883,-0.9371904,-1.595608,-1.499572,0.04247545,-0.09824491,1.485297,0.709464,-1.542342,-1.086173,-1.240412,-1.394141,0.1753174,0.5312986,-2.180112,-1.076707,-0.2781871,-0.1387232,-0.1849525,-0.955642,-0.1287477,-2.815431,-1.961793,1.905765,0.1048289,-0.6464641,-1.131816,0.8070163,-1.144275,0.5474856,-1.481766,-0.1437437,2.898788
-2.774367,-1.273057,0.5841509,1.894726,-0.8159522,1.892366,-4.75429,1.969308,-0.4690048,1.327786,0.963922,2.424001,0.6048226,0.4198964,-1.091688,1.260138,0.3918091,1.4451,-2.641506,2.97871,-1.927082,0.9607489,-0.4098125,1.000094,-0.2735443,0.5857407,-1.754488,1.456945,-0.1300424,-1.387832,0.004563183,1.587161,-1.708373,-1.112843,0.4565474,0.7813781,-1.317699,0.8829043,-1.340872,-2.571645,1.05764,-2.211141,1.583125,0.9857968,1.193112,-0.3533536,1.29377,-0.582219,1.921113,-1.536694,0.110175,1.078804,2.243891,-1.168921,1.267152,0.5785706,1.58808,-1.922917,-1.298481,-0.1267184,-0.4983237,-0.7955412,-0.675993,1.142975,-0.72831,0.8144748,-0.09979668,-0.1418913,1.062018,-1.354858,1.598429,0.4283397,0.1141525,-0.9006394,1.236648,-0.8177253,-0.5012187,-1.20538,0.03921279,0.2698164,1.150043,-0.5689077,-3.546491,0.6910161,-0.3575528,-0.7038078,0.4993891,0.01141617,-0.5497038,-2.081906,-0.2373616,1.377617,-3.040818,3.5055,2.180892,-1.86682,1.086606,-1.522843,1.099349,0.06849208
0.2973398,-1.044248,-0.5369378,0.8111886,1.025239,1.380445,2.304168,1.201444,-0.4137093,0.3907462,-0.9925989,-2.924277,-1.626275,0.3750541,0.2549404,0.532652,1.385702,1.493081,-2.388319,-4.441052,-2.644918,-1.577773,0.02115494,-2.367913,-1.39753,-0.4984857,-0.09165144,2.149333,3.364646,0.6783794,-0.5469906,0.2985061,-0.5824637,-3.319803,-2.860417,-1.540682,-1.942407,-1.164936,-2.163448,-0.1261109,-0.2330805,0.4677225,1.139309,1.238343,1.679692,2.747715,4.601742,3.467103,1.852921,3.453429,0.08194977,-0.805751,-0.05092371,0.6228183,0.4337736,-2.017896,-3.617523,-1.758533,-0.9886445,1.568529,-0.6114204,-0.2235637,0.06498671,-2.104865,-1.23964,1.073421,2.780195,1.206643,-0.7596856,-0.7428191,-1.59961,-0.4854525,-0.2770233,0.03941852,-0.3688769,0.1343248,-0.3099666,-0.6373247,0.07813489,2.101184,3.378413,1.491503,-0.08405972,0.4452469,-0.09589303,-0.07972896,-0.03492767,0.5302595,-1.075573,-1.53961,-1.461415,-2.264905,-0.9984156,0.7648886,1.277917,2.337654,2.004063,1.317975,1.126372,0.1884148
-1.261984,-0.6024993,-1.758935,1.498617,-1.262944,0.455593,-2.821912,0.1621019,0.1804494,1.499419,-1.993412,-0.02321103,0.1674758,0.7489656,1.06862,1.193359,4.401014,-0.1258746,2.322873,-1.057125,0.715953,1.200225,1.001609,-1.281001,-1.283414,-0.6952876,-1.992467,-0.5340491,1.29238,-0.8015768,0.22051,-2.275333,2.384823,-0.5652488,1.128761,-0.9750962,-0.06429867,-0.771203,-1.235494,-1.619965,-1.233579,-1.414006,0.9697575,1.969722,-1.244511,-1.283179,-0.2641449,1.310218,0.9702424,1.329574,1.020674,1.542558,-1.003858,4.331849,0.2481794,1.994671,0.360011,0.4400645,-0.1960956,-1.578165,-2.416559,-2.091607,-2.400326,-0.9338849,0.02933355,-1.126453,-1.089196,0.5118704,-0.2493603,1.513829,-0.4782255,0.7763918,1.216653,2.047737,-1.452238,1.641042,-0.7281649,1.365788,0.08326526,1.309065,-0.9344814,1.207067,0.6350847,1.055487,0.6486806,0.1459724,-1.200548,-0.3602948,-1.61532,0.4723061,-1.234895,0.6269364,-1.272078,2.221549,-1.298066,-0.9384053,-1.755735,1.031267,-0.3946136,0.5207314
0.03633033,-1.131382,-1.519131,-2.033194,-4.450086,0.01749042,0.004569173,3.057502,-2.522407,0.7316951,-1.415033,-1.282258,0.3287724,-0.6379827,-0.465683,1.250502,0.6099067,0.2736343,-1.20221,3.604315,1.503702,-0.2304119,0.09862338,-0.3027531,-1.262855,0.5003462,0.6801526,-0.9507174,1.090825,-0.3437125,0.1954597,-0.9321505,0.06877249,1.487149,-0.03437102,0.4621664,-1.35575,1.644928,-2.730197,-1.720878,-0.9455416,-3.161601,-1.426274,-3.286168,-0.9910658,-2.328903,0.3798996,1.340508,1.552687,-0.2737384,0.454066,0.06677195,0.8050091,0.2711072,-0.4997119,0.9757527,1.069309,0.4940057,3.069782,2.040979,-1.888537,-1.565298,0.831012,1.891142,0.1218293,1.066247,-1.478038,1.343853,2.451322,0.206874,0.971737,3.59919,-0.2521792,0.4290844,0.5348517,1.153332,2.076774,-0.3199057,2.650524,-1.083919,-0.7281033,-0.8306404,0.9486975,1.629766,-0.8990811,1.212023,-1.824622,0.07067613,1.993368,0.2585877,-1.234958,-3.270622,0.2358541,1.097679,0.361785,-1.144821,-1.015764,-0.7901964,2.109768,-1.649837
