-0.2993821,0.8507932,0.5311389,3.062404,0.6754461,0.9726676,1.615292,0.5214325,2.531074,1.653238,2.063435,-2.110138,-1.999439,-1.900213,-1.493604,-2.539334,-1.344852,-1.08783,-1.794976,-0.7879315,-0.4733708,0.3149573,-1.613403,-1.874703,0.6407374,1.041374,-1.61318,0.3736212,-0.1816226,2.031741,0.2588117,1.210499,1.411603,1.556228,3.49901,2.549606,2.019867,3.570395,1.972091,-1.770257,-1.481343,-1.440279,0.8916971,1.446121,1.153032,1.788051,-2.68028,0.4725897,-4.106795,-1.364505,-2.778186,-4.991796,-2.370179,0.2720557,-1.426115,2.133795,-0.2343944,0.002204366,-0.118683,-1.038932,-0.02303895,0.3409658,-2.21758,-0.5656314,0.4139383,-0.3328066,-1.872161,-0.5001594,2.023772,-0.6033122,-2.161948,-0.8257681,0.1651121,-0.2814748,2.456445,0.6455266,-0.6320184,0.9781686,1.604445,1.066324,-1.486624,1.887386,-1.932921,-0.2667411,0.5634837,-2.899437,0.550344,-1.661042,1.351816,-0.5506445,-1.120894,0.4507135,1.148853,0.5707725,0.703662,2.51963,0.928399,1.162603,-1.415304,1.645862
1.318008,-0.5580127,2.928669,0.6111638,-0.5492749,0.3852146,-0.1555466,1.175958,-0.8878083,-2.638979,-1.5232,0.1013068,-1.527859,0.1139978,-0.09104313,-2.041686,-0.393434,-2.21447,0.6204815,0.6557159,-1.448141,0.03305162,-1.763871,-1.045872,-1.061006,0.4532526,-0.787901,-1.388331,1.569475,1.082288,0.3831012,0.9741362,-1.908955,-1.68477,-0.3988419,0.8369315,-0.9294139,0.5718429,-0.1290727,0.5316978,0.7753549,1.059632,-0.2268586,-1.158232,-2.642827,-2.2493,-0.442986,-0.1108219,2.802303,1.542279,2.632849,0.5427024,3.740615,0.5995111,-2.480512,2.480377,1.11406,2.729113,0.6422372,0.07481746,-2.299378,-0.2103343,-0.9100324,0.9641569,0.2722692,-0.366539,2.075151,-1.249309,-2.121236,4.961371,2.351077,0.3203784,-1.369065,1.35699,0.2113516,1.525789,4.847807,-1.027552,-2.347541,-1.562098,1.867694,0.288888,1.348524,-1.328915,-3.057138,0.1318134,-2.27993,-1.882765,-2.175502,0.007744387,0.5480106,0.2651536,-0.4373441,-0.1904646,2.465906,-1.497344,-0.1202482,1.490383,-0.302108,-1.208731
-2.609687,-0.01439588,1.43708,0.5535427,1.658335,0.6223723,3.363348,0.6533427,1.027307,-0.2686289,-0.316217,-0.2279403,-1.089374,0.2083368,0.5049159,-0.393694,-0.5218668,0.2101776,-1.698785,0.6683217,-1.053549,0.9249209,0.4528971,-2.483288,-1.681928,-1.815823,-1.08342,-1.636857,0.8838642,0.844532,0.5544391,-1.666184,0.5944728,1.260143,3.027663,-0.006039068,-0.1741487,-1.154657,0.1023234,0.8746853,1.183408,2.418043,-0.01124673,-0.0706955,0.4960531,2.718252,0.2314545,-0.1614998,1.653894,0.8090278,-0.8532267,-2.277394,-1.062771,-1.534128,0.4431925,-0.247103,0.9908508,0.2603971,0.4402729,1.196826,-0.597787,-2.107928,-1.373441,-2.297372,-1.925805,-0.6855757,-0.07712199,0.5059069,2.20275,0.6950576,-1.178767,1.798487,2.09092,0.1318982,-0.9129953,0.9011554,1.00705,-1.719444,-1.08468,-0.516243,-1.006694,-0.6783724,-1.636443,0.8897719,1.08454,0.1760717,-1.915559,-0.5237101,1.974238,0.6893139,0.5768899,2.185227,2.430649,-0.520731,-0.6072937,-0.60088,-0.4816198,-0.1594786,-1.886253,-1.999875
-0.1793414,-0.7237335,-2.282389,-2.242308,-1.557115,-1.712852,-1.601865,0.4558381,2.475202,0.3882374,1.77309,-0.1983452,2.743101,2.25473,-0.9680398,0.906749,-0.7271636,0.4197863,3.389986,0.6970688,1.785737,0.910603,0.2957832,0.6977388,1.000148,-0.4862903,-0.263633,-2.76459,0.8936573,-1.52747,-1.66045,-0.1070433,-0.3680679,0.7156712,-3.015969,-1.635813,-2.579416,-1.301681,-3.609577,1.745774,1.871124,3.799701,0.5913942,1.663468,0.5000616,-0.4946991,-0.8337546,-0.5809633,-0.1604123,1.210744,-1.628807,2.327428,2.493964,0.6239678,-0.2150142,-3.925604,0.3849672,-1.869378,1.906834,2.703329,1.721285,0.7474046,2.652071,0.5323938,0.6609579,-1.436388,1.169524,-0.7444242,0.2739497,0.8907095,0.235291,0.9441776,-1.637959,-2.348103,-0.362926,-0.4157996,-0.1602131,-0.5148617,-0.8058091,-0.8606904,-1.715558,-0.3071525,-0.3236945,-0.9319096,-0.2051603,0.9972426,1.683787,2.325677,-0.3286494,-0.5008402,-1.435037,0.2525345,-1.985015,0.6413357,-0.02026774,1.162892,-1.568249,-1.239518,0.77979,-0.2268967
-2.022501,0.7569553,-1.908881,1.99584,-1.318882,0.9647415,-0.9265674,0.1996251,1.435313,-0.08670162,2.594791,-1.353196,2.435946,-0.5561188,0.9577798,0.4599701,-0.638794,-0.1470175,-1.801931,1.592359,-1.086807,1.193378,-1.504221,1.46556,-1.461033,0.273614,-0.3685221,2.581824,-1.81994,-0.2662291,2.009372,-2.326875,0.7514135,-2.842026,2.147426,-3.775769,2.356672,-2.841329,1.07012,-1.600817,0.3747391,0.1032428,-0.3417823,-0.05511039,-0.1707132,-0.8808889,1.07704,-2.491956,3.041203,-2.14736,0.02576782,1.694582,-1.55917,0.8378685,-0.8758812,-0.213093,-2.130594,-0.4018151,3.500814,-0.312938,-0.8904102,0.6036122,0.5138448,1.73877,-1.224793,5.101579,-0.4252289,-1.481036,2.846511,-3.122262,3.4461,1.503527,-1.629948,-0.1345505,-3.386016,4.172103,-3.74583,-0.3184757,-0.1192801,0.4409489,-1.180055,0.5399795,0.4976647,0.1935631,0.6325795,-1.882334,2.22729,2.863108,-2.583445,-0.5238504,1.183419,0.2490492,-1.807694,1.157485,-3.305633,3.13955,-1.569902,-1.717355,2.273471,0.06144302
-0.3000883,-1.381043,-0.7394482,-1.204232,-0.6680827,-1.76334,1.83155,-3.591459,1.977469,-0.4802823,3.806078,-2.135334,0.5988896,1.958941,-0.3528703,-0.1293695,-0.4905932,1.593104,0.6845505,1.387474,0.6610278,1.432602,0.9587243,-0.4252915,4.456389,-0.7198554,3.199323,-4.051957,1.559541,-2.742435,1.392835,0.7432648,-3.894929,1.108418,-3.597681,0.2610435,-3.889946,2.296786,-4.457685,1.126386,-2.295162,2.345264,-1.660665,1.461775,-1.389093,1.222633,-0.7182118,2.612269,-0.3139419,-0.6293984,-1.503309,2.322363,2.572742,-1.73552,1.307873,-3.110548,3.456353,-3.350536,4.031265,-3.632361,2.036947,0.1618034,3.35911,3.554126,2.465327,-0.1589296,2.411726,-1.095349,1.624733,-0.7684464,0.9161209,2.62304,-3.520037,0.9816142,-2.486377,2.066845,-1.913516,-1.228116,1.48755,-1.156999,0.08691859,-1.272342,1.614929,-0.8825418,-0.7020609,1.616896,0.7931297,0.8616085,-2.055253,-1.999524,-1.946383,1.922112,-2.636176,-0.989287,-0.03804576,-0.9473656,0.09375617,-2.354774,2.91869,-2.457732
0.5367334,1.272991,1.593626,0.9656053,0.2143293,0.3783186,-0.8055811,-2.48759,0.7085164,0.2548524,-1.565457,-1.643725,0.1522759,-2.304705,-0.1238811,-1.567403,-0.290592,-1.135141,0.3892553,1.039665,-1.620355,0.1389247,-1.317887,-0.9748812,-0.6827015,0.2969876,1.387063,-0.03845093,-0.6057652,0.2367462,-1.980257,-1.25984,0.8709358,0.3477125,-1.04443,0.1749252,1.639183,-0.769805,1.225993,0.198579,1.110996,0.1174853,-2.14659,0.954215,-2.016876,-1.710018,-0.5951057,0.9495207,0.9432944,-0.4680263,3.152171,1.895074,-0.8412822,1.439594,0.1204343,0.660123,2.231724,1.582605,1.376741,0.613318,-1.12325,-0.05248941,-0.7529615,-0.29026,0.2565365,2.692953,-1.499094,-0.2185563,-0.707077,-1.321341,1.705728,-2.730561,-2.905379,2.234031,1.750103,-1.377528,-0.2414363,1.123351,0.1239259,1.005054,1.890035,2.988143,-1.225919,1.784171,-1.893869,1.051439,1.686158,-1.996958,-1.110662,0.7752757,0.7167108,-1.344421,0.2406778,-1.159318,0.3749755,0.1629256,-1.607352,-0.3890419,0.3401872,-0.1290669
-0.7205826,0.23309,-0.5263876,-0.3603311,-0.1285475,-2.489579,-0.3071508,0.5065562,0.8755386,-0.6903139,2.980728,-0.6581887,1.48226,2.026489,1.312297,1.991334,-0.5013037,1.967116,1.182256,1.299041,0.8043408,-0.6352465,-0.6831678,1.322841,1.111523,-0.09220743,-0.3060097,-0.7275013,-0.4880744,-3.557253,-0.4298761,-2.851997,-1.660926,-0.8211988,-0.4702862,0.33567,-0.8082356,-1.323764,-1.198022,-0.4625885,0.5553266,1.553025,0.6932827,-0.3004826,0.2440338,-0.001091123,0.981096,0.8981133,0.3237424,-0.6192781,-0.3736234,-0.4219139,1.215006,-0.1812951,0.08527789,-1.710521,0.08108947,-1.763025,2.129934,0.483436,1.801461,0.8223138,1.011935,-1.183602,1.807175,0.906134,1.885611,-0.8524976,1.379574,-0.01321509,2.128061,1.218182,-0.04527816,-0.2035917,-1.742921,-0.2756639,-1.792686,-0.603797,-1.083808,-0.6070253,-1.15579,-1.171707,1.040034,-1.531764,0.2708302,0.3788202,0.092446,2.161913,-0.3990734,-1.484711,0.699087,-0.7285932,-0.9468428,1.242239,-2.056751,-0.6453232,0.6655943,-1.005203,0.0250251,-0.4110581
0.6726872,1.009315,0.00251892,0.3013163,0.176352,1.000518,0.162888,-0.8513747,-0.6182166,-0.3333395,-1.176101,-0.122123,-0.7634373,0.07083461,-1.274912,-1.368086,-1.813101,-2.267174,1.012069,-0.4857299,-0.5800124,-0.5074094,1.302226,-0.2823292,1.925609,1.034009,0.1737913,-0.7016084,0.9346391,-2.03898,-1.665577,0.4996426,0.1963531,-0.08125761,1.876956,-0.03680554,0.7918575,-0.8475464,-1.071249,-0.8092511,0.4473398,1.679184,0.1503655,-0.5704463,0.1538905,-0.2826416,-1.455378,-1.554443,0.3818478,-1.758911,-0.06974858,1.338607,1.092832,-0.9665694,0.09604582,-0.4754944,2.833354,-0.5746657,1.459072,-0.05294567,-1.053831,0.05405274,-0.9597018,-0.7270809,0.7250136,0.04811948,1.634048,-0.7266079,1.007397,0.08491698,0.7600516,-1.419161,-2.107578,0.9833024,-0.5389774,-1.673624,2.453733,-1.735258,0.06527093,-0.7501856,1.78257,0.1913608,0.4428336,1.210096,-0.6386898,1.277341,0.4940514,-0.8556229,2.496379,1.565644,2.718096,-0.855247,0.2122983,-0.02242887,-0.1919593,-1.071929,-1.003748,0.02317932,1.09815,-0.3155362
-0.4516875,-0.7438903,0.3157211,1.48246,-0.9099855,-0.1751503,-0.6879761,-0.5376647,-0.4403653,-0.1026737,0.8191273,-1.810322,0.85104,0.7595783,1.031095,0.9162847,-1.731871,-1.576311,-0.8270453,1.039995,0.4865266,2.249688,-0.3874355,0.512203,-1.209806,1.847034,2.02204,-1.753054,-1.530268,1.184503,-0.3284226,-1.291828,-1.166242,2.017578,0.7718255,1.372152,0.8065323,-0.5304941,-1.749149,-2.270333,-2.02825,-0.08788139,1.358295,1.329011,0.04522271,-0.6174288,2.410211,0.2187581,-2.512434,-3.447722,-2.072428,-0.9459212,-0.1791713,0.6414756,-1.163597,-2.491679,-1.358759,0.06958302,-1.480564,0.9390808,-0.05009734,0.349209,0.6649652,-0.4975639,0.1786067,-0.3503304,1.24038,1.089663,-1.391262,-0.003424246,2.134572,0.3189227,-1.022145,-0.2443697,0.8375456,-0.09484175,-1.341232,1.35634,0.6569564,-0.2797852,-0.7910894,-0.1563203,0.1628845,0.9749356,0.1744742,1.765496,-0.2249729,-0.5088541,0.9234543,1.767152,1.443404,2.291683,-1.24514,-0.2136206,0.5958754,1.298946,-0.891515,0.6807072,-1.076721,2.577899
