0.8089214,-0.06492474,1.052382,1.01934,-0.9848568,0.4870543,1.050799,-1.4084,-1.111927,2.714018,-0.1617877,-0.9838285,1.05053,-0.429152,1.115137,-2.319054,0.2996787,-1.5587,-0.2992511,-0.6903286,0.8692396,-0.4758245,2.168487,-0.8978434,0.9513658,0.3332718,2.208688,-1.383074,-0.5808364,0.6414632,0.3768608,-1.612183,1.6289,-4.206466,3.297601,-1.922457,1.49925,2.235468,-1.370038,0.4697123,-0.5854375,0.9930932,0.9156055,-0.1672661,-1.148544,1.16752,0.4094268,-1.756427,-0.282563,1.368752,-0.06912807,-1.039998,-0.8475477,2.957887,-1.223545,-1.565272,-0.192982,1.783501,-0.2383462,2.04526,-1.137988,-0.9166679,2.026239,-2.036303,0.3835013,1.645794,-1.992164,0.5826688,-0.9151109,-0.1096996,0.02883056,-2.414366,1.523651,-0.9310024,-0.05482736,-0.4590015,-0.07598209,1.260882,2.121511,-1.325223,1.272248,-0.9847657,0.1039066,0.8295129,1.543646,-0.9980969,0.9305434,-2.520486,-1.956373,0.03766748,0.01566062,0.2194481,-0.9092235,0.1768304,0.9543743,-2.023327,1.224873,0.6628425,-3.569707,1.444461
-2.438405,-1.73847,-0.4298781,1.111946,2.657784,0.8567697,1.913586,0.03879006,-2.263789,-1.840571,-0.1151303,0.7170426,1.929733,1.797465,1.411546,1.851557,-0.5526602,-3.098729,-3.083708,-2.386998,-2.786774,-0.8010893,0.6832255,-0.1872059,0.4445175,0.2250765,0.5598469,-0.3445072,0.5593378,0.6666457,0.4442626,0.3532043,2.531229,0.9537961,3.246696,1.358409,1.674677,1.954343,0.6380492,1.62111,-0.11297,1.508194,1.639247,1.173627,0.1244311,-1.192416,-1.091971,-2.093297,0.5312524,-0.3144957,2.450253,1.143093,-0.4495597,0.05207883,2.319985,-0.5001717,0.4685528,-0.7546098,0.05604126,0.5516966,-0.004723415,-0.7662421,-0.3681316,-0.2993897,-3.37601,-3.178739,-1.200921,1.053661,2.669989,2.800159,1.112094,0.04943474,-2.002719,-2.200261,-1.602345,-0.9075896,0.5795496,1.262279,0.7003606,-0.3799917,1.813016,1.983145,3.74735,2.23095,1.601621,0.5635261,-1.942836,-0.8966866,-0.08705889,-0.304796,-1.059119,-0.578113,1.216071,-1.012843,-2.377343,-3.596657,-3.400881,-2.8808,-3.348118,-1.252588
0.7975056,0.3174032,0.4476397,0.3439206,1.565619,2.887241,0.636527,0.1726064,-1.148799,-0.9788163,-0.4867853,-1.028637,0.07523301,-0.4822011,-1.401314,-0.5637021,-0.04070246,2.060917,1.269616,0.1005085,-1.122067,0.188055,0.2197723,0.4986357,0.8477834,1.548733,0.7645084,-0.4652276,0.7668042,-0.9792243,-2.542323,0.05404249,0.6654654,1.011499,-1.529459,-0.7731597,-0.4342166,-1.301989,-1.460823,-0.2806214,-0.8224449,0.09225997,1.931663,0.8454144,1.539463,1.754396,2.109065,3.159416,-0.1149053,-0.9190617,0.3275469,-1.720904,-1.13851,-1.743861,-0.6047382,-1.140263,-0.3470609,1.210068,0.5270697,0.547516,2.459805,2.051341,1.694382,2.033109,0.6881934,3.799925,2.582054,0.9122665,0.9586998,-0.696874,-0.6659179,-1.232202,-1.234546,-0.2970017,0.5955342,0.6015129,0.4359055,0.8308939,-1.96235,-1.071508,0.404743,0.9329611,0.4940506,-1.430957,0.4815339,-1.719092,-1.30133,-2.311343,-2.666977,-1.637391,-1.121735,-2.073516,-0.9599305,-2.338138,-1.841279,-3.403992,-0.646975,-0.05519995,1.845963,1.153283
0.5991026,0.4517937,0.8444991,0.3249323,-0.4118795,-0.744926,-1.102031,-1.656023,0.07875541,-0.0921326,0.5900444,-0.186199,-1.57959,1.050149,-1.584855,0.9934376,-0.4919533,-1.020267,1.519798,-1.074603,1.31045,-0.4693917,0.1980444,-0.7244303,0.04204398,1.844074,0.7944155,-0.4692537,0.9222779,-1.208829,-0.6633834,0.3150371,0.9025383,0.2738702,-2.674688,-0.2365695,-0.3496517,-1.462836,0.6851869,1.516736,0.6889511,-1.076225,-0.2197379,-1.008642,-2.323211,-2.885171,0.2828176,-0.5075905,-1.706099,0.7733458,0.7010338,0.2854361,-0.5465285,1.951484,-0.5376827,0.008844033,1.473812,-0.2695612,0.3632746,1.495991,0.07920858,0.7308133,-0.6866584,1.546815,0.5898261,-0.2812603,1.838689,1.336314,1.863741,0.5839753,-1.469977,0.4307124,-0.8342445,-0.04603711,1.096398,0.3717592,0.4413276,-1.976474,-1.064008,-1.451368,0.01658673,-2.654275,0.464247,1.370223,1.59018,0.04236636,-0.3440294,-2.481943,-0.4468728,1.383549,-2.029192,1.192587,0.8156662,0.08035322,-0.6068972,0.9849651,-0.4374358,0.01502377,1.387344,2.559765
-1.561078,-0.5742973,-0.9879715,-1.617127,-0.18121,-0.05636676,1.396431,2.855151,-1.275075,0.01541528,-1.546844,0.001637757,-0.3881415,0.6742568,0.2869412,0.2500931,0.1346737,-0.8903868,0.03635131,0.1478117,2.6643,-3.187687,-1.610712,0.3760406,-1.411535,-0.9771492,0.915328,-0.6868863,-2.129632,-0.6410058,3.582457,0.5634651,2.433938,-0.8530238,2.091601,-0.7070597,-1.480167,-0.5401479,0.5952672,-2.044011,1.215434,-2.494716,-1.792506,-0.8309942,-1.125741,-0.1873515,-1.129536,-0.4586252,1.726909,-1.081636,2.221344,1.809456,-0.9221423,-0.5230238,-1.176684,1.701087,-0.8764358,1.800073,0.1478448,1.160623,1.497271,0.9749421,4.060424,2.457643,-0.2811066,-0.2726378,-0.3945864,-0.7378848,-0.6631284,-0.5946085,-0.9793198,-0.5844516,0.5282926,-2.681024,-0.2175285,0.8428078,-1.986453,-1.856367,2.987277,0.4280782,-0.7089065,-0.002471954,-1.580044,-2.237546,0.3733144,-0.148407,-2.77602,0.7189133,-0.7996514,-0.8617963,2.565965,1.178014,0.3682189,3.027381,1.971753,1.003866,-0.1883205,3.933112,-0.3989809,-0.8230585
0.9209573,0.1911605,-0.08798805,0.5503386,1.074026,-1.428427,-2.245149,-1.808602,-0.2120025,1.146531,1.103392,-0.5308383,1.62059,-0.7013991,-0.9934651,0.7950862,1.44368,-0.8114228,-1.696243,1.78172,1.117784,0.1416811,1.635232,0.6370151,-1.359451,0.6689619,-0.177797,-1.24453,-2.537855,-1.210818,-0.04668632,0.08628508,-0.8073578,-0.3880616,-1.752374,-0.6832266,-2.660227,2.255969,1.523543,0.06850073,0.3000979,1.42595,2.019464,1.267299,-1.740067,-0.4769852,-1.56493,0.7873769,0.01525745,0.7985636,0.0475436,1.455152,0.6746492,0.273762,0.8528896,0.1187959,1.744888,0.3193282,2.238013,0.9401263,-0.3616525,-0.1147121,-0.40326,0.1632309,1.104326,-0.1221732,0.8785368,-0.7370376,1.659888,-1.929906,0.4273374,-0.3921013,2.238861,1.94712,-2.15103,-0.7366253,-2.150308,-0.741125,1.158726,0.3831097,2.495232,2.130457,-0.5008442,-0.577898,0.4669249,-0.09784722,0.5881943,0.5095859,-0.1371857,1.15515,-0.1231572,-1.659437,-2.071634,-3.887008,-0.9830508,-2.089137,0.01865169,-1.874644,-0.308037,-0.05122405
0.7659605,0.7848477,0.2871328,-2.04554,0.4929218,0.4966768,-0.1252668,-0.3890072,1.4718,-0.3136675,-1.005862,0.2628546,-1.544145,0.7093812,0.5636173,1.319814,1.282763,-1.18928,-1.017979,1.325339,-1.316787,-0.3107332,1.698219,-0.5845601,0.0004656352,1.157725,0.02840747,-1.278302,1.194732,1.398952,-0.2482696,0.1399333,0.5754985,-0.2556233,0.3170244,-0.9480451,-1.012215,0.2749311,-0.8385189,-0.4225034,-0.2361595,-0.04446692,0.04681959,-0.136456,-0.3252004,1.058169,0.1088309,-0.09657432,2.621697,-1.392099,0.8417376,-1.046762,-0.2193311,-0.7536975,-0.4877826,0.01179751,-0.3923251,0.6817017,0.3575374,-0.1371456,0.4254893,0.4706736,-1.260961,-0.8877273,1.37977,-0.4333696,0.3664235,-1.39699,-0.816291,-1.015502,-2.208177,0.05205895,0.1124653,-0.09516683,-0.8199574,-2.181564,0.9854577,-0.4726842,1.980151,-0.190608,0.2643974,-0.3073305,0.06329651,1.560608,-0.3883759,1.298451,0.1336231,-0.1182566,0.1128587,0.02459543,0.9841512,0.1009236,1.87027,-1.906866,-0.1365254,-0.6310622,-0.2950003,1.057306,0.6562448,-0.4997816
-0.6728995,1.056866,-1.192523,-0.2787832,2.197676,1.596165,-0.4439563,-0.2294409,0.5055328,-0.5945008,-0.0580992,1.211554,1.101242,0.2524234,-2.511602,-0.5716673,-0.1172185,-0.8279893,0.2866067,1.040193,-0.07887527,0.1417399,-1.279757,0.9870367,0.4841874,0.5689061,0.4885581,-0.02359327,-1.027399,1.771773,0.2171824,0.5307043,0.3368407,0.5236971,-0.2191249,2.548082,0.4599738,-1.172775,-1.57514,1.127721,1.194095,0.1681017,-0.629711,-0.9926443,0.3326299,-1.048337,-0.7288604,0.1884192,1.300652,-2.185511,-0.2872632,-0.8094062,3.582994,1.002741,0.0248224,-1.239117,-0.1965427,-0.5369138,0.7479824,-0.2964485,0.6601315,-0.7953145,-0.1833843,-1.983606,-0.2161803,-0.9318929,-0.2773291,0.2068593,0.2762713,-0.2214463,-0.9980097,0.2344914,0.4677698,-1.384791,-0.6105081,-0.06702139,2.424935,0.51809,0.9489316,0.2104612,0.5479828,-1.000316,0.78399,0.1651893,-1.174055,-0.7808645,-1.354869,-2.159374,-1.045621,-0.8307771,0.5079176,0.6598371,0.6395797,0.3433438,-0.995716,-0.7088204,0.5995966,0.4350179,-0.02277626,0.9612753
-0.4661222,1.473331,0.2097324,-0.4691086,-1.334972,1.678257,0.3329318,-0.6543843,2.343462,0.3319567,0.2655459,-0.04268366,0.966876,1.23587,-1.082144,-0.9362748,-1.969876,0.06988529,1.366818,-1.240916,1.200342,2.106522,-1.939515,-1.631696,1.148803,1.038522,-1.730214,0.3594672,-1.839962,0.5180843,0.3727868,2.788945,-1.733848,0.4740984,0.04393664,-0.8328533,2.622011,-0.2639144,0.6951591,-0.7280096,2.227395,0.006339699,0.4418311,-1.363282,-1.400556,-0.581117,-1.12881,-0.632273,0.5031741,1.440196,-1.06691,-2.206068,0.4369001,1.783923,-1.760045,2.691901,-1.075701,0.2395525,1.026344,0.3246394,-0.7359399,2.434022,0.3083178,-2.005341,0.1033991,-1.214176,0.1438784,0.7373658,0.6324929,-0.4176489,0.5432296,-1.93028,0.1646766,-0.4858616,-0.9558733,1.058782,-1.711563,3.018316,0.6884667,0.3463225,-0.9301002,-0.1245349,0.5298805,0.002708107,0.5119978,-0.3693421,-1.191447,-2.484902,-0.3871153,-1.571802,-0.6571405,1.624671,1.409652,2.007519,-2.885187,0.9234419,-0.5723642,-1.62733,1.625803,-1.211275
-0.8814342,-0.1437067,-0.5884836,1.380173,-1.551564,-1.214267,1.161682,-0.1971918,0.7752821,-0.9845988,2.244186,-1.999711,0.6940079,-2.060597,0.2396331,0.04936045,0.008275844,0.2219573,-1.372369,4.368811,-2.303522,4.153713,-0.5989629,-0.02602544,0.1986054,-0.435649,-1.559345,2.971704,-2.123145,0.752385,-0.9106884,1.634363,-0.1238569,0.8207268,-2.156594,2.267926,-2.274271,0.3220445,-0.4293829,0.2732441,-0.4446042,1.392057,-3.206229,0.8615288,-0.4979243,0.5766948,-1.375979,-0.9972334,1.782292,0.1928405,1.376982,-2.017783,-0.297158,2.319022,-0.5223984,0.04507826,0.6707768,-1.771185,2.830755,-1.483609,0.6799466,-1.043149,-0.6218557,1.30777,0.7134815,1.322612,1.326922,-2.779308,-0.1240124,-1.960501,0.2791857,-2.67924,0.7081192,3.312924,-2.712319,0.4850998,-0.1359814,-0.5136967,-2.077943,2.533148,-3.513425,3.500345,-0.8564253,-1.962684,-1.383421,-0.8090284,-0.8764738,1.204927,-0.01720002,-3.228634,2.83032,0.4253914,0.4349568,-1.51302,3.377096,0.383713,-0.8768365,1.759925,3.520916,-0.4582841
