1.061231,-0.07563716,-0.5238847,0.2428066,0.05211505,1.137661,-3.724944,2.289678,-0.2323434,2.70192,-0.1932679,-1.15823,0.07789519,-0.7013156,1.157891,-0.02730629,-0.4363554,-0.6515877,0.6365379,-0.1621272,0.8186334,-0.5424098,-1.04201,0.6936408,-0.7064307,1.679505,-2.261772,0.4795288,0.310872,-0.6791118,0.619454,-1.4278,0.04135188,-0.714765,-0.981642,0.9261775,0.1740711,1.843951,-2.297823,0.4134325,0.4590915,1.407684,0.3961846,-0.8678609,2.746801,1.168806,-0.5535848,1.838955,-1.617837,-0.1100554,2.536879,-0.3180833,0.8710408,-0.3277055,-1.477217,0.3916529,-0.3387315,-0.266962,0.8325474,-1.11212,0.1265044,0.9076421,0.1195827,0.08609451,-0.4306796,-0.8104682,-0.5416386,-2.071673,0.5409014,-0.3544049,2.35641,-1.365012,-0.8564565,0.1108092,0.1976317,-0.9293872,1.453535,-1.082581,1.561156,0.9111953,0.4174211,0.08971214,-1.11686,-0.454123,-0.1137501,0.5890691,0.01072546,0.5692429,1.166473,-1.357963,1.464359,1.060367,-1.701104,0.5775552,-0.6991271,-0.3500139,-2.428417,0.7511275,-1.006871,-1.874058
-0.8468733,-0.6241847,-0.9746733,0.02428955,-2.547683,3.079015,-0.1266585,1.179454,0.8259346,1.131258,-0.764676,-0.79704,0.4023044,-1.546353,0.7087168,0.8836215,-0.1572951,-0.7917991,2.129382,-1.438629,-2.299824,-0.4616832,0.06903213,-0.01615924,0.1478304,-1.19676,-1.204734,-2.445112,1.949049,-1.795555,-0.02738565,-1.775036,1.510442,-0.6580914,1.010179,-2.631138,0.4925762,-1.546041,0.1559312,0.5887816,0.8543872,-0.06367463,-0.7910517,0.4304312,-0.9504798,-0.001023322,0.8027258,0.8630763,0.4600902,-0.1419032,0.3103971,-1.861754,0.07563014,-0.5946644,-1.976545,0.9274742,-1.533804,-0.1840134,-0.5308362,1.631382,2.213911,0.5979451,1.464653,2.133667,1.359405,-0.001067981,0.787368,-3.200039,2.270112,-0.8281747,0.8923088,0.4596439,0.1407234,-0.1370893,0.5976966,-0.7500587,-0.8840224,-0.05546939,1.309415,0.408023,-2.261222,0.5572152,-1.249019,1.429918,-1.205561,1.826266,-0.4030854,1.845906,0.8122126,2.189053,-0.7517427,0.308997,-0.5302411,1.475352,-1.482657,1.284232,-0.2679336,-0.03119069,0.8025686,-0.4682758
1.11986,1.798061,1.553427,1.472532,1.663676,1.828958,2.586789,1.321816,-0.8274652,-0.8220589,-0.248891,-1.489624,0.3976938,0.6319489,1.835751,0.5130058,0.998215,1.173614,2.549645,1.55674,1.01628,1.184679,0.06160785,0.4055639,-1.780118,-0.4538673,-0.5456954,0.5973524,-0.6739481,0.6828326,0.8620768,0.8274723,-1.326013,-1.184326,0.8384691,0.5890826,-1.156391,-0.2749186,-0.5104433,-0.4599025,-0.3096637,0.9674316,0.1350178,-1.0871,-0.1103089,1.136046,-0.07329951,0.7106676,1.235738,-1.4168,-1.421895,-1.586436,-2.463693,-2.196062,-3.031309,-2.899049,-3.001566,-1.783711,-0.2566128,-1.528042,-1.825985,-1.974104,-1.034467,-0.9165545,1.446276,0.4182124,0.5718703,0.8405345,1.655108,2.302038,2.545549,1.371367,0.7762443,0.2308869,0.7158942,0.6731272,1.726396,0.2185311,-0.7379175,-0.6403549,-0.9927877,-0.5964572,0.5786806,2.721471,1.202826,-0.6098046,-1.523563,-0.5946457,-1.357549,-1.853304,-0.6385584,-1.35145,-1.608131,-1.77878,-1.329346,-0.7978798,0.3137305,0.3601679,2.381386,-0.2215037
-1.3012,-0.8659645,-0.3479701,-1.375956,1.585269,1.121592,-0.8800117,-0.2976379,2.519041,-2.981916,0.1176083,1.87427,-2.101058,1.321628,0.624898,-0.3348117,-0.7211089,-0.1004046,-1.956573,-0.01543362,0.1010623,-0.4353251,-1.714591,0.6120368,0.3918592,1.336294,-0.7235892,0.0866787,0.9856727,-2.56489,1.332183,0.415242,1.021723,0.5807096,-1.992783,2.015829,0.3950078,1.1479,0.8759158,1.023494,-0.8658682,0.1001571,-0.09276257,0.2145337,0.10851,0.4799485,1.841366,-0.4430044,0.6261057,-0.9198087,-0.7849589,0.3067669,-0.002342924,-2.13529,3.520028,-2.334081,0.7124102,-0.6618607,0.07234462,0.6204371,0.6333327,0.4465315,0.1979555,0.9530843,0.2316414,2.152917,-2.593844,0.6648886,-0.3869789,-0.1239962,-3.212958,1.120139,-0.2745785,1.998563,-1.805814,1.148974,-1.742222,2.14314,1.371744,-1.374861,1.660991,-1.402459,1.640999,-4.48676,1.792587,-2.102423,0.4481127,-1.303285,0.5966319,-0.4488897,0.2397093,0.3865047,0.9368744,-0.7867391,0.06098135,0.8112361,-1.051489,1.167777,0.3354025,-1.180735
-0.7359719,0.238411,-0.007427558,1.448305,-1.394501,0.4180558,1.438617,-0.6887455,-0.03358474,-1.327214,2.289183,-3.105337,2.875403,-1.141087,0.2949053,-1.737552,-0.7652652,-1.518184,1.076647,-1.005972,0.4770012,-0.9217081,0.828995,-0.4314537,-0.2416125,-0.1784652,2.527638,-3.015706,1.722834,-1.913956,1.583323,-3.05618,3.933762,-0.2746607,0.5023372,0.9995985,-0.4057315,0.9602922,-0.2518324,0.8357512,-0.8945503,0.2468882,0.5245264,0.6970928,0.5053986,0.03338675,-0.183633,0.5543079,0.234074,2.032131,-0.5570776,0.5282582,1.223214,-0.2112198,1.164167,0.1111418,-1.736421,-0.656889,0.2804465,-0.7472999,-1.901943,-0.4453379,0.09609315,-2.109353,0.5502351,-0.04700555,1.792836,-0.8802707,0.2839848,-1.119421,0.3335055,-1.319609,-1.889447,-0.5260514,0.2504999,1.205592,-0.4157438,-0.07591397,0.4829741,1.005584,0.007904679,0.1833782,0.3642506,-0.09687002,0.6552372,2.054666,-2.49965,0.6161678,-2.639872,2.156178,-2.60706,1.737106,-2.8027,1.247008,-2.318322,1.465678,0.05111974,0.6933975,1.952496,1.061826
-1.411817,1.188773,-1.854103,-0.2957754,0.5988151,1.320797,-0.07323147,0.5460647,-0.7680141,2.781208,1.730089,0.7388342,-1.716723,-0.4017891,-4.313752,2.283665,-1.097301,0.9917971,1.373518,2.774772,-2.763797,-2.470608,0.4252014,1.314892,0.4125347,0.6233643,-2.73206,0.8320618,-1.931747,-1.068761,-1.304589,3.558166,3.836022,3.255727,-4.246483,-3.098565,-0.6695953,-0.4715318,3.295922,-0.3681178,-0.1442714,-2.634248,0.1396925,0.8548538,-1.495744,-1.140728,0.493176,1.463094,1.260775,-1.300732,0.8750432,-4.333519,1.897946,0.9101591,1.727589,-0.3101419,0.3256127,-1.317356,0.2716487,2.542381,0.3548191,2.018349,-0.0799302,1.888133,-1.433856,1.719823,0.8531594,0.8798155,-1.851444,0.1976149,-0.3016726,0.6006206,-1.064335,3.64881,-0.8852699,-0.5317405,-1.060645,-0.322284,0.8302896,-1.030903,-1.805685,-1.50502,-0.05018069,0.0349714,-0.534117,-2.139273,0.6319454,0.2641644,1.767441,-2.451419,-0.5602633,-2.042649,0.5007175,-1.722397,4.591433,-2.886624,2.01923,0.4763576,-0.05874617,0.1316659
-0.7640444,1.042919,0.742182,0.2423732,2.363968,0.8869716,-0.5303451,0.8674766,-1.56697,0.09304021,1.872984,-1.100996,0.1980601,-0.6446449,-0.1114575,-0.1546518,0.7242401,-1.468522,-0.9201508,-1.432557,-1.102647,-3.400165,-3.632838,-0.1360069,1.482255,-0.4108821,-0.01938718,-0.03914415,-1.144297,-0.2006884,2.835553,1.311759,3.242484,1.502663,1.616745,-0.4015838,-1.421678,0.6118716,-0.1638454,0.3075169,-2.729706,-1.741818,-0.272514,1.199188,-0.0490601,-1.577454,-1.332138,1.025719,0.7656237,0.1359528,-1.740203,-0.3140193,0.7240285,-2.382713,-0.9805369,-0.4251286,-0.9399939,0.6170464,-0.5258377,0.3013018,-0.905463,-0.9566376,2.462053,1.25041,2.139189,1.078507,2.819493,2.075638,1.16727,0.02355329,-0.3677026,0.4713824,0.5277324,-0.06534734,1.162213,-0.7025377,1.564177,0.04790876,0.3020583,-1.448833,-0.3859224,-1.984375,-0.9638148,0.4699701,-0.8018854,-0.932335,-1.577351,0.2762362,-0.3632683,-0.4183292,0.3848236,0.1726887,1.494052,2.01279,0.2258298,-0.01930331,-1.976191,-0.1155721,-0.3142867,1.235886
0.4641061,0.3254202,-0.09470163,0.5129492,-1.745874,-0.7829212,1.371118,1.745267,0.5957224,-1.204819,-0.5379956,-1.471217,1.849181,0.6552495,0.1280204,0.09471311,1.744604,1.008306,1.201825,-0.6873816,0.6619774,0.849467,0.134422,-1.523159,0.3623509,1.010863,-0.335169,0.07913239,1.339403,-1.699294,-0.921847,-1.809156,-1.310349,1.030848,1.191187,2.798399,1.744508,-1.566795,-2.225149,0.70297,0.6550582,0.3014809,-1.145653,-1.123794,1.497148,1.230766,-0.4794471,0.06953821,1.31798,0.5563774,0.421391,-0.2192301,-1.186817,-0.2738323,-0.6392686,0.1042369,-1.082692,-0.7843131,-0.4189133,-0.4214201,0.4782614,0.3357351,-1.061198,3.471799,-1.558856,0.5000505,0.8255208,0.7764769,3.387348,2.521545,0.198849,-1.444829,-2.283222,-1.398488,-0.2796398,-0.4539018,-1.449481,-1.753318,-0.8596802,0.5409487,-1.5888,-2.230705,-1.157224,-1.377185,-0.3495583,-1.365516,-0.07838045,-0.4255592,0.8462175,2.518051,1.408074,2.011147,0.1690732,0.08004917,-0.6551643,0.4989527,-0.1824855,-1.67467,0.7168127,-1.721829
1.002946,0.144885,-2.995191,1.146539,-1.474482,1.082157,-1.764112,0.8564229,-0.5020878,-0.5236731,1.495532,-1.697811,1.230693,0.5770633,0.3887234,0.2126624,-0.3540645,0.175033,0.8609058,-1.886823,1.173008,-0.01761684,-0.4818354,1.394115,1.059181,0.6108619,-1.296014,-1.396895,1.468595,-2.497653,3.218733,-1.541134,0.8222578,1.103057,1.187779,-0.9768737,0.1991223,0.5046165,-0.4248233,-0.3447323,1.580292,0.3531195,-2.255819,0.7911458,-1.403404,-0.8739586,2.730488,2.468449,1.514188,-0.04957542,0.8697912,-1.007642,-0.6188098,-0.9016218,-0.8643149,-0.5075542,-1.347979,-1.55667,-2.89216,0.5208654,-1.038982,1.933586,-0.9459688,0.008090019,-1.173454,-0.547502,-0.8296132,-1.547798,0.8172007,-1.758361,1.376708,-0.9977155,-0.2774546,0.9654856,0.4746772,0.7620832,-0.8574612,0.4592643,-0.6468868,-0.3394548,-0.1422928,-1.726492,3.524773,0.3250673,2.031724,-1.363349,1.919937,1.035095,-0.2175,1.392499,-2.614789,1.045312,0.01827133,2.023019,-0.6708483,0.3148264,0.6766155,-0.2905513,-1.365397,-0.04026008
0.2054142,2.995583,1.276416,2.049378,1.465881,-2.205656,-0.1233475,-0.7780021,1.939766,2.729492,-0.7753618,-0.04695934,-3.55646,-0.1108352,-1.611695,1.505612,-0.2495178,0.5926341,-2.047105,-3.238791,-5.040294,-4.39515,0.745766,2.309735,-0.5656992,-1.090922,-1.933701,-2.39466,-0.4454209,1.176744,1.493868,5.076888,0.1263168,-0.9352109,-3.508357,-0.7870833,3.27172,2.288255,0.7970443,-3.273152,-1.800987,-0.9433248,2.012324,-0.0242205,-2.633584,1.344511,2.969702,1.273332,0.7532829,-0.8562523,-0.3524543,1.199414,0.08715245,0.07222727,-1.733606,-2.618599,-2.709387,-0.8661942,-0.05002877,0.5281805,-0.8906138,3.082597,2.108079,3.114873,2.944373,4.677968,3.560418,0.3230437,-1.608281,2.241725,1.130704,-0.06431592,-0.2916174,1.062117,-2.179807,0.1739483,-1.730266,-1.039572,-1.937753,-2.169449,-1.894019,-0.6973794,-0.2438187,-1.747401,-1.40506,-1.775366,0.2927866,0.1739228,0.2692186,-0.09259093,0.8918582,0.7549258,2.929321,0.5149032,1.934217,-2.037225,1.77489,-0.885782,-0.5384729,0.6882831
